4.6	0.264	-0.02966179
4.6	0.266	-0.02951193
4.6	0.268	-0.02936535
4.6	0.270	-0.02922198
4.6	0.272	-0.02908175
4.6	0.274	-0.02894457
4.6	0.276	-0.02881037
4.6	0.278	-0.02867908
4.6	0.280	-0.02855064
4.6	0.282	-0.02842497
4.6	0.284	-0.02830201
4.6	0.286	-0.02818170
4.6	0.288	-0.02806398
4.6	0.290	-0.02794879
4.6	0.292	-0.02783607
4.6	0.294	-0.02772578
4.6	0.296	-0.02761785
4.6	0.298	-0.02751223
4.6	0.300	-0.02740888
4.6	0.302	-0.02730775
4.6	0.304	-0.02720879
4.6	0.306	-0.02711194
4.6	0.308	-0.02701719
4.6	0.310	-0.02692447
4.6	0.312	-0.02683374
4.6	0.314	-0.02674497
4.6	0.316	-0.02665812
4.6	0.318	-0.02657314
4.6	0.320	-0.02649001
4.6	0.322	-0.02640869
4.6	0.324	-0.02632913
4.6	0.326	-0.02625131
4.6	0.328	-0.02617519
4.6	0.330	-0.02610074
4.6	0.332	-0.02602793
4.6	0.334	-0.02595673
4.6	0.336	-0.02588711
4.6	0.338	-0.02581905
4.6	0.340	-0.02575250
4.6	0.342	-0.02568745
4.6	0.344	-0.02562387
4.6	0.346	-0.02556173
4.6	0.348	-0.02550101
4.6	0.350	-0.02544169
4.6	0.352	-0.02538373
4.6	0.354	-0.02532713
4.6	0.356	-0.02527185
4.6	0.358	-0.02521787
4.6	0.360	-0.02516517
4.6	0.362	-0.02511373
4.6	0.364	-0.02506353
4.6	0.366	-0.02501455
4.6	0.368	-0.02496677
4.6	0.370	-0.02492017
4.6	0.372	-0.02487474
4.6	0.374	-0.02483044
4.6	0.376	-0.02478728
4.6	0.378	-0.02474522
4.6	0.380	-0.02470426
4.6	0.382	-0.02466438
4.6	0.384	-0.02462555
4.6	0.386	-0.02458777
4.6	0.388	-0.02455103
4.6	0.390	-0.02451529
4.6	0.392	-0.02448057
4.6	0.394	-0.02444682
4.6	0.396	-0.02441406
4.6	0.398	-0.02438225
4.6	0.400	-0.02435138
4.6	0.402	-0.02432145
4.6	0.404	-0.02429245
4.6	0.406	-0.02426434
4.6	0.408	-0.02423714
4.6	0.410	-0.02421082
4.6	0.412	-0.02418537
4.6	0.414	-0.02416079
4.6	0.416	-0.02413706
4.6	0.418	-0.02411417
4.6	0.420	-0.02409211
4.6	0.422	-0.02407087
4.6	0.424	-0.02405044
4.6	0.426	-0.02403081
4.6	0.428	-0.02401197
4.6	0.430	-0.02399391
4.6	0.432	-0.02397662
4.6	0.434	-0.02396010
4.6	0.436	-0.02394433
4.6	0.438	-0.02392931
4.6	0.440	-0.02391503
4.6	0.442	-0.02390147
4.6	0.444	-0.02388863
4.6	0.446	-0.02387651
4.6	0.448	-0.02386509
4.6	0.450	-0.02385436
4.6	0.452	-0.02384433
4.6	0.454	-0.02383498
4.6	0.456	-0.02382631
4.6	0.458	-0.02381830
4.6	0.460	-0.02381096
4.6	0.462	-0.02380428
4.6	0.464	-0.02379824
4.6	0.466	-0.02379284
4.6	0.468	-0.02378809
4.6	0.470	-0.02378396
4.6	0.472	-0.02378045
4.6	0.474	-0.02377756
4.6	0.476	-0.02377529
4.6	0.478	-0.02377361
4.6	0.480	-0.02377254
4.6	0.482	-0.02377206
4.6	0.484	-0.02377218
4.6	0.486	-0.02377287
4.6	0.488	-0.02377415
4.6	0.490	-0.02377600
4.6	0.492	-0.02377842
4.6	0.494	-0.02378140
4.6	0.496	-0.02378495
4.6	0.498	-0.02378905
4.6	0.500	-0.02379369
4.6	0.502	-0.02379889
4.6	0.504	-0.02380462
4.6	0.506	-0.02381089
4.6	0.508	-0.02381769
4.6	0.510	-0.02382502
4.6	0.512	-0.02383287
4.6	0.514	-0.02384124
4.6	0.516	-0.02385013
4.6	0.518	-0.02385953
4.6	0.520	-0.02386943
4.6	0.522	-0.02387984
4.6	0.524	-0.02389075
4.6	0.526	-0.02390216
4.6	0.528	-0.02391405
4.6	0.530	-0.02392644
4.6	0.532	-0.02393932
4.6	0.534	-0.02395267
4.6	0.536	-0.02396650
4.6	0.538	-0.02398080
4.6	0.540	-0.02399558
4.6	0.542	-0.02401083
4.6	0.544	-0.02402654
4.6	0.546	-0.02404271
4.6	0.548	-0.02405934
4.6	0.550	-0.02407642
4.6	0.552	-0.02409396
4.6	0.554	-0.02411195
4.6	0.556	-0.02413038
4.6	0.558	-0.02414926
4.6	0.560	-0.02416857
4.6	0.562	-0.02418832
4.6	0.564	-0.02420851
4.6	0.566	-0.02422913
4.6	0.568	-0.02425018
4.6	0.570	-0.02427165
4.6	0.572	-0.02429354
4.6	0.574	-0.02431586
4.6	0.576	-0.02433859
4.6	0.578	-0.02436173
4.6	0.580	-0.02438529
4.6	0.582	-0.02440926
4.6	0.584	-0.02443364
4.6	0.586	-0.02445841
4.6	0.588	-0.02448360
4.6	0.590	-0.02450918
4.6	0.592	-0.02453515
4.6	0.594	-0.02456152
4.6	0.596	-0.02458828
4.6	0.598	-0.02461543
4.6	0.600	-0.02464296
4.6	0.602	-0.02467088
4.6	0.604	-0.02469918
4.6	0.606	-0.02472785
4.6	0.608	-0.02475690
4.6	0.610	-0.02478633
4.6	0.612	-0.02481612
4.6	0.614	-0.02484629
4.6	0.616	-0.02487682
4.6	0.618	-0.02490771
4.6	0.620	-0.02493896
4.6	0.622	-0.02497057
4.6	0.624	-0.02500253
4.6	0.626	-0.02503485
4.6	0.628	-0.02506751
4.6	0.630	-0.02510053
4.6	0.632	-0.02513389
4.6	0.634	-0.02516759
4.6	0.636	-0.02520163
4.6	0.638	-0.02523600
4.6	0.640	-0.02527071
4.6	0.642	-0.02530575
4.6	0.644	-0.02534112
4.6	0.646	-0.02537682
4.6	0.648	-0.02541284
4.6	0.650	-0.02544918
4.6	0.652	-0.02548583
4.6	0.654	-0.02552280
4.6	0.656	-0.02556008
4.6	0.658	-0.02559767
4.6	0.660	-0.02563557
4.6	0.662	-0.02567376
4.6	0.664	-0.02571226
4.6	0.666	-0.02575106
4.6	0.668	-0.02579014
4.6	0.670	-0.02582952
4.6	0.672	-0.02586918
4.6	0.674	-0.02590912
4.6	0.676	-0.02594935
4.6	0.678	-0.02598985
4.6	0.680	-0.02603062
4.6	0.682	-0.02607166
4.6	0.684	-0.02611298
4.6	0.686	-0.02615455
4.6	0.688	-0.02619638
4.6	0.690	-0.02623847
4.6	0.692	-0.02628081
4.6	0.694	-0.02632339
4.6	0.696	-0.02636621
4.6	0.698	-0.02640927
4.6	0.700	-0.02645257
4.6	0.702	-0.02649610
4.6	0.704	-0.02653986
4.6	0.706	-0.02658384
4.6	0.708	-0.02662804
4.6	0.710	-0.02667245
4.6	0.712	-0.02671707
4.6	0.714	-0.02676189
4.6	0.716	-0.02680691
4.6	0.718	-0.02685213
4.6	0.720	-0.02689753
4.6	0.722	-0.02694311
4.6	0.724	-0.02698888
4.6	0.726	-0.02703482
4.6	0.728	-0.02708092
4.6	0.730	-0.02712719
4.6	0.732	-0.02717362
4.6	0.734	-0.02722019
4.6	0.736	-0.02726690
4.6	0.738	-0.02731376
4.6	0.740	-0.02736075
4.6	0.742	-0.02740786
4.6	0.744	-0.02745510
4.6	0.746	-0.02750245
4.6	0.748	-0.02754990
4.6	0.750	-0.02759745
4.6	0.752	-0.02764510
4.6	0.754	-0.02769283
4.6	0.756	-0.02774064
4.6	0.758	-0.02778851
4.6	0.760	-0.02783645
4.6	0.762	-0.02788445
4.6	0.764	-0.02793249
4.6	0.766	-0.02798057
4.6	0.768	-0.02802868
4.6	0.770	-0.02807681
4.6	0.772	-0.02812495
4.6	0.774	-0.02817310
4.6	0.776	-0.02822125
4.6	0.778	-0.02826938
4.6	0.780	-0.02831748
4.6	0.782	-0.02836555
4.6	0.784	-0.02841358
4.6	0.786	-0.02846155
4.6	0.788	-0.02850946
4.6	0.790	-0.02855730
4.6	0.792	-0.02860506
4.6	0.794	-0.02865272
4.6	0.796	-0.02870027
4.6	0.798	-0.02874770
4.6	0.800	-0.02879501
4.6	0.802	-0.02884217
4.6	0.804	-0.02888918
4.6	0.806	-0.02893602
4.6	0.808	-0.02898269
4.6	0.810	-0.02902917
4.6	0.812	-0.02907545
4.6	0.814	-0.02912151
4.6	0.816	-0.02916734
4.6	0.818	-0.02921293
4.6	0.820	-0.02925826
4.6	0.822	-0.02930331
4.6	0.824	-0.02934809
4.6	0.826	-0.02939256
4.6	0.828	-0.02943672
4.6	0.830	-0.02948055
4.6	0.832	-0.02952404
4.6	0.834	-0.02956717
4.6	0.836	-0.02960992
4.6	0.838	-0.02965227
4.6	0.840	-0.02969422
4.6	0.842	-0.02973575
4.6	0.844	-0.02977684
4.6	0.846	-0.02981747
4.6	0.848	-0.02985762
4.6	0.850	-0.02989728
4.6	0.852	-0.02993643
4.6	0.854	-0.02997506
4.6	0.856	-0.03001314
4.6	0.858	-0.03005065
4.6	0.860	-0.03008759
4.6	0.862	-0.03012393
4.6	0.864	-0.03015964
4.6	0.866	-0.03019472
4.6	0.868	-0.03022914
4.6	0.870	-0.03026289
4.6	0.872	-0.03029594
4.6	0.874	-0.03032828
4.6	0.876	-0.03035988
4.6	0.878	-0.03039073
4.6	0.880	-0.03042080
4.6	0.882	-0.03045009
4.6	0.884	-0.03047855
4.6	0.886	-0.03050619
4.6	0.888	-0.03053296
4.6	0.890	-0.03055887
4.6	0.892	-0.03058388
4.6	0.894	-0.03060797
4.6	0.896	-0.03063114
4.6	0.898	-0.03065334
4.6	0.900	-0.03067457
4.6	0.902	-0.03069480
4.6	0.904	-0.03071402
4.6	0.906	-0.03073220
4.6	0.908	-0.03074932
4.6	0.910	-0.03076537
4.6	0.912	-0.03078032
4.6	0.914	-0.03079416
4.6	0.916	-0.03080686
4.6	0.918	-0.03081841
4.6	0.920	-0.03082878
4.6	0.922	-0.03083797
4.6	0.924	-0.03084594
4.6	0.926	-0.03085269
4.6	0.928	-0.03085819
4.6	0.930	-0.03086242
4.6	0.932	-0.03086538
4.6	0.934	-0.03086704
4.6	0.936	-0.03086738
4.6	0.938	-0.03086639
4.6	0.940	-0.03086406
4.6	0.942	-0.03086037
4.6	0.944	-0.03085530
4.6	0.946	-0.03084885
4.6	0.948	-0.03084099
4.6	0.950	-0.03083171
4.6	0.952	-0.03082101
4.6	0.954	-0.03080886
4.6	0.956	-0.03079527
4.6	0.958	-0.03078021
4.6	0.960	-0.03076368
4.6	0.962	-0.03074567
4.6	0.964	-0.03072617
4.6	0.966	-0.03070518
4.6	0.968	-0.03068268
4.6	0.970	-0.03065866
4.6	0.972	-0.03063313
4.6	0.974	-0.03060608
4.6	0.976	-0.03057751
4.6	0.978	-0.03054740
4.6	0.980	-0.03051577
4.6	0.982	-0.03048260
4.6	0.984	-0.03044789
4.6	0.986	-0.03041166
4.6	0.988	-0.03037388
4.6	0.990	-0.03033458
4.6	0.992	-0.03029375
4.6	0.994	-0.03025139
4.6	0.996	-0.03020750
4.6	0.998	-0.03016210
4.6	1.000	-0.03011519
4.6	1.002	-0.03006678
4.6	1.004	-0.03001686
4.6	1.006	-0.02996545
4.6	1.008	-0.02991257
4.6	1.010	-0.02985821
4.6	1.012	-0.02980239
4.6	1.014	-0.02974512
4.6	1.016	-0.02968641
4.6	1.018	-0.02962628
4.6	1.020	-0.02956473
4.6	1.022	-0.02950179
4.6	1.024	-0.02943747
4.6	1.026	-0.02937177
4.6	1.028	-0.02930473
4.6	1.030	-0.02923635
4.6	1.032	-0.02916665
4.6	1.034	-0.02909565
4.6	1.036	-0.02902337
4.6	1.038	-0.02894983
4.6	1.040	-0.02887505
4.6	1.042	-0.02879904
4.6	1.044	-0.02872183
4.6	1.046	-0.02864344
4.6	1.048	-0.02856389
4.6	1.050	-0.02848320
4.6	1.052	-0.02840140
4.6	1.054	-0.02831850
4.6	1.056	-0.02823453
4.6	1.058	-0.02814951
4.6	1.060	-0.02806346
4.6	1.062	-0.02797642
4.6	1.064	-0.02788839
4.6	1.066	-0.02779941
4.6	1.068	-0.02770950
4.6	1.070	-0.02761868
4.6	1.072	-0.02752699
4.6	1.074	-0.02743443
4.6	1.076	-0.02734104
4.6	1.078	-0.02724685
4.6	1.080	-0.02715186
4.6	1.082	-0.02705612
4.6	1.084	-0.02695964
4.6	1.086	-0.02686246
4.6	1.088	-0.02676458
4.6	1.090	-0.02666604
4.6	1.092	-0.02656687
4.6	1.094	-0.02646708
4.6	1.096	-0.02636670
4.6	1.098	-0.02626575
4.6	1.100	-0.02616425
4.6	1.102	-0.02606224
4.6	1.104	-0.02595974
4.6	1.106	-0.02585676
4.6	1.108	-0.02575332
4.6	1.110	-0.02564946
4.6	1.112	-0.02554519
4.6	1.114	-0.02544054
4.6	1.116	-0.02533553
4.6	1.118	-0.02523017
4.6	1.120	-0.02512450
4.6	1.122	-0.02501852
4.6	1.124	-0.02491227
4.6	1.126	-0.02480576
4.6	1.128	-0.02469901
4.6	1.130	-0.02459204
4.6	1.132	-0.02448487
4.6	1.134	-0.02437752
4.6	1.136	-0.02427001
4.6	1.138	-0.02416236
4.6	1.140	-0.02405458
4.6	1.142	-0.02394669
4.6	1.144	-0.02383871
4.6	1.146	-0.02373066
4.6	1.148	-0.02362255
4.6	1.150	-0.02351440
4.6	1.152	-0.02340623
4.6	1.154	-0.02329804
4.6	1.156	-0.02318987
4.6	1.158	-0.02308171
4.6	1.160	-0.02297358
4.6	1.162	-0.02286551
4.6	1.164	-0.02275750
4.6	1.166	-0.02264957
4.6	1.168	-0.02254172
4.6	1.170	-0.02243398
4.6	1.172	-0.02232636
4.6	1.174	-0.02221886
4.6	1.176	-0.02211150
4.6	1.178	-0.02200430
4.6	1.180	-0.02189725
4.6	1.182	-0.02179038
4.6	1.184	-0.02168369
4.6	1.186	-0.02157719
4.6	1.188	-0.02147090
4.6	1.190	-0.02136483
4.6	1.192	-0.02125898
4.6	1.194	-0.02115336
4.6	1.196	-0.02104797
4.6	1.198	-0.02094284
4.6	1.200	-0.02083797
4.6	1.202	-0.02073336
4.6	1.204	-0.02062903
4.6	1.206	-0.02052498
4.6	1.208	-0.02042122
4.6	1.210	-0.02031775
4.6	1.212	-0.02021459
4.6	1.214	-0.02011174
4.6	1.216	-0.02000920
4.6	1.218	-0.01990698
4.6	1.220	-0.01980509
4.6	1.222	-0.01970353
4.6	1.224	-0.01960231
4.6	1.226	-0.01950143
4.6	1.228	-0.01940090
4.6	1.230	-0.01930073
4.6	1.232	-0.01920091
4.6	1.234	-0.01910146
4.6	1.236	-0.01900237
4.6	1.238	-0.01890365
4.6	1.240	-0.01880531
4.6	1.242	-0.01870734
4.6	1.244	-0.01860976
4.6	1.246	-0.01851256
4.6	1.248	-0.01841575
4.6	1.250	-0.01831933
4.6	1.252	-0.01822330
4.6	1.254	-0.01812767
4.6	1.256	-0.01803244
4.6	1.258	-0.01793762
4.6	1.260	-0.01784319
4.6	1.262	-0.01774917
4.6	1.264	-0.01765556
4.6	1.266	-0.01756236
4.6	1.268	-0.01746957
4.6	1.270	-0.01737719
4.6	1.272	-0.01728523
4.6	1.274	-0.01719369
4.6	1.276	-0.01710256
4.6	1.278	-0.01701185
4.6	1.280	-0.01692156
4.6	1.282	-0.01683169
4.6	1.284	-0.01674224
4.6	1.286	-0.01665321
4.6	1.288	-0.01656461
4.6	1.290	-0.01647643
4.6	1.292	-0.01638868
4.6	1.294	-0.01630135
4.6	1.296	-0.01621444
4.6	1.298	-0.01612796
4.6	1.300	-0.01604191
4.6	1.302	-0.01595628
4.6	1.304	-0.01587107
4.6	1.306	-0.01578629
4.6	1.308	-0.01570193
4.6	1.310	-0.01561800
4.6	1.312	-0.01553450
4.6	1.314	-0.01545142
4.6	1.316	-0.01536876
4.6	1.318	-0.01528653
4.6	1.320	-0.01520471
4.6	1.322	-0.01512333
4.6	1.324	-0.01504236
4.6	1.326	-0.01496181
4.6	1.328	-0.01488169
4.6	1.330	-0.01480198
4.6	1.332	-0.01472270
4.6	1.334	-0.01464383
4.6	1.336	-0.01456538
4.6	1.338	-0.01448734
4.6	1.340	-0.01440972
4.6	1.342	-0.01433252
4.6	1.344	-0.01425573
4.6	1.346	-0.01417935
4.6	1.348	-0.01410338
4.6	1.350	-0.01402782
4.6	1.352	-0.01395267
4.6	1.354	-0.01387793
4.6	1.356	-0.01380359
4.6	1.358	-0.01372966
4.6	1.360	-0.01365613
4.6	1.362	-0.01358301
4.6	1.364	-0.01351029
4.6	1.366	-0.01343796
4.6	1.368	-0.01336604
4.6	1.370	-0.01329451
4.6	1.372	-0.01322338
4.6	1.374	-0.01315264
4.6	1.376	-0.01308229
4.6	1.378	-0.01301233
4.6	1.380	-0.01294277
4.6	1.382	-0.01287359
4.6	1.384	-0.01280480
4.6	1.386	-0.01273639
4.6	1.388	-0.01266837
4.6	1.390	-0.01260073
4.6	1.392	-0.01253347
4.6	1.394	-0.01246658
4.6	1.396	-0.01240008
4.6	1.398	-0.01233395
4.6	1.400	-0.01226819
4.6	1.402	-0.01220280
4.6	1.404	-0.01213779
4.6	1.406	-0.01207315
4.6	1.408	-0.01200887
4.6	1.410	-0.01194496
4.6	1.412	-0.01188141
4.6	1.414	-0.01181822
4.6	1.416	-0.01175540
4.6	1.418	-0.01169293
4.6	1.420	-0.01163082
4.6	1.422	-0.01156906
4.6	1.424	-0.01150766
4.6	1.426	-0.01144661
4.6	1.428	-0.01138591
4.6	1.430	-0.01132556
4.6	1.432	-0.01126555
4.6	1.434	-0.01120589
4.6	1.436	-0.01114658
4.6	1.438	-0.01108760
4.6	1.440	-0.01102897
4.6	1.442	-0.01097067
4.6	1.444	-0.01091271
4.6	1.446	-0.01085508
4.6	1.448	-0.01079779
4.6	1.450	-0.01074082
4.6	1.452	-0.01068419
4.6	1.454	-0.01062789
4.6	1.456	-0.01057191
4.6	1.458	-0.01051625
4.6	1.460	-0.01046092
4.6	1.462	-0.01040590
4.6	1.464	-0.01035121
4.6	1.466	-0.01029683
4.6	1.468	-0.01024277
4.6	1.470	-0.01018903
4.6	1.472	-0.01013560
4.6	1.474	-0.01008247
4.6	1.476	-0.01002966
4.6	1.478	-0.00997715
4.6	1.480	-0.00992495
4.6	1.482	-0.00987305
4.6	1.484	-0.00982146
4.6	1.486	-0.00977016
4.6	1.488	-0.00971916
4.6	1.490	-0.00966846
4.6	1.492	-0.00961806
4.6	1.494	-0.00956795
4.6	1.496	-0.00951813
4.6	1.498	-0.00946860
4.6	1.500	-0.00941936
4.6	1.502	-0.00937041
4.6	1.504	-0.00932175
4.6	1.506	-0.00927337
4.6	1.508	-0.00922526
4.6	1.510	-0.00917745
4.6	1.512	-0.00912991
4.6	1.514	-0.00908264
4.6	1.516	-0.00903566
4.6	1.518	-0.00898895
4.6	1.520	-0.00894251
4.6	1.522	-0.00889634
4.6	1.524	-0.00885044
4.6	1.526	-0.00880481
4.6	1.528	-0.00875944
4.6	1.530	-0.00871435
4.6	1.532	-0.00866951
4.6	1.534	-0.00862494
4.6	1.536	-0.00858063
4.6	1.538	-0.00853657
4.6	1.540	-0.00849278
4.6	1.542	-0.00844924
4.6	1.544	-0.00840595
4.6	1.546	-0.00836292
4.6	1.548	-0.00832013
4.6	1.550	-0.00827760
4.6	1.552	-0.00823532
4.6	1.554	-0.00819328
4.6	1.556	-0.00815149
4.6	1.558	-0.00810994
4.6	1.560	-0.00806863
4.6	1.562	-0.00802757
4.6	1.564	-0.00798675
4.6	1.566	-0.00794616
4.6	1.568	-0.00790581
4.6	1.570	-0.00786570
4.6	1.572	-0.00782582
4.6	1.574	-0.00778617
4.6	1.576	-0.00774676
4.6	1.578	-0.00770757
4.6	1.580	-0.00766862
4.6	1.582	-0.00762989
4.6	1.584	-0.00759138
4.6	1.586	-0.00755310
4.6	1.588	-0.00751504
4.6	1.590	-0.00747721
4.6	1.592	-0.00743960
4.6	1.594	-0.00740220
4.6	1.596	-0.00736502
4.6	1.598	-0.00732806
4.6	1.600	-0.00729132
4.6	1.602	-0.00725479
4.6	1.604	-0.00721847
4.6	1.606	-0.00718236
4.6	1.608	-0.00714646
4.6	1.610	-0.00711077
4.6	1.612	-0.00707529
4.6	1.614	-0.00704002
4.6	1.616	-0.00700495
4.6	1.618	-0.00697008
4.6	1.620	-0.00693542
4.6	1.622	-0.00690095
4.6	1.624	-0.00686669
4.6	1.626	-0.00683263
4.6	1.628	-0.00679876
4.6	1.630	-0.00676509
4.6	1.632	-0.00673162
4.6	1.634	-0.00669834
4.6	1.636	-0.00666525
4.6	1.638	-0.00663236
4.6	1.640	-0.00659965
4.6	1.642	-0.00656714
4.6	1.644	-0.00653481
4.6	1.646	-0.00650267
4.6	1.648	-0.00647071
4.6	1.650	-0.00643895
4.6	1.652	-0.00640736
4.6	1.654	-0.00637596
4.6	1.656	-0.00634473
4.6	1.658	-0.00631369
4.6	1.660	-0.00628283
4.6	1.662	-0.00625215
4.6	1.664	-0.00622164
4.6	1.666	-0.00619131
4.6	1.668	-0.00616116
4.6	1.670	-0.00613118
4.6	1.672	-0.00610137
4.6	1.674	-0.00607173
4.6	1.676	-0.00604226
4.6	1.678	-0.00601297
4.6	1.680	-0.00598384
4.6	1.682	-0.00595488
4.6	1.684	-0.00592609
4.6	1.686	-0.00589746
4.6	1.688	-0.00586900
4.6	1.690	-0.00584070
4.6	1.692	-0.00581256
4.6	1.694	-0.00578458
4.6	1.696	-0.00575677
4.6	1.698	-0.00572911
4.6	1.700	-0.00570161
4.6	1.702	-0.00567427
4.6	1.704	-0.00564709
4.6	1.706	-0.00562007
4.6	1.708	-0.00559319
4.6	1.710	-0.00556648
4.6	1.712	-0.00553991
4.6	1.714	-0.00551350
4.6	1.716	-0.00548724
4.6	1.718	-0.00546112
4.6	1.720	-0.00543516
4.6	1.722	-0.00540935
4.6	1.724	-0.00538368
4.6	1.726	-0.00535816
4.6	1.728	-0.00533278
4.6	1.730	-0.00530755
4.6	1.732	-0.00528246
4.6	1.734	-0.00525752
4.6	1.736	-0.00523272
4.6	1.738	-0.00520806
4.6	1.740	-0.00518354
4.6	1.742	-0.00515915
4.6	1.744	-0.00513491
4.6	1.746	-0.00511081
4.6	1.748	-0.00508684
4.6	1.750	-0.00506301
4.6	1.752	-0.00503931
4.6	1.754	-0.00501575
4.6	1.756	-0.00499232
4.6	1.758	-0.00496903
4.6	1.760	-0.00494586
4.6	1.762	-0.00492283
4.6	1.764	-0.00489993
4.6	1.766	-0.00487715
4.6	1.768	-0.00485451
4.6	1.770	-0.00483199
4.6	1.772	-0.00480960
4.6	1.774	-0.00478734
4.6	1.776	-0.00476520
4.6	1.778	-0.00474319
4.6	1.780	-0.00472130
4.6	1.782	-0.00469954
4.6	1.784	-0.00467790
4.6	1.786	-0.00465638
4.6	1.788	-0.00463498
4.6	1.790	-0.00461370
4.6	1.792	-0.00459254
4.6	1.794	-0.00457150
4.6	1.796	-0.00455058
4.6	1.798	-0.00452977
4.6	1.800	-0.00450908
4.6	1.802	-0.00448851
4.6	1.804	-0.00446806
4.6	1.806	-0.00444771
4.6	1.808	-0.00442748
4.6	1.810	-0.00440737
4.6	1.812	-0.00438737
4.6	1.814	-0.00436747
4.6	1.816	-0.00434769
4.6	1.818	-0.00432802
4.6	1.820	-0.00430846
4.6	1.822	-0.00428901
4.6	1.824	-0.00426967
4.6	1.826	-0.00425044
4.6	1.828	-0.00423131
4.6	1.830	-0.00421229
4.6	1.832	-0.00419337
4.6	1.834	-0.00417456
4.6	1.836	-0.00415586
4.6	1.838	-0.00413726
4.6	1.840	-0.00411876
4.6	1.842	-0.00410036
4.6	1.844	-0.00408207
4.6	1.846	-0.00406388
4.6	1.848	-0.00404579
4.6	1.850	-0.00402780
4.6	1.852	-0.00400990
4.6	1.854	-0.00399211
4.6	1.856	-0.00397441
4.6	1.858	-0.00395682
4.6	1.860	-0.00393932
4.6	1.862	-0.00392191
4.6	1.864	-0.00390461
4.6	1.866	-0.00388739
4.6	1.868	-0.00387028
4.6	1.870	-0.00385325
4.6	1.872	-0.00383632
4.6	1.874	-0.00381949
4.6	1.876	-0.00380274
4.6	1.878	-0.00378609
4.6	1.880	-0.00376953
4.6	1.882	-0.00375306
4.6	1.884	-0.00373668
4.6	1.886	-0.00372039
4.6	1.888	-0.00370419
4.6	1.890	-0.00368808
4.6	1.892	-0.00367206
4.6	1.894	-0.00365612
4.6	1.896	-0.00364027
4.6	1.898	-0.00362451
4.6	1.900	-0.00360883
4.6	1.902	-0.00359324
4.6	1.904	-0.00357773
4.6	1.906	-0.00356231
4.6	1.908	-0.00354697
4.6	1.910	-0.00353171
4.6	1.912	-0.00351654
4.6	1.914	-0.00350145
4.6	1.916	-0.00348644
4.6	1.918	-0.00347151
4.6	1.920	-0.00345667
4.6	1.922	-0.00344190
4.6	1.924	-0.00342722
4.6	1.926	-0.00341261
4.6	1.928	-0.00339808
4.6	1.930	-0.00338363
4.6	1.932	-0.00336926
4.6	1.934	-0.00335497
4.6	1.936	-0.00334075
4.6	1.938	-0.00332661
4.6	1.940	-0.00331255
4.6	1.942	-0.00329856
4.6	1.944	-0.00328465
4.6	1.946	-0.00327081
4.6	1.948	-0.00325704
4.6	1.950	-0.00324335
4.6	1.952	-0.00322974
4.6	1.954	-0.00321619
4.6	1.956	-0.00320272
4.6	1.958	-0.00318932
4.6	1.960	-0.00317599
4.6	1.962	-0.00316274
4.6	1.964	-0.00314955
4.6	1.966	-0.00313643
4.6	1.968	-0.00312339
4.6	1.970	-0.00311041
4.6	1.972	-0.00309751
4.6	1.974	-0.00308467
4.6	1.976	-0.00307190
4.6	1.978	-0.00305919
4.6	1.980	-0.00304656
4.6	1.982	-0.00303399
4.6	1.984	-0.00302149
4.6	1.986	-0.00300905
4.6	1.988	-0.00299668
4.6	1.990	-0.00298438
4.6	1.992	-0.00297214
4.6	1.994	-0.00295996
4.6	1.996	-0.00294785
4.6	1.998	-0.00293580
4.8	0.002	-80.07629477
4.8	0.004	-20.53055842
4.8	0.006	-9.35368963
4.8	0.008	-5.39120746
4.8	0.010	-3.53402739
4.8	0.012	-2.51270575
4.8	0.014	-1.88937955
4.8	0.016	-1.47995886
4.8	0.018	-1.19593604
4.8	0.020	-0.99040072
4.8	0.022	-0.83657216
4.8	0.024	-0.71823901
4.8	0.026	-0.62511089
4.8	0.028	-0.55039448
4.8	0.030	-0.48945451
4.8	0.032	-0.43903785
4.8	0.034	-0.39680524
4.8	0.036	-0.36103847
4.8	0.038	-0.33045167
4.8	0.040	-0.30406648
4.8	0.042	-0.28112747
4.8	0.044	-0.26104347
4.8	0.046	-0.24334630
4.8	0.048	-0.22766108
4.8	0.050	-0.21368471
4.8	0.052	-0.20116981
4.8	0.054	-0.18991285
4.8	0.056	-0.17974502
4.8	0.058	-0.17052534
4.8	0.060	-0.16213524
4.8	0.062	-0.15447446
4.8	0.064	-0.14745767
4.8	0.066	-0.14101189
4.8	0.068	-0.13507438
4.8	0.070	-0.12959091
4.8	0.072	-0.12451447
4.8	0.074	-0.11980405
4.8	0.076	-0.11542383
4.8	0.078	-0.11134233
4.8	0.080	-0.10753179
4.8	0.082	-0.10396772
4.8	0.084	-0.10062836
4.8	0.086	-0.09749437
4.8	0.088	-0.09454846
4.8	0.090	-0.09177521
4.8	0.092	-0.08916076
4.8	0.094	-0.08669265
4.8	0.096	-0.08435965
4.8	0.098	-0.08215162
4.8	0.100	-0.08005936
4.8	0.102	-0.07807454
4.8	0.104	-0.07618958
4.8	0.106	-0.07439758
4.8	0.108	-0.07269223
4.8	0.110	-0.07106778
4.8	0.112	-0.06951893
4.8	0.114	-0.06804086
4.8	0.116	-0.06662912
4.8	0.118	-0.06527959
4.8	0.120	-0.06398852
4.8	0.122	-0.06275243
4.8	0.124	-0.06156808
4.8	0.126	-0.06043250
4.8	0.128	-0.05934292
4.8	0.130	-0.05829679
