4.0	1.780	-0.01393189
4.0	1.782	-0.01389541
4.0	1.784	-0.01385907
4.0	1.786	-0.01382289
4.0	1.788	-0.01378687
4.0	1.790	-0.01375099
4.0	1.792	-0.01371526
4.0	1.794	-0.01367969
4.0	1.796	-0.01364427
4.0	1.798	-0.01360899
4.0	1.800	-0.01357386
4.0	1.802	-0.01353888
4.0	1.804	-0.01350405
4.0	1.806	-0.01346937
4.0	1.808	-0.01343483
4.0	1.810	-0.01340044
4.0	1.812	-0.01336619
4.0	1.814	-0.01333208
4.0	1.816	-0.01329812
4.0	1.818	-0.01326430
4.0	1.820	-0.01323062
4.0	1.822	-0.01319708
4.0	1.824	-0.01316369
4.0	1.826	-0.01313044
4.0	1.828	-0.01309732
4.0	1.830	-0.01306435
4.0	1.832	-0.01303152
4.0	1.834	-0.01299882
4.0	1.836	-0.01296626
4.0	1.838	-0.01293384
4.0	1.840	-0.01290155
4.0	1.842	-0.01286941
4.0	1.844	-0.01283739
4.0	1.846	-0.01280551
4.0	1.848	-0.01277377
4.0	1.850	-0.01274216
4.0	1.852	-0.01271068
4.0	1.854	-0.01267933
4.0	1.856	-0.01264812
4.0	1.858	-0.01261703
4.0	1.860	-0.01258608
4.0	1.862	-0.01255526
4.0	1.864	-0.01252456
4.0	1.866	-0.01249399
4.0	1.868	-0.01246356
4.0	1.870	-0.01243325
4.0	1.872	-0.01240307
4.0	1.874	-0.01237301
4.0	1.876	-0.01234308
4.0	1.878	-0.01231328
4.0	1.880	-0.01228360
4.0	1.882	-0.01225405
4.0	1.884	-0.01222462
4.0	1.886	-0.01219531
4.0	1.888	-0.01216613
4.0	1.890	-0.01213707
4.0	1.892	-0.01210813
4.0	1.894	-0.01207931
4.0	1.896	-0.01205061
4.0	1.898	-0.01202203
4.0	1.900	-0.01199357
4.0	1.902	-0.01196523
4.0	1.904	-0.01193700
4.0	1.906	-0.01190890
4.0	1.908	-0.01188091
4.0	1.910	-0.01185303
4.0	1.912	-0.01182528
4.0	1.914	-0.01179764
4.0	1.916	-0.01177011
4.0	1.918	-0.01174270
4.0	1.920	-0.01171540
4.0	1.922	-0.01168822
4.0	1.924	-0.01166115
4.0	1.926	-0.01163419
4.0	1.928	-0.01160734
4.0	1.930	-0.01158061
4.0	1.932	-0.01155398
4.0	1.934	-0.01152747
4.0	1.936	-0.01150107
4.0	1.938	-0.01147477
4.0	1.940	-0.01144858
4.0	1.942	-0.01142250
4.0	1.944	-0.01139653
4.0	1.946	-0.01137067
4.0	1.948	-0.01134491
4.0	1.950	-0.01131926
4.0	1.952	-0.01129371
4.0	1.954	-0.01126827
4.0	1.956	-0.01124293
4.0	1.958	-0.01121769
4.0	1.960	-0.01119256
4.0	1.962	-0.01116754
4.0	1.964	-0.01114261
4.0	1.966	-0.01111779
4.0	1.968	-0.01109307
4.0	1.970	-0.01106845
4.0	1.972	-0.01104393
4.0	1.974	-0.01101951
4.0	1.976	-0.01099519
4.0	1.978	-0.01097097
4.0	1.980	-0.01094685
4.0	1.982	-0.01092282
4.0	1.984	-0.01089890
4.0	1.986	-0.01087507
4.0	1.988	-0.01085133
4.0	1.990	-0.01082769
4.0	1.992	-0.01080415
4.0	1.994	-0.01078070
4.0	1.996	-0.01075735
4.0	1.998	-0.01073409
4.2	0.002	-0.00037381
4.2	0.004	-0.00038267
4.2	0.006	-0.00039158
4.2	0.008	-0.00040056
4.2	0.010	-0.00040961
4.2	0.012	-0.00041871
4.2	0.014	-0.00042788
4.2	0.016	-0.00043711
4.2	0.018	-0.00044641
4.2	0.020	-0.00045577
4.2	0.022	-0.00046520
4.2	0.024	-0.00047469
4.2	0.026	-0.00048424
4.2	0.028	-0.00049387
4.2	0.030	-0.00050356
4.2	0.032	-0.00051332
4.2	0.034	-0.00052315
4.2	0.036	-0.00053304
4.2	0.038	-0.00054301
4.2	0.040	-0.00055304
4.2	0.042	-0.00056315
4.2	0.044	-0.00057332
4.2	0.046	-0.00058357
4.2	0.048	-0.00059389
4.2	0.050	-0.00060428
4.2	0.052	-0.00061474
4.2	0.054	-0.00062528
4.2	0.056	-0.00063589
4.2	0.058	-0.00064658
4.2	0.060	-0.00065734
4.2	0.062	-0.00066817
4.2	0.064	-0.00067908
4.2	0.066	-0.00069007
4.2	0.068	-0.00070114
4.2	0.070	-0.00071228
4.2	0.072	-0.00072350
4.2	0.074	-0.00073480
4.2	0.076	-0.00074618
4.2	0.078	-0.00075764
4.2	0.080	-0.00076918
4.2	0.082	-0.00078081
4.2	0.084	-0.00079251
4.2	0.086	-0.00080430
4.2	0.088	-0.00081617
4.2	0.090	-0.00082812
4.2	0.092	-0.00084016
4.2	0.094	-0.00085228
4.2	0.096	-0.00086449
4.2	0.098	-0.00087679
4.2	0.100	-0.00088917
4.2	0.102	-0.00090164
4.2	0.104	-0.00091420
4.2	0.106	-0.00092684
4.2	0.108	-0.00093958
4.2	0.110	-0.00095241
4.2	0.112	-0.00096532
4.2	0.114	-0.00097833
4.2	0.116	-0.00099143
4.2	0.118	-0.00100463
4.2	0.120	-0.00101792
4.2	0.122	-0.00103130
4.2	0.124	-0.00104478
4.2	0.126	-0.00105835
4.2	0.128	-0.00107202
4.2	0.130	-0.00108579
4.2	0.132	-0.00109965
4.2	0.134	-0.00111361
4.2	0.136	-0.00112768
4.2	0.138	-0.00114184
4.2	0.140	-0.00115610
4.2	0.142	-0.00117047
4.2	0.144	-0.00118494
4.2	0.146	-0.00119951
4.2	0.148	-0.00121418
4.2	0.150	-0.00122896
4.2	0.152	-0.00124385
4.2	0.154	-0.00125884
4.2	0.156	-0.00127394
4.2	0.158	-0.00128915
4.2	0.160	-0.00130446
4.2	0.162	-0.00131989
4.2	0.164	-0.00133542
4.2	0.166	-0.00135107
4.2	0.168	-0.00136683
4.2	0.170	-0.00138270
4.2	0.172	-0.00139868
4.2	0.174	-0.00141478
4.2	0.176	-0.00143100
4.2	0.178	-0.00144733
4.2	0.180	-0.00146378
4.2	0.182	-0.00148034
4.2	0.184	-0.00149703
4.2	0.186	-0.00151383
4.2	0.188	-0.00153076
4.2	0.190	-0.00154781
4.2	0.192	-0.00156498
4.2	0.194	-0.00158227
4.2	0.196	-0.00159969
4.2	0.198	-0.00161723
4.2	0.200	-0.00163490
4.2	0.202	-0.00165270
4.2	0.204	-0.00167062
4.2	0.206	-0.00168867
4.2	0.208	-0.00170686
4.2	0.210	-0.00172517
4.2	0.212	-0.00174362
4.2	0.214	-0.00176220
4.2	0.216	-0.00178091
4.2	0.218	-0.00179976
4.2	0.220	-0.00181875
4.2	0.222	-0.00183787
4.2	0.224	-0.00185713
4.2	0.226	-0.00187653
4.2	0.228	-0.00189607
4.2	0.230	-0.00191575
4.2	0.232	-0.00193557
4.2	0.234	-0.00195554
4.2	0.236	-0.00197565
4.2	0.238	-0.00199590
4.2	0.240	-0.00201630
4.2	0.242	-0.00203685
4.2	0.244	-0.00205755
4.2	0.246	-0.00207840
4.2	0.248	-0.00209940
4.2	0.250	-0.00212055
4.2	0.252	-0.00214186
4.2	0.254	-0.00216332
4.2	0.256	-0.00218493
4.2	0.258	-0.00220670
4.2	0.260	-0.00222863
4.2	0.262	-0.00225072
4.2	0.264	-0.00227297
4.2	0.266	-0.00229538
4.2	0.268	-0.00231796
4.2	0.270	-0.00234069
4.2	0.272	-0.00236359
4.2	0.274	-0.00238666
4.2	0.276	-0.00240990
4.2	0.278	-0.00243331
4.2	0.280	-0.00245688
4.2	0.282	-0.00248063
4.2	0.284	-0.00250455
4.2	0.286	-0.00252864
4.2	0.288	-0.00255291
4.2	0.290	-0.00257736
4.2	0.292	-0.00260198
4.2	0.294	-0.00262678
4.2	0.296	-0.00265177
4.2	0.298	-0.00267693
4.2	0.300	-0.00270228
4.2	0.302	-0.00272781
4.2	0.304	-0.00275353
4.2	0.306	-0.00277944
4.2	0.308	-0.00280554
4.2	0.310	-0.00283182
4.2	0.312	-0.00285830
4.2	0.314	-0.00288497
4.2	0.316	-0.00291184
4.2	0.318	-0.00293890
4.2	0.320	-0.00296616
4.2	0.322	-0.00299361
4.2	0.324	-0.00302127
4.2	0.326	-0.00304913
4.2	0.328	-0.00307719
4.2	0.330	-0.00310546
4.2	0.332	-0.00313394
4.2	0.334	-0.00316262
4.2	0.336	-0.00319151
4.2	0.338	-0.00322062
4.2	0.340	-0.00324993
4.2	0.342	-0.00327946
4.2	0.344	-0.00330921
4.2	0.346	-0.00333917
4.2	0.348	-0.00336936
4.2	0.350	-0.00339976
4.2	0.352	-0.00343039
4.2	0.354	-0.00346124
4.2	0.356	-0.00349231
4.2	0.358	-0.00352361
4.2	0.360	-0.00355515
4.2	0.362	-0.00358691
4.2	0.364	-0.00361890
4.2	0.366	-0.00365113
4.2	0.368	-0.00368360
4.2	0.370	-0.00371630
4.2	0.372	-0.00374924
4.2	0.374	-0.00378242
4.2	0.376	-0.00381585
4.2	0.378	-0.00384952
4.2	0.380	-0.00388344
4.2	0.382	-0.00391760
4.2	0.384	-0.00395202
4.2	0.386	-0.00398669
4.2	0.388	-0.00402161
4.2	0.390	-0.00405678
4.2	0.392	-0.00409222
4.2	0.394	-0.00412791
4.2	0.396	-0.00416387
4.2	0.398	-0.00420009
4.2	0.400	-0.00423657
4.2	0.402	-0.00427332
4.2	0.404	-0.00431034
4.2	0.406	-0.00434763
4.2	0.408	-0.00438520
4.2	0.410	-0.00442304
4.2	0.412	-0.00446116
4.2	0.414	-0.00449955
4.2	0.416	-0.00453823
4.2	0.418	-0.00457719
4.2	0.420	-0.00461644
4.2	0.422	-0.00465597
4.2	0.424	-0.00469579
4.2	0.426	-0.00473591
4.2	0.428	-0.00477632
4.2	0.430	-0.00481702
4.2	0.432	-0.00485802
4.2	0.434	-0.00489933
4.2	0.436	-0.00494093
4.2	0.438	-0.00498284
4.2	0.440	-0.00502506
4.2	0.442	-0.00506758
4.2	0.444	-0.00511042
4.2	0.446	-0.00515357
4.2	0.448	-0.00519704
4.2	0.450	-0.00524082
4.2	0.452	-0.00528493
4.2	0.454	-0.00532935
4.2	0.456	-0.00537411
4.2	0.458	-0.00541919
4.2	0.460	-0.00546460
4.2	0.462	-0.00551034
4.2	0.464	-0.00555641
4.2	0.466	-0.00560283
4.2	0.468	-0.00564958
4.2	0.470	-0.00569667
4.2	0.472	-0.00574411
4.2	0.474	-0.00579189
4.2	0.476	-0.00584003
4.2	0.478	-0.00588851
4.2	0.480	-0.00593735
4.2	0.482	-0.00598655
4.2	0.484	-0.00603610
4.2	0.486	-0.00608602
4.2	0.488	-0.00613630
4.2	0.490	-0.00618695
4.2	0.492	-0.00623796
4.2	0.494	-0.00628935
4.2	0.496	-0.00634112
4.2	0.498	-0.00639326
4.2	0.500	-0.00644578
4.2	0.502	-0.00649868
4.2	0.504	-0.00655197
4.2	0.506	-0.00660564
4.2	0.508	-0.00665971
4.2	0.510	-0.00671417
4.2	0.512	-0.00676903
4.2	0.514	-0.00682429
4.2	0.516	-0.00687994
4.2	0.518	-0.00693600
4.2	0.520	-0.00699247
4.2	0.522	-0.00704935
4.2	0.524	-0.00710664
4.2	0.526	-0.00716435
4.2	0.528	-0.00722247
4.2	0.530	-0.00728102
4.2	0.532	-0.00733999
4.2	0.534	-0.00739939
4.2	0.536	-0.00745921
4.2	0.538	-0.00751948
4.2	0.540	-0.00758017
4.2	0.542	-0.00764131
4.2	0.544	-0.00770289
4.2	0.546	-0.00776491
4.2	0.548	-0.00782738
4.2	0.550	-0.00789030
4.2	0.552	-0.00795367
4.2	0.554	-0.00801751
4.2	0.556	-0.00808180
4.2	0.558	-0.00814655
4.2	0.560	-0.00821177
4.2	0.562	-0.00827746
4.2	0.564	-0.00834362
4.2	0.566	-0.00841025
4.2	0.568	-0.00847737
4.2	0.570	-0.00854496
4.2	0.572	-0.00861304
4.2	0.574	-0.00868161
4.2	0.576	-0.00875067
4.2	0.578	-0.00882022
4.2	0.580	-0.00889027
4.2	0.582	-0.00896081
4.2	0.584	-0.00903187
4.2	0.586	-0.00910342
4.2	0.588	-0.00917549
4.2	0.590	-0.00924807
4.2	0.592	-0.00932117
4.2	0.594	-0.00939478
4.2	0.596	-0.00946892
4.2	0.598	-0.00954359
4.2	0.600	-0.00961878
4.2	0.602	-0.00969450
4.2	0.604	-0.00977076
4.2	0.606	-0.00984756
4.2	0.608	-0.00992490
4.2	0.610	-0.01000278
4.2	0.612	-0.01008122
4.2	0.614	-0.01016020
4.2	0.616	-0.01023974
4.2	0.618	-0.01031983
4.2	0.620	-0.01040049
4.2	0.622	-0.01048171
4.2	0.624	-0.01056350
4.2	0.626	-0.01064586
4.2	0.628	-0.01072879
4.2	0.630	-0.01081230
4.2	0.632	-0.01089639
4.2	0.634	-0.01098106
4.2	0.636	-0.01106632
4.2	0.638	-0.01115217
4.2	0.640	-0.01123861
4.2	0.642	-0.01132564
4.2	0.644	-0.01141328
4.2	0.646	-0.01150151
4.2	0.648	-0.01159036
4.2	0.650	-0.01167981
4.2	0.652	-0.01176987
4.2	0.654	-0.01186054
4.2	0.656	-0.01195183
4.2	0.658	-0.01204374
4.2	0.660	-0.01213628
4.2	0.662	-0.01222944
4.2	0.664	-0.01232322
4.2	0.666	-0.01241764
4.2	0.668	-0.01251269
4.2	0.670	-0.01260839
4.2	0.672	-0.01270472
4.2	0.674	-0.01280169
4.2	0.676	-0.01289931
4.2	0.678	-0.01299757
4.2	0.680	-0.01309649
4.2	0.682	-0.01319605
4.2	0.684	-0.01329628
4.2	0.686	-0.01339716
4.2	0.688	-0.01349870
4.2	0.690	-0.01360090
4.2	0.692	-0.01370377
4.2	0.694	-0.01380730
4.2	0.696	-0.01391150
4.2	0.698	-0.01401637
4.2	0.700	-0.01412192
4.2	0.702	-0.01422814
4.2	0.704	-0.01433504
4.2	0.706	-0.01444261
4.2	0.708	-0.01455087
4.2	0.710	-0.01465980
4.2	0.712	-0.01476942
4.2	0.714	-0.01487972
4.2	0.716	-0.01499071
4.2	0.718	-0.01510238
4.2	0.720	-0.01521474
4.2	0.722	-0.01532779
4.2	0.724	-0.01544154
4.2	0.726	-0.01555597
4.2	0.728	-0.01567109
4.2	0.730	-0.01578691
4.2	0.732	-0.01590341
4.2	0.734	-0.01602061
4.2	0.736	-0.01613850
4.2	0.738	-0.01625708
4.2	0.740	-0.01637635
4.2	0.742	-0.01649631
4.2	0.744	-0.01661697
4.2	0.746	-0.01673831
4.2	0.748	-0.01686035
4.2	0.750	-0.01698307
4.2	0.752	-0.01710648
4.2	0.754	-0.01723057
4.2	0.756	-0.01735535
4.2	0.758	-0.01748081
4.2	0.760	-0.01760696
4.2	0.762	-0.01773378
4.2	0.764	-0.01786127
4.2	0.766	-0.01798943
4.2	0.768	-0.01811827
4.2	0.770	-0.01824777
4.2	0.772	-0.01837794
4.2	0.774	-0.01850877
4.2	0.776	-0.01864025
4.2	0.778	-0.01877238
4.2	0.780	-0.01890515
4.2	0.782	-0.01903857
4.2	0.784	-0.01917262
4.2	0.786	-0.01930731
4.2	0.788	-0.01944262
4.2	0.790	-0.01957856
4.2	0.792	-0.01971510
4.2	0.794	-0.01985225
4.2	0.796	-0.01999000
4.2	0.798	-0.02012834
4.2	0.800	-0.02026727
4.2	0.802	-0.02040677
4.2	0.804	-0.02054684
4.2	0.806	-0.02068746
4.2	0.808	-0.02082864
4.2	0.810	-0.02097035
4.2	0.812	-0.02111259
4.2	0.814	-0.02125536
4.2	0.816	-0.02139862
4.2	0.818	-0.02154238
4.2	0.820	-0.02168663
4.2	0.822	-0.02183134
4.2	0.824	-0.02197652
4.2	0.826	-0.02212214
4.2	0.828	-0.02226819
4.2	0.830	-0.02241465
4.2	0.832	-0.02256152
4.2	0.834	-0.02270877
4.2	0.836	-0.02285639
4.2	0.838	-0.02300436
4.2	0.840	-0.02315266
4.2	0.842	-0.02330129
4.2	0.844	-0.02345021
4.2	0.846	-0.02359942
4.2	0.848	-0.02374889
4.2	0.850	-0.02389859
4.2	0.852	-0.02404852
4.2	0.854	-0.02419864
4.2	0.856	-0.02434894
4.2	0.858	-0.02449940
4.2	0.860	-0.02464999
4.2	0.862	-0.02480069
4.2	0.864	-0.02495147
4.2	0.866	-0.02510230
4.2	0.868	-0.02525317
4.2	0.870	-0.02540405
4.2	0.872	-0.02555491
4.2	0.874	-0.02570571
4.2	0.876	-0.02585644
4.2	0.878	-0.02600707
4.2	0.880	-0.02615756
4.2	0.882	-0.02630789
4.2	0.884	-0.02645802
4.2	0.886	-0.02660793
4.2	0.888	-0.02675757
4.2	0.890	-0.02690692
4.2	0.892	-0.02705596
4.2	0.894	-0.02720463
4.2	0.896	-0.02735291
4.2	0.898	-0.02750077
4.2	0.900	-0.02764816
4.2	0.902	-0.02779506
4.2	0.904	-0.02794142
4.2	0.906	-0.02808721
4.2	0.908	-0.02823239
4.2	0.910	-0.02837693
4.2	0.912	-0.02852078
4.2	0.914	-0.02866391
4.2	0.916	-0.02880628
4.2	0.918	-0.02894785
4.2	0.920	-0.02908858
4.2	0.922	-0.02922843
4.2	0.924	-0.02936736
4.2	0.926	-0.02950534
4.2	0.928	-0.02964231
4.2	0.930	-0.02977824
4.2	0.932	-0.02991309
4.2	0.934	-0.03004683
4.2	0.936	-0.03017940
4.2	0.938	-0.03031077
4.2	0.940	-0.03044089
4.2	0.942	-0.03056974
4.2	0.944	-0.03069726
4.2	0.946	-0.03082342
4.2	0.948	-0.03094817
4.2	0.950	-0.03107149
4.2	0.952	-0.03119332
4.2	0.954	-0.03131363
4.2	0.956	-0.03143239
4.2	0.958	-0.03154955
4.2	0.960	-0.03166508
4.2	0.962	-0.03177894
4.2	0.964	-0.03189110
4.2	0.966	-0.03200151
4.2	0.968	-0.03211016
4.2	0.970	-0.03221699
4.2	0.972	-0.03232198
4.2	0.974	-0.03242511
4.2	0.976	-0.03252632
4.2	0.978	-0.03262561
4.2	0.980	-0.03272293
4.2	0.982	-0.03281827
4.2	0.984	-0.03291158
4.2	0.986	-0.03300286
4.2	0.988	-0.03309206
4.2	0.990	-0.03317918
4.2	0.992	-0.03326418
4.2	0.994	-0.03334705
4.2	0.996	-0.03342777
4.2	0.998	-0.03350631
4.2	1.000	-0.03358267
4.2	1.002	-0.03365682
4.2	1.004	-0.03372875
4.2	1.006	-0.03379846
4.2	1.008	-0.03386592
4.2	1.010	-0.03393112
4.2	1.012	-0.03399406
4.2	1.014	-0.03405474
4.2	1.016	-0.03411314
4.2	1.018	-0.03416926
4.2	1.020	-0.03422309
4.2	1.022	-0.03427464
4.2	1.024	-0.03432391
4.2	1.026	-0.03437089
4.2	1.028	-0.03441558
4.2	1.030	-0.03445800
4.2	1.032	-0.03449814
4.2	1.034	-0.03453602
4.2	1.036	-0.03457163
4.2	1.038	-0.03460500
4.2	1.040	-0.03463612
4.2	1.042	-0.03466500
4.2	1.044	-0.03469167
4.2	1.046	-0.03471613
4.2	1.048	-0.03473841
4.2	1.050	-0.03475850
4.2	1.052	-0.03477643
4.2	1.054	-0.03479222
4.2	1.056	-0.03480589
4.2	1.058	-0.03481745
4.2	1.060	-0.03482693
4.2	1.062	-0.03483434
4.2	1.064	-0.03483970
4.2	1.066	-0.03484305
4.2	1.068	-0.03484439
4.2	1.070	-0.03484376
4.2	1.072	-0.03484118
4.2	1.074	-0.03483668
4.2	1.076	-0.03483028
4.2	1.078	-0.03482200
4.2	1.080	-0.03481187
4.2	1.082	-0.03479993
4.2	1.084	-0.03478619
4.2	1.086	-0.03477068
4.2	1.088	-0.03475343
4.2	1.090	-0.03473446
4.2	1.092	-0.03471382
4.2	1.094	-0.03469153
4.2	1.096	-0.03466760
4.2	1.098	-0.03464208
4.2	1.100	-0.03461499
4.2	1.102	-0.03458636
4.2	1.104	-0.03455622
4.2	1.106	-0.03452459
4.2	1.108	-0.03449152
4.2	1.110	-0.03445702
4.2	1.112	-0.03442112
4.2	1.114	-0.03438386
4.2	1.116	-0.03434526
4.2	1.118	-0.03430535
4.2	1.120	-0.03426416
4.2	1.122	-0.03422171
4.2	1.124	-0.03417804
4.2	1.126	-0.03413318
4.2	1.128	-0.03408714
4.2	1.130	-0.03403997
4.2	1.132	-0.03399167
4.2	1.134	-0.03394229
4.2	1.136	-0.03389184
4.2	1.138	-0.03384036
4.2	1.140	-0.03378787
4.2	1.142	-0.03373440
4.2	1.144	-0.03367997
4.2	1.146	-0.03362461
4.2	1.148	-0.03356833
4.2	1.150	-0.03351117
4.2	1.152	-0.03345315
4.2	1.154	-0.03339430
4.2	1.156	-0.03333463
4.2	1.158	-0.03327417
4.2	1.160	-0.03321295
4.2	1.162	-0.03315098
4.2	1.164	-0.03308828
4.2	1.166	-0.03302488
4.2	1.168	-0.03296081
4.2	1.170	-0.03289607
4.2	1.172	-0.03283070
4.2	1.174	-0.03276470
4.2	1.176	-0.03269811
4.2	1.178	-0.03263094
4.2	1.180	-0.03256320
4.2	1.182	-0.03249493
4.2	1.184	-0.03242613
4.2	1.186	-0.03235682
4.2	1.188	-0.03228702
4.2	1.190	-0.03221676
4.2	1.192	-0.03214604
4.2	1.194	-0.03207489
4.2	1.196	-0.03200332
4.2	1.198	-0.03193133
4.2	1.200	-0.03185896
4.2	1.202	-0.03178621
4.2	1.204	-0.03171311
4.2	1.206	-0.03163966
4.2	1.208	-0.03156588
4.2	1.210	-0.03149179
4.2	1.212	-0.03141739
4.2	1.214	-0.03134270
4.2	1.216	-0.03126773
4.2	1.218	-0.03119250
4.2	1.220	-0.03111703
4.2	1.222	-0.03104131
4.2	1.224	-0.03096537
4.2	1.226	-0.03088921
4.2	1.228	-0.03081284
4.2	1.230	-0.03073629
4.2	1.232	-0.03065955
4.2	1.234	-0.03058265
4.2	1.236	-0.03050558
4.2	1.238	-0.03042836
4.2	1.240	-0.03035101
4.2	1.242	-0.03027352
4.2	1.244	-0.03019591
4.2	1.246	-0.03011818
4.2	1.248	-0.03004036
4.2	1.250	-0.02996244
4.2	1.252	-0.02988444
4.2	1.254	-0.02980636
4.2	1.256	-0.02972822
4.2	1.258	-0.02965001
4.2	1.260	-0.02957174
4.2	1.262	-0.02949342
4.2	1.264	-0.02941507
4.2	1.266	-0.02933669
4.2	1.268	-0.02925828
4.2	1.270	-0.02917986
4.2	1.272	-0.02910142
4.2	1.274	-0.02902299
4.2	1.276	-0.02894455
4.2	1.278	-0.02886612
4.2	1.280	-0.02878771
4.2	1.282	-0.02870932
4.2	1.284	-0.02863095
4.2	1.286	-0.02855261
4.2	1.288	-0.02847431
4.2	1.290	-0.02839605
4.2	1.292	-0.02831783
4.2	1.294	-0.02823967
4.2	1.296	-0.02816157
4.2	1.298	-0.02808353
4.2	1.300	-0.02800555
4.2	1.302	-0.02792765
4.2	1.304	-0.02784982
4.2	1.306	-0.02777207
4.2	1.308	-0.02769440
4.2	1.310	-0.02761682
4.2	1.312	-0.02753933
4.2	1.314	-0.02746193
4.2	1.316	-0.02738464
4.2	1.318	-0.02730744
4.2	1.320	-0.02723035
4.2	1.322	-0.02715338
4.2	1.324	-0.02707651
4.2	1.326	-0.02699976
4.2	1.328	-0.02692313
4.2	1.330	-0.02684662
4.2	1.332	-0.02677024
4.2	1.334	-0.02669398
4.2	1.336	-0.02661785
4.2	1.338	-0.02654186
4.2	1.340	-0.02646600
4.2	1.342	-0.02639028
4.2	1.344	-0.02631470
4.2	1.346	-0.02623927
4.2	1.348	-0.02616398
4.2	1.350	-0.02608883
4.2	1.352	-0.02601384
4.2	1.354	-0.02593901
4.2	1.356	-0.02586432
4.2	1.358	-0.02578979
4.2	1.360	-0.02571542
4.2	1.362	-0.02564121
4.2	1.364	-0.02556716
4.2	1.366	-0.02549327
4.2	1.368	-0.02541955
4.2	1.370	-0.02534599
4.2	1.372	-0.02527261
4.2	1.374	-0.02519939
4.2	1.376	-0.02512635
4.2	1.378	-0.02505348
4.2	1.380	-0.02498078
4.2	1.382	-0.02490826
4.2	1.384	-0.02483592
4.2	1.386	-0.02476376
4.2	1.388	-0.02469177
4.2	1.390	-0.02461996
4.2	1.392	-0.02454834
4.2	1.394	-0.02447690
4.2	1.396	-0.02440564
4.2	1.398	-0.02433457
4.2	1.400	-0.02426369
4.2	1.402	-0.02419299
4.2	1.404	-0.02412248
4.2	1.406	-0.02405216
4.2	1.408	-0.02398203
4.2	1.410	-0.02391209
4.2	1.412	-0.02384234
4.2	1.414	-0.02377277
4.2	1.416	-0.02370341
4.2	1.418	-0.02363423
4.2	1.420	-0.02356525
4.2	1.422	-0.02349647
4.2	1.424	-0.02342788
4.2	1.426	-0.02335949
4.2	1.428	-0.02329129
4.2	1.430	-0.02322329
4.2	1.432	-0.02315549
4.2	1.434	-0.02308789
4.2	1.436	-0.02302048
4.2	1.438	-0.02295327
4.2	1.440	-0.02288626
4.2	1.442	-0.02281945
4.2	1.444	-0.02275284
4.2	1.446	-0.02268643
4.2	1.448	-0.02262022
4.2	1.450	-0.02255421
4.2	1.452	-0.02248840
4.2	1.454	-0.02242279
4.2	1.456	-0.02235738
4.2	1.458	-0.02229218
4.2	1.460	-0.02222718
4.2	1.462	-0.02216238
4.2	1.464	-0.02209778
4.2	1.466	-0.02203338
4.2	1.468	-0.02196918
4.2	1.470	-0.02190519
4.2	1.472	-0.02184140
4.2	1.474	-0.02177781
4.2	1.476	-0.02171443
4.2	1.478	-0.02165125
4.2	1.480	-0.02158827
4.2	1.482	-0.02152549
4.2	1.484	-0.02146291
4.2	1.486	-0.02140054
4.2	1.488	-0.02133837
4.2	1.490	-0.02127641
4.2	1.492	-0.02121465
4.2	1.494	-0.02115309
4.2	1.496	-0.02109173
4.2	1.498	-0.02103057
4.2	1.500	-0.02096962
4.2	1.502	-0.02090886
4.2	1.504	-0.02084831
4.2	1.506	-0.02078796
4.2	1.508	-0.02072781
4.2	1.510	-0.02066787
4.2	1.512	-0.02060812
4.2	1.514	-0.02054858
4.2	1.516	-0.02048924
4.2	1.518	-0.02043010
4.2	1.520	-0.02037116
4.2	1.522	-0.02031243
4.2	1.524	-0.02025389
4.2	1.526	-0.02019555
4.2	1.528	-0.02013741
4.2	1.530	-0.02007947
4.2	1.532	-0.02002172
4.2	1.534	-0.01996418
4.2	1.536	-0.01990684
4.2	1.538	-0.01984969
4.2	1.540	-0.01979275
4.2	1.542	-0.01973600
4.2	1.544	-0.01967945
4.2	1.546	-0.01962310
4.2	1.548	-0.01956694
4.2	1.550	-0.01951099
4.2	1.552	-0.01945522
4.2	1.554	-0.01939966
4.2	1.556	-0.01934429
4.2	1.558	-0.01928911
4.2	1.560	-0.01923413
4.2	1.562	-0.01917934
4.2	1.564	-0.01912475
4.2	1.566	-0.01907036
4.2	1.568	-0.01901615
4.2	1.570	-0.01896214
4.2	1.572	-0.01890832
4.2	1.574	-0.01885470
4.2	1.576	-0.01880127
4.2	1.578	-0.01874803
4.2	1.580	-0.01869498
4.2	1.582	-0.01864213
4.2	1.584	-0.01858946
4.2	1.586	-0.01853699
4.2	1.588	-0.01848470
4.2	1.590	-0.01843261
4.2	1.592	-0.01838070
4.2	1.594	-0.01832898
4.2	1.596	-0.01827744
4.2	1.598	-0.01822610
4.2	1.600	-0.01817494
4.2	1.602	-0.01812397
4.2	1.604	-0.01807319
4.2	1.606	-0.01802260
4.2	1.608	-0.01797219
4.2	1.610	-0.01792196
4.2	1.612	-0.01787193
4.2	1.614	-0.01782207
4.2	1.616	-0.01777240
4.2	1.618	-0.01772291
4.2	1.620	-0.01767361
4.2	1.622	-0.01762449
4.2	1.624	-0.01757555
4.2	1.626	-0.01752679
4.2	1.628	-0.01747821
4.2	1.630	-0.01742981
4.2	1.632	-0.01738159
4.2	1.634	-0.01733356
4.2	1.636	-0.01728570
4.2	1.638	-0.01723802
4.2	1.640	-0.01719052
4.2	1.642	-0.01714320
4.2	1.644	-0.01709606
4.2	1.646	-0.01704909
