4.2	0.010	0.00127250
4.2	0.012	0.00131719
4.2	0.014	0.00136245
4.2	0.016	0.00140831
4.2	0.018	0.00145477
4.2	0.020	0.00150184
4.2	0.022	0.00154953
4.2	0.024	0.00159784
4.2	0.026	0.00164679
4.2	0.028	0.00169638
4.2	0.030	0.00174661
4.2	0.032	0.00179751
4.2	0.034	0.00184907
4.2	0.036	0.00190130
4.2	0.038	0.00195422
4.2	0.040	0.00200783
4.2	0.042	0.00206214
4.2	0.044	0.00211716
4.2	0.046	0.00217290
4.2	0.048	0.00222937
4.2	0.050	0.00228658
4.2	0.052	0.00234453
4.2	0.054	0.00240325
4.2	0.056	0.00246273
4.2	0.058	0.00252298
4.2	0.060	0.00258403
4.2	0.062	0.00264587
4.2	0.064	0.00270852
4.2	0.066	0.00277198
4.2	0.068	0.00283628
4.2	0.070	0.00290142
4.2	0.072	0.00296740
4.2	0.074	0.00303425
4.2	0.076	0.00310198
4.2	0.078	0.00317058
4.2	0.080	0.00324009
4.2	0.082	0.00331050
4.2	0.084	0.00338183
4.2	0.086	0.00345409
4.2	0.088	0.00352729
4.2	0.090	0.00360146
4.2	0.092	0.00367659
4.2	0.094	0.00375270
4.2	0.096	0.00382980
4.2	0.098	0.00390792
4.2	0.100	0.00398705
4.2	0.102	0.00406722
4.2	0.104	0.00414843
4.2	0.106	0.00423071
4.2	0.108	0.00431406
4.2	0.110	0.00439850
4.2	0.112	0.00448404
4.2	0.114	0.00457070
4.2	0.116	0.00465850
4.2	0.118	0.00474744
4.2	0.120	0.00483754
4.2	0.122	0.00492883
4.2	0.124	0.00502131
4.2	0.126	0.00511500
4.2	0.128	0.00520991
4.2	0.130	0.00530607
4.2	0.132	0.00540348
4.2	0.134	0.00550217
4.2	0.136	0.00560216
4.2	0.138	0.00570345
4.2	0.140	0.00580607
4.2	0.142	0.00591003
4.2	0.144	0.00601536
4.2	0.146	0.00612206
4.2	0.148	0.00623017
4.2	0.150	0.00633969
4.2	0.152	0.00645065
4.2	0.154	0.00656306
4.2	0.156	0.00667695
4.2	0.158	0.00679233
4.2	0.160	0.00690923
4.2	0.162	0.00702766
4.2	0.164	0.00714765
4.2	0.166	0.00726922
4.2	0.168	0.00739238
4.2	0.170	0.00751716
4.2	0.172	0.00764358
4.2	0.174	0.00777167
4.2	0.176	0.00790144
4.2	0.178	0.00803292
4.2	0.180	0.00816613
4.2	0.182	0.00830109
4.2	0.184	0.00843784
4.2	0.186	0.00857638
4.2	0.188	0.00871675
4.2	0.190	0.00885897
4.2	0.192	0.00900306
4.2	0.194	0.00914906
4.2	0.196	0.00929699
4.2	0.198	0.00944686
4.2	0.200	0.00959872
4.2	0.202	0.00975258
4.2	0.204	0.00990847
4.2	0.206	0.01006643
4.2	0.208	0.01022648
4.2	0.210	0.01038864
4.2	0.212	0.01055295
4.2	0.214	0.01071944
4.2	0.216	0.01088814
4.2	0.218	0.01105907
4.2	0.220	0.01123226
4.2	0.222	0.01140776
4.2	0.224	0.01158558
4.2	0.226	0.01176576
4.2	0.228	0.01194834
4.2	0.230	0.01213334
4.2	0.232	0.01232080
4.2	0.234	0.01251076
4.2	0.236	0.01270324
4.2	0.238	0.01289828
4.2	0.240	0.01309592
4.2	0.242	0.01329619
4.2	0.244	0.01349913
4.2	0.246	0.01370477
4.2	0.248	0.01391316
4.2	0.250	0.01412434
4.2	0.252	0.01433833
4.2	0.254	0.01455518
4.2	0.256	0.01477492
4.2	0.258	0.01499761
4.2	0.260	0.01522328
4.2	0.262	0.01545197
4.2	0.264	0.01568373
4.2	0.266	0.01591859
4.2	0.268	0.01615660
4.2	0.270	0.01639780
4.2	0.272	0.01664224
4.2	0.274	0.01688996
4.2	0.276	0.01714100
4.2	0.278	0.01739542
4.2	0.280	0.01765327
4.2	0.282	0.01791458
4.2	0.284	0.01817941
4.2	0.286	0.01844781
4.2	0.288	0.01871982
4.2	0.290	0.01899551
4.2	0.292	0.01927492
4.2	0.294	0.01955810
4.2	0.296	0.01984510
4.2	0.298	0.02013599
4.2	0.300	0.02043082
4.2	0.302	0.02072963
4.2	0.304	0.02103249
4.2	0.306	0.02133946
4.2	0.308	0.02165059
4.2	0.310	0.02196593
4.2	0.312	0.02228556
4.2	0.314	0.02260953
4.2	0.316	0.02293791
4.2	0.318	0.02327075
4.2	0.320	0.02360811
4.2	0.322	0.02395007
4.2	0.324	0.02429670
4.2	0.326	0.02464805
4.2	0.328	0.02500419
4.2	0.330	0.02536519
4.2	0.332	0.02573113
4.2	0.334	0.02610207
4.2	0.336	0.02647809
4.2	0.338	0.02685926
4.2	0.340	0.02724565
4.2	0.342	0.02763734
4.2	0.344	0.02803440
4.2	0.346	0.02843691
4.2	0.348	0.02884495
4.2	0.350	0.02925860
4.2	0.352	0.02967794
4.2	0.354	0.03010304
4.2	0.356	0.03053400
4.2	0.358	0.03097091
4.2	0.360	0.03141383
4.2	0.362	0.03186288
4.2	0.364	0.03231813
4.2	0.366	0.03277967
4.2	0.368	0.03324760
4.2	0.370	0.03372200
4.2	0.372	0.03420298
4.2	0.374	0.03469063
4.2	0.376	0.03518506
4.2	0.378	0.03568634
4.2	0.380	0.03619459
4.2	0.382	0.03670992
4.2	0.384	0.03723241
4.2	0.386	0.03776218
4.2	0.388	0.03829933
4.2	0.390	0.03884397
4.2	0.392	0.03939621
4.2	0.394	0.03995617
4.2	0.396	0.04052396
4.2	0.398	0.04109969
4.2	0.400	0.04168349
4.2	0.402	0.04227547
4.2	0.404	0.04287575
4.2	0.406	0.04348446
4.2	0.408	0.04410173
4.2	0.410	0.04472768
4.2	0.412	0.04536243
4.2	0.414	0.04600614
4.2	0.416	0.04665890
4.2	0.418	0.04732089
4.2	0.420	0.04799221
4.2	0.422	0.04867301
4.2	0.424	0.04936344
4.2	0.426	0.05006364
4.2	0.428	0.05077376
4.2	0.430	0.05149395
4.2	0.432	0.05222435
4.2	0.434	0.05296512
4.2	0.436	0.05371643
4.2	0.438	0.05447842
4.2	0.440	0.05525127
4.2	0.442	0.05603513
4.2	0.444	0.05683018
4.2	0.446	0.05763657
4.2	0.448	0.05845449
4.2	0.450	0.05928411
4.2	0.452	0.06012559
4.2	0.454	0.06097912
4.2	0.456	0.06184489
4.2	0.458	0.06272308
4.2	0.460	0.06361388
4.2	0.462	0.06451748
4.2	0.464	0.06543408
4.2	0.466	0.06636388
4.2	0.468	0.06730709
4.2	0.470	0.06826390
4.2	0.472	0.06923453
4.2	0.474	0.07021918
4.2	0.476	0.07121810
4.2	0.478	0.07223148
4.2	0.480	0.07325955
4.2	0.482	0.07430253
4.2	0.484	0.07536064
4.2	0.486	0.07643414
4.2	0.488	0.07752322
4.2	0.490	0.07862816
4.2	0.492	0.07974919
4.2	0.494	0.08088659
4.2	0.496	0.08204059
4.2	0.498	0.08321145
4.2	0.500	0.08439942
4.2	0.502	0.08560479
4.2	0.504	0.08682783
4.2	0.506	0.08806880
4.2	0.508	0.08932799
4.2	0.510	0.09060570
4.2	0.512	0.09190221
4.2	0.514	0.09321778
4.2	0.516	0.09455273
4.2	0.518	0.09590736
4.2	0.520	0.09728198
4.2	0.522	0.09867691
4.2	0.524	0.10009246
4.2	0.526	0.10152896
4.2	0.528	0.10298676
4.2	0.530	0.10446616
4.2	0.532	0.10596752
4.2	0.534	0.10749119
4.2	0.536	0.10903753
4.2	0.538	0.11060690
4.2	0.540	0.11219965
4.2	0.542	0.11381616
4.2	0.544	0.11545677
4.2	0.546	0.11712189
4.2	0.548	0.11881189
4.2	0.550	0.12052718
4.2	0.552	0.12226819
4.2	0.554	0.12403529
4.2	0.556	0.12582887
4.2	0.558	0.12764941
4.2	0.560	0.12949733
4.2	0.562	0.13137305
4.2	0.564	0.13327703
4.2	0.566	0.13520974
4.2	0.568	0.13717158
4.2	0.570	0.13916307
4.2	0.572	0.14118463
4.2	0.574	0.14323677
4.2	0.576	0.14532001
4.2	0.578	0.14743476
4.2	0.580	0.14958159
4.2	0.582	0.15176100
4.2	0.584	0.15397353
4.2	0.586	0.15621968
4.2	0.588	0.15850002
4.2	0.590	0.16081510
4.2	0.592	0.16316546
4.2	0.594	0.16555167
4.2	0.596	0.16797431
4.2	0.598	0.17043401
4.2	0.600	0.17293128
4.2	0.602	0.17546674
4.2	0.604	0.17804104
4.2	0.606	0.18065476
4.2	0.608	0.18330856
4.2	0.610	0.18600311
4.2	0.612	0.18873904
4.2	0.614	0.19151699
4.2	0.616	0.19433766
4.2	0.618	0.19720177
4.2	0.620	0.20011002
4.2	0.622	0.20306306
4.2	0.624	0.20606164
4.2	0.626	0.20910651
4.2	0.628	0.21219834
4.2	0.630	0.21533795
4.2	0.632	0.21852610
4.2	0.634	0.22176353
4.2	0.636	0.22505103
4.2	0.638	0.22838944
4.2	0.640	0.23177960
4.2	0.642	0.23522228
4.2	0.644	0.23871834
4.2	0.646	0.24226865
4.2	0.648	0.24587403
4.2	0.650	0.24953544
4.2	0.652	0.25325370
4.2	0.654	0.25702970
4.2	0.656	0.26086436
4.2	0.658	0.26475865
4.2	0.660	0.26871352
4.2	0.662	0.27272988
4.2	0.664	0.27680870
4.2	0.666	0.28095102
4.2	0.668	0.28515780
4.2	0.670	0.28943011
4.2	0.672	0.29376890
4.2	0.674	0.29817524
4.2	0.676	0.30265018
4.2	0.678	0.30719482
4.2	0.680	0.31181020
4.2	0.682	0.31649737
4.2	0.684	0.32125754
4.2	0.686	0.32609177
4.2	0.688	0.33100126
4.2	0.690	0.33598709
4.2	0.692	0.34105043
4.2	0.694	0.34619252
4.2	0.696	0.35141455
4.2	0.698	0.35671771
4.2	0.700	0.36210317
4.2	0.702	0.36757223
4.2	0.704	0.37312614
4.2	0.706	0.37876613
4.2	0.708	0.38449348
4.2	0.710	0.39030939
4.2	0.712	0.39621527
4.2	0.714	0.40221242
4.2	0.716	0.40830212
4.2	0.718	0.41448571
4.2	0.720	0.42076461
4.2	0.722	0.42714013
4.2	0.724	0.43361360
4.2	0.726	0.44018646
4.2	0.728	0.44686006
4.2	0.730	0.45363581
4.2	0.732	0.46051498
4.2	0.734	0.46749908
4.2	0.736	0.47458957
4.2	0.738	0.48178784
4.2	0.740	0.48909527
4.2	0.742	0.49651335
4.2	0.744	0.50404352
4.2	0.746	0.51168726
4.2	0.748	0.51944583
4.2	0.750	0.52732078
4.2	0.752	0.53531361
4.2	0.754	0.54342568
4.2	0.756	0.55165845
4.2	0.758	0.56001334
4.2	0.760	0.56849181
4.2	0.762	0.57709517
4.2	0.764	0.58582480
4.2	0.766	0.59468226
4.2	0.768	0.60366891
4.2	0.770	0.61278610
4.2	0.772	0.62203519
4.2	0.774	0.63141755
4.2	0.776	0.64093445
4.2	0.778	0.65058704
4.2	0.780	0.66037669
4.2	0.782	0.67030466
4.2	0.784	0.68037219
4.2	0.786	0.69058050
4.2	0.788	0.70093084
4.2	0.790	0.71142418
4.2	0.792	0.72206152
4.2	0.794	0.73284398
4.2	0.796	0.74377251
4.2	0.798	0.75484804
4.2	0.800	0.76607142
4.2	0.802	0.77744351
4.2	0.804	0.78896500
4.2	0.806	0.80063673
4.2	0.808	0.81245927
4.2	0.810	0.82443324
4.2	0.812	0.83655910
4.2	0.814	0.84883721
4.2	0.816	0.86126770
4.2	0.818	0.87385089
4.2	0.820	0.88658689
4.2	0.822	0.89947578
4.2	0.824	0.91251766
4.2	0.826	0.92571235
4.2	0.828	0.93905925
4.2	0.830	0.95255812
4.2	0.832	0.96620835
4.2	0.834	0.98000919
4.2	0.836	0.99395985
4.2	0.838	1.00805938
4.2	0.840	1.02230671
4.2	0.842	1.03670065
4.2	0.844	1.05123990
4.2	0.846	1.06592254
4.2	0.848	1.08074710
4.2	0.850	1.09571134
4.2	0.852	1.11081314
4.2	0.854	1.12605029
4.2	0.856	1.14142041
4.2	0.858	1.15692059
4.2	0.860	1.17254834
4.2	0.862	1.18830006
4.2	0.864	1.20417240
4.2	0.866	1.22016199
4.2	0.868	1.23626469
4.2	0.870	1.25247660
4.2	0.872	1.26879377
4.2	0.874	1.28521126
4.2	0.876	1.30172455
4.2	0.878	1.31832839
4.2	0.880	1.33501743
4.2	0.882	1.35178644
4.2	0.884	1.36862902
4.2	0.886	1.38553954
4.2	0.888	1.40251132
4.2	0.890	1.41953802
4.2	0.892	1.43661285
4.2	0.894	1.45372812
4.2	0.896	1.47087654
4.2	0.898	1.48805015
4.2	0.900	1.50524151
4.2	0.902	1.52244211
4.2	0.904	1.53964307
4.2	0.906	1.55683574
4.2	0.908	1.57401122
4.2	0.910	1.59116012
4.2	0.912	1.60827262
4.2	0.914	1.62533877
4.2	0.916	1.64234904
4.2	0.918	1.65929285
4.2	0.920	1.67615976
4.2	0.922	1.69293861
4.2	0.924	1.70961906
4.2	0.926	1.72618974
4.2	0.928	1.74263955
4.2	0.930	1.75895660
4.2	0.932	1.77512990
4.2	0.934	1.79114757
4.2	0.936	1.80699765
4.2	0.938	1.82266823
4.2	0.940	1.83814760
4.2	0.942	1.85342372
4.2	0.944	1.86848422
4.2	0.946	1.88331741
4.2	0.948	1.89791126
4.2	0.950	1.91225347
4.2	0.952	1.92633225
4.2	0.954	1.94013594
4.2	0.956	1.95365253
4.2	0.958	1.96687041
4.2	0.960	1.97977839
4.2	0.962	1.99236494
4.2	0.964	2.00461893
4.2	0.966	2.01652975
4.2	0.968	2.02808668
4.2	0.970	2.03927932
4.2	0.972	2.05009779
4.2	0.974	2.06053236
4.2	0.976	2.07057363
4.2	0.978	2.08021272
4.2	0.980	2.08944107
4.2	0.982	2.09825044
4.2	0.984	2.10663311
4.2	0.986	2.11458182
4.2	0.988	2.12208980
4.2	0.990	2.12915069
4.2	0.992	2.13575871
4.2	0.994	2.14190852
4.2	0.996	2.14759535
4.2	0.998	2.15281497
4.2	1.000	2.15756368
4.2	1.002	2.16183836
4.2	1.004	2.16563643
4.2	1.006	2.16895586
4.2	1.008	2.17179524
4.2	1.010	2.17415370
4.2	1.012	2.17603097
4.2	1.014	2.17742727
4.2	1.016	2.17834342
4.2	1.018	2.17878080
4.2	1.020	2.17874143
4.2	1.022	2.17822776
4.2	1.024	2.17724276
4.2	1.026	2.17579002
4.2	1.028	2.17387367
4.2	1.030	2.17149806
4.2	1.032	2.16866826
4.2	1.034	2.16539004
4.2	1.036	2.16166899
4.2	1.038	2.15751156
4.2	1.040	2.15292468
4.2	1.042	2.14791534
4.2	1.044	2.14249109
4.2	1.046	2.13666004
4.2	1.048	2.13043021
4.2	1.050	2.12380997
4.2	1.052	2.11680852
4.2	1.054	2.10943469
4.2	1.056	2.10169764
4.2	1.058	2.09360711
4.2	1.060	2.08517305
4.2	1.062	2.07640481
4.2	1.064	2.06731254
4.2	1.066	2.05790669
4.2	1.068	2.04819773
4.2	1.070	2.03819526
4.2	1.072	2.02791010
4.2	1.074	2.01735295
4.2	1.076	2.00653442
4.2	1.078	1.99546421
4.2	1.080	1.98415350
4.2	1.082	1.97261264
4.2	1.084	1.96085241
4.2	1.086	1.94888240
4.2	1.088	1.93671328
4.2	1.090	1.92435524
4.2	1.092	1.91181887
4.2	1.094	1.89911361
4.2	1.096	1.88624928
4.2	1.098	1.87323597
4.2	1.100	1.86008325
4.2	1.102	1.84680048
4.2	1.104	1.83339659
4.2	1.106	1.81988091
4.2	1.108	1.80626259
4.2	1.110	1.79255043
4.2	1.112	1.77875278
4.2	1.114	1.76487765
4.2	1.116	1.75093342
4.2	1.118	1.73692826
4.2	1.120	1.72286971
4.2	1.122	1.70876524
4.2	1.124	1.69462256
4.2	1.126	1.68044832
4.2	1.128	1.66624976
4.2	1.130	1.65203315
4.2	1.132	1.63780492
4.2	1.134	1.62357161
4.2	1.136	1.60933917
4.2	1.138	1.59511349
4.2	1.140	1.58090048
4.2	1.142	1.56670509
4.2	1.144	1.55253252
4.2	1.146	1.53838769
4.2	1.148	1.52427557
4.2	1.150	1.51020065
4.2	1.152	1.49616757
4.2	1.154	1.48218035
4.2	1.156	1.46824341
4.2	1.158	1.45436029
4.2	1.160	1.44053450
4.2	1.162	1.42676935
4.2	1.164	1.41306858
4.2	1.166	1.39943500
4.2	1.168	1.38587205
4.2	1.170	1.37238231
4.2	1.172	1.35896854
4.2	1.174	1.34563321
4.2	1.176	1.33237865
4.2	1.178	1.31920707
4.2	1.180	1.30612044
4.2	1.182	1.29312092
4.2	1.184	1.28021019
4.2	1.186	1.26739000
4.2	1.188	1.25466202
4.2	1.190	1.24202788
4.2	1.192	1.22948894
4.2	1.194	1.21704618
4.2	1.196	1.20470067
4.2	1.198	1.19245347
4.2	1.200	1.18030549
4.2	1.202	1.16825773
4.2	1.204	1.15631103
4.2	1.206	1.14446605
4.2	1.208	1.13272336
4.2	1.210	1.12108350
4.2	1.212	1.10954673
4.2	1.214	1.09811329
4.2	1.216	1.08678363
4.2	1.218	1.07555804
4.2	1.220	1.06443665
4.2	1.222	1.05341950
4.2	1.224	1.04250668
4.2	1.226	1.03169822
4.2	1.228	1.02099386
4.2	1.230	1.01039364
4.2	1.232	0.99989747
4.2	1.234	0.98950495
4.2	1.236	0.97921591
4.2	1.238	0.96902993
4.2	1.240	0.95894681
4.2	1.242	0.94896613
4.2	1.244	0.93908728
4.2	1.246	0.92931009
4.2	1.248	0.91963413
4.2	1.250	0.91005884
4.2	1.252	0.90058360
4.2	1.254	0.89120788
4.2	1.256	0.88193115
4.2	1.258	0.87275271
4.2	1.260	0.86367185
4.2	1.262	0.85468800
4.2	1.264	0.84580065
4.2	1.266	0.83700899
4.2	1.268	0.82831237
4.2	1.270	0.81971011
4.2	1.272	0.81120152
4.2	1.274	0.80278584
4.2	1.276	0.79446218
4.2	1.278	0.78622991
4.2	1.280	0.77808830
4.2	1.282	0.77003647
4.2	1.284	0.76207360
4.2	1.286	0.75419901
4.2	1.288	0.74641186
4.2	1.290	0.73871147
4.2	1.292	0.73109684
4.2	1.294	0.72356724
4.2	1.296	0.71612197
4.2	1.298	0.70876018
4.2	1.300	0.70148096
4.2	1.302	0.69428348
4.2	1.304	0.68716710
4.2	1.306	0.68013082
4.2	1.308	0.67317400
4.2	1.310	0.66629557
4.2	1.312	0.65949485
4.2	1.314	0.65277115
4.2	1.316	0.64612349
4.2	1.318	0.63955116
4.2	1.320	0.63305323
4.2	1.322	0.62662916
4.2	1.324	0.62027788
4.2	1.326	0.61399885
4.2	1.328	0.60779102
4.2	1.330	0.60165366
4.2	1.332	0.59558611
4.2	1.334	0.58958758
4.2	1.336	0.58365713
4.2	1.338	0.57779404
4.2	1.340	0.57199764
4.2	1.342	0.56626718
4.2	1.344	0.56060185
4.2	1.346	0.55500105
4.2	1.348	0.54946378
4.2	1.350	0.54398948
4.2	1.352	0.53857744
4.2	1.354	0.53322692
4.2	1.356	0.52793707
4.2	1.358	0.52270723
4.2	1.360	0.51753675
4.2	1.362	0.51242493
4.2	1.364	0.50737101
4.2	1.366	0.50237442
4.2	1.368	0.49743438
4.2	1.370	0.49255026
4.2	1.372	0.48772151
4.2	1.374	0.48294736
4.2	1.376	0.47822718
4.2	1.378	0.47356028
4.2	1.380	0.46894602
4.2	1.382	0.46438384
4.2	1.384	0.45987298
4.2	1.386	0.45541300
4.2	1.388	0.45100315
4.2	1.390	0.44664275
4.2	1.392	0.44233141
4.2	1.394	0.43806849
4.2	1.396	0.43385343
4.2	1.398	0.42968558
4.2	1.400	0.42556440
4.2	1.402	0.42148930
4.2	1.404	0.41745975
4.2	1.406	0.41347514
4.2	1.408	0.40953503
4.2	1.410	0.40563877
4.2	1.412	0.40178580
4.2	1.414	0.39797563
4.2	1.416	0.39420778
4.2	1.418	0.39048175
4.2	1.420	0.38679700
4.2	1.422	0.38315311
4.2	1.424	0.37954951
4.2	1.426	0.37598568
4.2	1.428	0.37246118
4.2	1.430	0.36897557
4.2	1.432	0.36552837
4.2	1.434	0.36211899
4.2	1.436	0.35874705
4.2	1.438	0.35541208
4.2	1.440	0.35211361
4.2	1.442	0.34885122
4.2	1.444	0.34562445
4.2	1.446	0.34243295
4.2	1.448	0.33927627
4.2	1.450	0.33615396
4.2	1.452	0.33306557
4.2	1.454	0.33001079
4.2	1.456	0.32698917
4.2	1.458	0.32400024
4.2	1.460	0.32104371
4.2	1.462	0.31811911
4.2	1.464	0.31522605
4.2	1.466	0.31236415
4.2	1.468	0.30953300
4.2	1.470	0.30673231
4.2	1.472	0.30396167
4.2	1.474	0.30122075
4.2	1.476	0.29850918
4.2	1.478	0.29582662
4.2	1.480	0.29317278
4.2	1.482	0.29054716
4.2	1.484	0.28794953
4.2	1.486	0.28537956
4.2	1.488	0.28283690
4.2	1.490	0.28032121
4.2	1.492	0.27783216
4.2	1.494	0.27536941
4.2	1.496	0.27293270
4.2	1.498	0.27052168
4.2	1.500	0.26813600
4.2	1.502	0.26577539
4.2	1.504	0.26343962
4.2	1.506	0.26112841
4.2	1.508	0.25884140
4.2	1.510	0.25657833
4.2	1.512	0.25433893
4.2	1.514	0.25212290
4.2	1.516	0.24992998
4.2	1.518	0.24775988
4.2	1.520	0.24561229
4.2	1.522	0.24348701
4.2	1.524	0.24138372
4.2	1.526	0.23930223
4.2	1.528	0.23724218
4.2	1.530	0.23520337
4.2	1.532	0.23318561
4.2	1.534	0.23118857
4.2	1.536	0.22921210
4.2	1.538	0.22725591
4.2	1.540	0.22531978
4.2	1.542	0.22340347
4.2	1.544	0.22150676
4.2	1.546	0.21962942
4.2	1.548	0.21777118
4.2	1.550	0.21593186
4.2	1.552	0.21411123
4.2	1.554	0.21230910
4.2	1.556	0.21052518
4.2	1.558	0.20875931
4.2	1.560	0.20701128
4.2	1.562	0.20528086
4.2	1.564	0.20356788
4.2	1.566	0.20187216
4.2	1.568	0.20019348
4.2	1.570	0.19853165
4.2	1.572	0.19688648
4.2	1.574	0.19525782
4.2	1.576	0.19364542
4.2	1.578	0.19204911
4.2	1.580	0.19046869
4.2	1.582	0.18890403
4.2	1.584	0.18735491
4.2	1.586	0.18582115
4.2	1.588	0.18430259
4.2	1.590	0.18279906
4.2	1.592	0.18131034
4.2	1.594	0.17983633
4.2	1.596	0.17837683
4.2	1.598	0.17693170
4.2	1.600	0.17550079
4.2	1.602	0.17408392
4.2	1.604	0.17268095
4.2	1.606	0.17129172
4.2	1.608	0.16991609
4.2	1.610	0.16855388
4.2	1.612	0.16720496
4.2	1.614	0.16586917
4.2	1.616	0.16454634
4.2	1.618	0.16323636
4.2	1.620	0.16193910
4.2	1.622	0.16065438
4.2	1.624	0.15938207
4.2	1.626	0.15812203
4.2	1.628	0.15687412
4.2	1.630	0.15563823
4.2	1.632	0.15441422
4.2	1.634	0.15320199
4.2	1.636	0.15200138
4.2	1.638	0.15081229
4.2	1.640	0.14963456
4.2	1.642	0.14846807
4.2	1.644	0.14731273
4.2	1.646	0.14616841
4.2	1.648	0.14503496
4.2	1.650	0.14391228
4.2	1.652	0.14280026
4.2	1.654	0.14169874
4.2	1.656	0.14060767
4.2	1.658	0.13952688
4.2	1.660	0.13845630
4.2	1.662	0.13739579
4.2	1.664	0.13634526
4.2	1.666	0.13530460
4.2	1.668	0.13427369
4.2	1.670	0.13325245
4.2	1.672	0.13224080
4.2	1.674	0.13123860
4.2	1.676	0.13024577
4.2	1.678	0.12926220
4.2	1.680	0.12828781
4.2	1.682	0.12732246
4.2	1.684	0.12636609
4.2	1.686	0.12541857
4.2	1.688	0.12447983
4.2	1.690	0.12354978
4.2	1.692	0.12262831
4.2	1.694	0.12171535
4.2	1.696	0.12081078
4.2	1.698	0.11991453
4.2	1.700	0.11902652
4.2	1.702	0.11814665
4.2	1.704	0.11727484
4.2	1.706	0.11641102
4.2	1.708	0.11555511
4.2	1.710	0.11470701
4.2	1.712	0.11386666
4.2	1.714	0.11303397
4.2	1.716	0.11220884
4.2	1.718	0.11139121
4.2	1.720	0.11058101
4.2	1.722	0.10977814
4.2	1.724	0.10898254
4.2	1.726	0.10819412
4.2	1.728	0.10741282
4.2	1.730	0.10663856
4.2	1.732	0.10587126
4.2	1.734	0.10511085
4.2	1.736	0.10435727
4.2	1.738	0.10361044
4.2	1.740	0.10287028
4.2	1.742	0.10213676
4.2	1.744	0.10140979
4.2	1.746	0.10068931
4.2	1.748	0.09997525
4.2	1.750	0.09926755
4.2	1.752	0.09856615
4.2	1.754	0.09787098
4.2	1.756	0.09718196
4.2	1.758	0.09649904
4.2	1.760	0.09582217
4.2	1.762	0.09515128
4.2	1.764	0.09448630
4.2	1.766	0.09382717
4.2	1.768	0.09317385
4.2	1.770	0.09252625
4.2	1.772	0.09188434
4.2	1.774	0.09124805
4.2	1.776	0.09061732
4.2	1.778	0.08999210
4.2	1.780	0.08937234
4.2	1.782	0.08875798
4.2	1.784	0.08814898
4.2	1.786	0.08754528
4.2	1.788	0.08694683
4.2	1.790	0.08635357
4.2	1.792	0.08576545
4.2	1.794	0.08518243
4.2	1.796	0.08460445
4.2	1.798	0.08403145
4.2	1.800	0.08346340
4.2	1.802	0.08290024
4.2	1.804	0.08234192
4.2	1.806	0.08178839
4.2	1.808	0.08123961
4.2	1.810	0.08069553
4.2	1.812	0.08015611
4.2	1.814	0.07962129
4.2	1.816	0.07909103
4.2	1.818	0.07856529
4.2	1.820	0.07804401
4.2	1.822	0.07752717
4.2	1.824	0.07701472
4.2	1.826	0.07650662
4.2	1.828	0.07600283
4.2	1.830	0.07550331
4.2	1.832	0.07500801
4.2	1.834	0.07451688
4.2	1.836	0.07402990
4.2	1.838	0.07354702
4.2	1.840	0.07306821
4.2	1.842	0.07259341
4.2	1.844	0.07212260
4.2	1.846	0.07165573
4.2	1.848	0.07119276
4.2	1.850	0.07073365
4.2	1.852	0.07027838
4.2	1.854	0.06982690
4.2	1.856	0.06937917
4.2	1.858	0.06893516
4.2	1.860	0.06849484
4.2	1.862	0.06805817
4.2	1.864	0.06762510
4.2	1.866	0.06719562
4.2	1.868	0.06676970
4.2	1.870	0.06634728
4.2	1.872	0.06592835
4.2	1.874	0.06551287
4.2	1.876	0.06510082
4.2	1.878	0.06469214
4.2	1.880	0.06428681
4.2	1.882	0.06388481
4.2	1.884	0.06348609
4.2	1.886	0.06309063
4.2	1.888	0.06269840
4.2	1.890	0.06230936
4.2	1.892	0.06192348
4.2	1.894	0.06154074
4.2	1.896	0.06116110
4.2	1.898	0.06078454
4.2	1.900	0.06041103
4.2	1.902	0.06004053
4.2	1.904	0.05967302
4.2	1.906	0.05930847
4.2	1.908	0.05894686
4.2	1.910	0.05858815
4.2	1.912	0.05823233
4.2	1.914	0.05787937
4.2	1.916	0.05752923
4.2	1.918	0.05718190
4.2	1.920	0.05683735
4.2	1.922	0.05649555
4.2	1.924	0.05615648
4.2	1.926	0.05582011
4.2	1.928	0.05548641
4.2	1.930	0.05515536
4.2	1.932	0.05482694
4.2	1.934	0.05450112
4.2	1.936	0.05417788
4.2	1.938	0.05385718
4.2	1.940	0.05353902
4.2	1.942	0.05322337
4.2	1.944	0.05291019
4.2	1.946	0.05259948
4.2	1.948	0.05229121
4.2	1.950	0.05198534
4.2	1.952	0.05168187
4.2	1.954	0.05138077
4.2	1.956	0.05108202
4.2	1.958	0.05078561
4.2	1.960	0.05049150
4.2	1.962	0.05019968
4.2	1.964	0.04991013
4.2	1.966	0.04962282
4.2	1.968	0.04933775
4.2	1.970	0.04905488
4.2	1.972	0.04877420
4.2	1.974	0.04849568
4.2	1.976	0.04821932
4.2	1.978	0.04794508
4.2	1.980	0.04767294
4.2	1.982	0.04740289
4.2	1.984	0.04713492
4.2	1.986	0.04686899
4.2	1.988	0.04660510
4.2	1.990	0.04634322
4.2	1.992	0.04608334
4.2	1.994	0.04582543
4.2	1.996	0.04556948
4.2	1.998	0.04531547
4.4	0.002	0.00114041
4.4	0.004	0.00118728
4.4	0.006	0.00123475
4.4	0.008	0.00128286
4.4	0.010	0.00133159
