4.6	0.320	0.24516181
4.6	0.322	0.24566650
4.6	0.324	0.24618731
4.6	0.326	0.24672415
4.6	0.328	0.24727704
4.6	0.330	0.24784592
4.6	0.332	0.24843070
4.6	0.334	0.24903139
4.6	0.336	0.24964799
4.6	0.338	0.25028040
4.6	0.340	0.25092862
4.6	0.342	0.25159265
4.6	0.344	0.25227247
4.6	0.346	0.25296811
4.6	0.348	0.25367950
4.6	0.350	0.25440665
4.6	0.352	0.25514958
4.6	0.354	0.25590831
4.6	0.356	0.25668284
4.6	0.358	0.25747318
4.6	0.360	0.25827933
4.6	0.362	0.25910131
4.6	0.364	0.25993912
4.6	0.366	0.26079277
4.6	0.368	0.26166236
4.6	0.370	0.26254791
4.6	0.372	0.26344938
4.6	0.374	0.26436688
4.6	0.376	0.26530044
4.6	0.378	0.26625011
4.6	0.380	0.26721596
4.6	0.382	0.26819803
4.6	0.384	0.26919636
4.6	0.386	0.27021102
4.6	0.388	0.27124210
4.6	0.390	0.27228965
4.6	0.392	0.27335374
4.6	0.394	0.27443446
4.6	0.396	0.27553185
4.6	0.398	0.27664599
4.6	0.400	0.27777695
4.6	0.402	0.27892484
4.6	0.404	0.28008970
4.6	0.406	0.28127165
4.6	0.408	0.28247075
4.6	0.410	0.28368717
4.6	0.412	0.28492097
4.6	0.414	0.28617226
4.6	0.416	0.28744112
4.6	0.418	0.28872772
4.6	0.420	0.29003211
4.6	0.422	0.29135444
4.6	0.424	0.29269485
4.6	0.426	0.29405339
4.6	0.428	0.29543020
4.6	0.430	0.29682547
4.6	0.432	0.29823932
4.6	0.434	0.29967180
4.6	0.436	0.30112309
4.6	0.438	0.30259327
4.6	0.440	0.30408258
4.6	0.442	0.30559110
4.6	0.444	0.30711896
4.6	0.446	0.30866631
4.6	0.448	0.31023335
4.6	0.450	0.31182019
4.6	0.452	0.31342705
4.6	0.454	0.31505411
4.6	0.456	0.31670143
4.6	0.458	0.31836928
4.6	0.460	0.32005781
4.6	0.462	0.32176718
4.6	0.464	0.32349753
4.6	0.466	0.32524910
4.6	0.468	0.32702202
4.6	0.470	0.32881652
4.6	0.472	0.33063273
4.6	0.474	0.33247088
4.6	0.476	0.33433114
4.6	0.478	0.33621371
4.6	0.480	0.33811882
4.6	0.482	0.34004670
4.6	0.484	0.34199747
4.6	0.486	0.34397144
4.6	0.488	0.34596886
4.6	0.490	0.34798990
4.6	0.492	0.35003471
4.6	0.494	0.35210360
4.6	0.496	0.35419679
4.6	0.498	0.35631455
4.6	0.500	0.35845704
4.6	0.502	0.36062453
4.6	0.504	0.36281723
4.6	0.506	0.36503542
4.6	0.508	0.36727932
4.6	0.510	0.36954918
4.6	0.512	0.37184527
4.6	0.514	0.37416795
4.6	0.516	0.37651739
4.6	0.518	0.37889390
4.6	0.520	0.38129773
4.6	0.522	0.38372915
4.6	0.524	0.38618851
4.6	0.526	0.38867602
4.6	0.528	0.39119205
4.6	0.530	0.39373684
4.6	0.532	0.39631074
4.6	0.534	0.39891392
4.6	0.536	0.40154669
4.6	0.538	0.40420942
4.6	0.540	0.40690250
4.6	0.542	0.40962614
4.6	0.544	0.41238073
4.6	0.546	0.41516653
4.6	0.548	0.41798391
4.6	0.550	0.42083322
4.6	0.552	0.42371479
4.6	0.554	0.42662902
4.6	0.556	0.42957620
4.6	0.558	0.43255671
4.6	0.560	0.43557083
4.6	0.562	0.43861894
4.6	0.564	0.44170149
4.6	0.566	0.44481874
4.6	0.568	0.44797108
4.6	0.570	0.45115897
4.6	0.572	0.45438264
4.6	0.574	0.45764262
4.6	0.576	0.46093924
4.6	0.578	0.46427294
4.6	0.580	0.46764416
4.6	0.582	0.47105325
4.6	0.584	0.47450054
4.6	0.586	0.47798656
4.6	0.588	0.48151179
4.6	0.590	0.48507648
4.6	0.592	0.48868118
4.6	0.594	0.49232622
4.6	0.596	0.49601204
4.6	0.598	0.49973913
4.6	0.600	0.50350794
4.6	0.602	0.50731897
4.6	0.604	0.51117259
4.6	0.606	0.51506927
4.6	0.608	0.51900948
4.6	0.610	0.52299380
4.6	0.612	0.52702256
4.6	0.614	0.53109638
4.6	0.616	0.53521566
4.6	0.618	0.53938081
4.6	0.620	0.54359241
4.6	0.622	0.54785094
4.6	0.624	0.55215694
4.6	0.626	0.55651078
4.6	0.628	0.56091301
4.6	0.630	0.56536422
4.6	0.632	0.56986495
4.6	0.634	0.57441562
4.6	0.636	0.57901684
4.6	0.638	0.58366910
4.6	0.640	0.58837284
4.6	0.642	0.59312880
4.6	0.644	0.59793743
4.6	0.646	0.60279923
4.6	0.648	0.60771463
4.6	0.650	0.61268436
4.6	0.652	0.61770890
4.6	0.654	0.62278884
4.6	0.656	0.62792464
4.6	0.658	0.63311700
4.6	0.660	0.63836629
4.6	0.662	0.64367326
4.6	0.664	0.64903851
4.6	0.666	0.65446238
4.6	0.668	0.65994554
4.6	0.670	0.66548860
4.6	0.672	0.67109213
4.6	0.674	0.67675666
4.6	0.676	0.68248269
4.6	0.678	0.68827092
4.6	0.680	0.69412179
4.6	0.682	0.70003605
4.6	0.684	0.70601420
4.6	0.686	0.71205663
4.6	0.688	0.71816412
4.6	0.690	0.72433720
4.6	0.692	0.73057636
4.6	0.694	0.73688205
4.6	0.696	0.74325495
4.6	0.698	0.74969564
4.6	0.700	0.75620465
4.6	0.702	0.76278260
4.6	0.704	0.76942982
4.6	0.706	0.77614702
4.6	0.708	0.78293470
4.6	0.710	0.78979338
4.6	0.712	0.79672347
4.6	0.714	0.80372540
4.6	0.716	0.81079976
4.6	0.718	0.81794706
4.6	0.720	0.82516772
4.6	0.722	0.83246224
4.6	0.724	0.83983111
4.6	0.726	0.84727480
4.6	0.728	0.85479365
4.6	0.730	0.86238802
4.6	0.732	0.87005828
4.6	0.734	0.87780480
4.6	0.736	0.88562798
4.6	0.738	0.89352809
4.6	0.740	0.90150550
4.6	0.742	0.90956056
4.6	0.744	0.91769361
4.6	0.746	0.92590481
4.6	0.748	0.93419436
4.6	0.750	0.94256243
4.6	0.752	0.95100920
4.6	0.754	0.95953481
4.6	0.756	0.96813940
4.6	0.758	0.97682305
4.6	0.760	0.98558583
4.6	0.762	0.99442767
4.6	0.764	1.00334853
4.6	0.766	1.01234846
4.6	0.768	1.02142735
4.6	0.770	1.03058509
4.6	0.772	1.03982147
4.6	0.774	1.04913636
4.6	0.776	1.05852932
4.6	0.778	1.06800005
4.6	0.780	1.07754809
4.6	0.782	1.08717298
4.6	0.784	1.09687437
4.6	0.786	1.10665180
4.6	0.788	1.11650478
4.6	0.790	1.12643263
4.6	0.792	1.13643449
4.6	0.794	1.14650956
4.6	0.796	1.15665693
4.6	0.798	1.16687582
4.6	0.800	1.17716515
4.6	0.802	1.18752380
4.6	0.804	1.19795070
4.6	0.806	1.20844479
4.6	0.808	1.21900467
4.6	0.810	1.22962896
4.6	0.812	1.24031624
4.6	0.814	1.25106498
4.6	0.816	1.26187326
4.6	0.818	1.27273964
4.6	0.820	1.28366189
4.6	0.822	1.29463827
4.6	0.824	1.30566674
4.6	0.826	1.31674540
4.6	0.828	1.32787201
4.6	0.830	1.33904388
4.6	0.832	1.35025892
4.6	0.834	1.36151413
4.6	0.836	1.37280698
4.6	0.838	1.38413461
4.6	0.840	1.39549411
4.6	0.842	1.40688242
4.6	0.844	1.41829658
4.6	0.846	1.42973335
4.6	0.848	1.44118900
4.6	0.850	1.45266011
4.6	0.852	1.46414294
4.6	0.854	1.47563350
4.6	0.856	1.48712811
4.6	0.858	1.49862277
4.6	0.860	1.51011296
4.6	0.862	1.52159474
4.6	0.864	1.53306327
4.6	0.866	1.54451422
4.6	0.868	1.55594271
4.6	0.870	1.56734403
4.6	0.872	1.57871258
4.6	0.874	1.59004374
4.6	0.876	1.60133204
4.6	0.878	1.61257246
4.6	0.880	1.62375930
4.6	0.882	1.63488670
4.6	0.884	1.64594873
4.6	0.886	1.65693998
4.6	0.888	1.66785417
4.6	0.890	1.67868531
4.6	0.892	1.68942700
4.6	0.894	1.70007273
4.6	0.896	1.71061661
4.6	0.898	1.72105195
4.6	0.900	1.73137194
4.6	0.902	1.74156972
4.6	0.904	1.75163850
4.6	0.906	1.76157215
4.6	0.908	1.77136332
4.6	0.910	1.78100484
4.6	0.912	1.79048958
4.6	0.914	1.79981098
4.6	0.916	1.80896200
4.6	0.918	1.81793514
4.6	0.920	1.82672333
4.6	0.922	1.83531951
4.6	0.924	1.84371699
4.6	0.926	1.85190832
4.6	0.928	1.85988623
4.6	0.930	1.86764396
4.6	0.932	1.87517487
4.6	0.934	1.88247179
4.6	0.936	1.88952766
4.6	0.938	1.89633608
4.6	0.940	1.90289060
4.6	0.942	1.90918446
4.6	0.944	1.91521114
4.6	0.946	1.92096474
4.6	0.948	1.92643919
4.6	0.950	1.93162835
4.6	0.952	1.93652656
4.6	0.954	1.94112836
4.6	0.956	1.94542841
4.6	0.958	1.94942148
4.6	0.960	1.95310282
4.6	0.962	1.95646765
4.6	0.964	1.95951161
4.6	0.966	1.96223053
4.6	0.968	1.96462051
4.6	0.970	1.96667802
4.6	0.972	1.96839969
4.6	0.974	1.96978247
4.6	0.976	1.97082363
4.6	0.978	1.97152087
4.6	0.980	1.97187209
4.6	0.982	1.97187547
4.6	0.984	1.97152958
4.6	0.986	1.97083338
4.6	0.988	1.96978608
4.6	0.990	1.96838727
4.6	0.992	1.96663689
4.6	0.994	1.96453523
4.6	0.996	1.96208292
4.6	0.998	1.95928092
4.6	1.000	1.95613056
4.6	1.002	1.95263349
4.6	1.004	1.94879172
4.6	1.006	1.94460759
4.6	1.008	1.94008376
4.6	1.010	1.93522322
4.6	1.012	1.93002930
4.6	1.014	1.92450566
4.6	1.016	1.91865620
4.6	1.018	1.91248516
4.6	1.020	1.90599708
4.6	1.022	1.89919688
4.6	1.024	1.89208953
4.6	1.026	1.88468036
4.6	1.028	1.87697499
4.6	1.030	1.86897929
4.6	1.032	1.86069932
4.6	1.034	1.85214133
4.6	1.036	1.84331177
4.6	1.038	1.83421734
4.6	1.040	1.82486488
4.6	1.042	1.81526133
4.6	1.044	1.80541393
4.6	1.046	1.79532999
4.6	1.048	1.78501680
4.6	1.050	1.77448179
4.6	1.052	1.76373289
4.6	1.054	1.75277770
4.6	1.056	1.74162371
4.6	1.058	1.73027884
4.6	1.060	1.71875116
4.6	1.062	1.70704854
4.6	1.064	1.69517850
4.6	1.066	1.68314920
4.6	1.068	1.67096869
4.6	1.070	1.65864477
4.6	1.072	1.64618499
4.6	1.074	1.63359737
4.6	1.076	1.62088986
4.6	1.078	1.60807004
4.6	1.080	1.59514535
4.6	1.082	1.58212331
4.6	1.084	1.56901172
4.6	1.086	1.55581777
4.6	1.088	1.54254872
4.6	1.090	1.52921147
4.6	1.092	1.51581341
4.6	1.094	1.50236164
4.6	1.096	1.48886242
4.6	1.098	1.47532261
4.6	1.100	1.46174848
4.6	1.102	1.44814681
4.6	1.104	1.43452398
4.6	1.106	1.42088554
4.6	1.108	1.40723757
4.6	1.110	1.39358576
4.6	1.112	1.37993585
4.6	1.114	1.36629354
4.6	1.116	1.35266362
4.6	1.118	1.33905137
4.6	1.120	1.32546194
4.6	1.122	1.31190001
4.6	1.124	1.29837039
4.6	1.126	1.28487731
4.6	1.128	1.27142490
4.6	1.130	1.25801767
4.6	1.132	1.24465948
4.6	1.134	1.23135425
4.6	1.136	1.21810581
4.6	1.138	1.20491750
4.6	1.140	1.19179256
4.6	1.142	1.17873434
4.6	1.144	1.16574580
4.6	1.146	1.15282996
4.6	1.148	1.13998960
4.6	1.150	1.12722747
4.6	1.152	1.11454585
4.6	1.154	1.10194753
4.6	1.156	1.08943440
4.6	1.158	1.07700844
4.6	1.160	1.06467177
4.6	1.162	1.05242629
4.6	1.164	1.04027359
4.6	1.166	1.02821544
4.6	1.168	1.01625347
4.6	1.170	1.00438884
4.6	1.172	0.99262302
4.6	1.174	0.98095716
4.6	1.176	0.96939217
4.6	1.178	0.95792900
4.6	1.180	0.94656869
4.6	1.182	0.93531196
4.6	1.184	0.92415947
4.6	1.186	0.91311205
4.6	1.188	0.90217023
4.6	1.190	0.89133448
4.6	1.192	0.88060512
4.6	1.194	0.86998229
4.6	1.196	0.85946630
4.6	1.198	0.84905728
4.6	1.200	0.83875551
4.6	1.202	0.82856096
4.6	1.204	0.81847369
4.6	1.206	0.80849362
4.6	1.208	0.79862064
4.6	1.210	0.78885451
4.6	1.212	0.77919501
4.6	1.214	0.76964183
4.6	1.216	0.76019470
4.6	1.218	0.75085325
4.6	1.220	0.74161708
4.6	1.222	0.73248578
4.6	1.224	0.72345882
4.6	1.226	0.71453569
4.6	1.228	0.70571600
4.6	1.230	0.69699912
4.6	1.232	0.68838445
4.6	1.234	0.67987130
4.6	1.236	0.67145905
4.6	1.238	0.66314695
4.6	1.240	0.65493432
4.6	1.242	0.64682043
4.6	1.244	0.63880463
4.6	1.246	0.63088615
4.6	1.248	0.62306424
4.6	1.250	0.61533813
4.6	1.252	0.60770703
4.6	1.254	0.60017002
4.6	1.256	0.59272628
4.6	1.258	0.58537497
4.6	1.260	0.57811522
4.6	1.262	0.57094623
4.6	1.264	0.56386713
4.6	1.266	0.55687708
4.6	1.268	0.54997526
4.6	1.270	0.54316068
4.6	1.272	0.53643246
4.6	1.274	0.52978978
4.6	1.276	0.52323170
4.6	1.278	0.51675729
4.6	1.280	0.51036560
4.6	1.282	0.50405584
4.6	1.284	0.49782712
4.6	1.286	0.49167857
4.6	1.288	0.48560918
4.6	1.290	0.47961813
4.6	1.292	0.47370457
4.6	1.294	0.46786753
4.6	1.296	0.46210617
4.6	1.298	0.45641955
4.6	1.300	0.45080681
4.6	1.302	0.44526709
4.6	1.304	0.43979952
4.6	1.306	0.43440319
4.6	1.308	0.42907722
4.6	1.310	0.42382088
4.6	1.312	0.41863319
4.6	1.314	0.41351337
4.6	1.316	0.40846052
4.6	1.318	0.40347383
4.6	1.320	0.39855248
4.6	1.322	0.39369567
4.6	1.324	0.38890255
4.6	1.326	0.38417226
4.6	1.328	0.37950407
4.6	1.330	0.37489723
4.6	1.332	0.37035084
4.6	1.334	0.36586417
4.6	1.336	0.36143640
4.6	1.338	0.35706681
4.6	1.340	0.35275464
4.6	1.342	0.34849915
4.6	1.344	0.34429953
4.6	1.346	0.34015505
4.6	1.348	0.33606502
4.6	1.350	0.33202877
4.6	1.352	0.32804550
4.6	1.354	0.32411454
4.6	1.356	0.32023518
4.6	1.358	0.31640672
4.6	1.360	0.31262853
4.6	1.362	0.30889990
4.6	1.364	0.30522014
4.6	1.366	0.30158856
4.6	1.368	0.29800457
4.6	1.370	0.29446752
4.6	1.372	0.29097676
4.6	1.374	0.28753165
4.6	1.376	0.28413160
4.6	1.378	0.28077598
4.6	1.380	0.27746417
4.6	1.382	0.27419566
4.6	1.384	0.27096979
4.6	1.386	0.26778596
4.6	1.388	0.26464357
4.6	1.390	0.26154213
4.6	1.392	0.25848104
4.6	1.394	0.25545975
4.6	1.396	0.25247767
4.6	1.398	0.24953431
4.6	1.400	0.24662910
4.6	1.402	0.24376155
4.6	1.404	0.24093119
4.6	1.406	0.23813745
4.6	1.408	0.23537984
4.6	1.410	0.23265785
4.6	1.412	0.22997099
4.6	1.414	0.22731880
4.6	1.416	0.22470077
4.6	1.418	0.22211644
4.6	1.420	0.21956535
4.6	1.422	0.21704705
4.6	1.424	0.21456100
4.6	1.426	0.21210685
4.6	1.428	0.20968416
4.6	1.430	0.20729246
4.6	1.432	0.20493137
4.6	1.434	0.20260043
4.6	1.436	0.20029923
4.6	1.438	0.19802739
4.6	1.440	0.19578446
4.6	1.442	0.19357008
4.6	1.444	0.19138384
4.6	1.446	0.18922537
4.6	1.448	0.18709420
4.6	1.450	0.18499004
4.6	1.452	0.18291252
4.6	1.454	0.18086122
4.6	1.456	0.17883582
4.6	1.458	0.17683595
4.6	1.460	0.17486129
4.6	1.462	0.17291147
4.6	1.464	0.17098614
4.6	1.466	0.16908501
4.6	1.468	0.16720772
4.6	1.470	0.16535396
4.6	1.472	0.16352338
4.6	1.474	0.16171564
4.6	1.476	0.15993048
4.6	1.478	0.15816757
4.6	1.480	0.15642659
4.6	1.482	0.15470726
4.6	1.484	0.15300928
4.6	1.486	0.15133234
4.6	1.488	0.14967620
4.6	1.490	0.14804054
4.6	1.492	0.14642510
4.6	1.494	0.14482961
4.6	1.496	0.14325383
4.6	1.498	0.14169743
4.6	1.500	0.14016018
4.6	1.502	0.13864183
4.6	1.504	0.13714211
4.6	1.506	0.13566076
4.6	1.508	0.13419752
4.6	1.510	0.13275217
4.6	1.512	0.13132446
4.6	1.514	0.12991417
4.6	1.516	0.12852103
4.6	1.518	0.12714483
4.6	1.520	0.12578535
4.6	1.522	0.12444237
4.6	1.524	0.12311568
4.6	1.526	0.12180501
4.6	1.528	0.12051021
4.6	1.530	0.11923105
4.6	1.532	0.11796730
4.6	1.534	0.11671878
4.6	1.536	0.11548527
4.6	1.538	0.11426657
4.6	1.540	0.11306248
4.6	1.542	0.11187283
4.6	1.544	0.11069738
4.6	1.546	0.10953597
4.6	1.548	0.10838840
4.6	1.550	0.10725452
4.6	1.552	0.10613414
4.6	1.554	0.10502707
4.6	1.556	0.10393315
4.6	1.558	0.10285221
4.6	1.560	0.10178407
4.6	1.562	0.10072857
4.6	1.564	0.09968553
4.6	1.566	0.09865480
4.6	1.568	0.09763620
4.6	1.570	0.09662959
4.6	1.572	0.09563480
4.6	1.574	0.09465170
4.6	1.576	0.09368009
4.6	1.578	0.09271985
4.6	1.580	0.09177084
4.6	1.582	0.09083291
4.6	1.584	0.08990589
4.6	1.586	0.08898968
4.6	1.588	0.08808412
4.6	1.590	0.08718909
4.6	1.592	0.08630444
4.6	1.594	0.08543004
4.6	1.596	0.08456577
4.6	1.598	0.08371147
4.6	1.600	0.08286703
4.6	1.602	0.08203233
4.6	1.604	0.08120723
4.6	1.606	0.08039162
4.6	1.608	0.07958536
4.6	1.610	0.07878834
4.6	1.612	0.07800045
4.6	1.614	0.07722155
4.6	1.616	0.07645155
4.6	1.618	0.07569034
4.6	1.620	0.07493779
4.6	1.622	0.07419380
4.6	1.624	0.07345827
4.6	1.626	0.07273109
4.6	1.628	0.07201216
4.6	1.630	0.07130136
4.6	1.632	0.07059860
4.6	1.634	0.06990377
4.6	1.636	0.06921678
4.6	1.638	0.06853752
4.6	1.640	0.06786590
4.6	1.642	0.06720182
4.6	1.644	0.06654520
4.6	1.646	0.06589591
4.6	1.648	0.06525389
4.6	1.650	0.06461905
4.6	1.652	0.06399128
4.6	1.654	0.06337051
4.6	1.656	0.06275665
4.6	1.658	0.06214961
4.6	1.660	0.06154932
4.6	1.662	0.06095568
4.6	1.664	0.06036863
4.6	1.666	0.05978806
4.6	1.668	0.05921392
4.6	1.670	0.05864611
4.6	1.672	0.05808455
4.6	1.674	0.05752917
4.6	1.676	0.05697990
4.6	1.678	0.05643666
4.6	1.680	0.05589937
4.6	1.682	0.05536796
4.6	1.684	0.05484236
4.6	1.686	0.05432250
4.6	1.688	0.05380831
4.6	1.690	0.05329971
4.6	1.692	0.05279664
4.6	1.694	0.05229905
4.6	1.696	0.05180686
4.6	1.698	0.05132001
4.6	1.700	0.05083842
4.6	1.702	0.05036205
4.6	1.704	0.04989082
4.6	1.706	0.04942468
4.6	1.708	0.04896356
4.6	1.710	0.04850740
4.6	1.712	0.04805614
4.6	1.714	0.04760972
4.6	1.716	0.04716809
4.6	1.718	0.04673118
4.6	1.720	0.04629894
4.6	1.722	0.04587132
4.6	1.724	0.04544826
4.6	1.726	0.04502970
4.6	1.728	0.04461560
4.6	1.730	0.04420589
4.6	1.732	0.04380052
4.6	1.734	0.04339946
4.6	1.736	0.04300265
4.6	1.738	0.04261002
4.6	1.740	0.04222155
4.6	1.742	0.04183718
4.6	1.744	0.04145686
4.6	1.746	0.04108055
4.6	1.748	0.04070818
4.6	1.750	0.04033973
4.6	1.752	0.03997513
4.6	1.754	0.03961436
4.6	1.756	0.03925735
4.6	1.758	0.03890408
4.6	1.760	0.03855449
4.6	1.762	0.03820853
4.6	1.764	0.03786618
4.6	1.766	0.03752738
4.6	1.768	0.03719210
4.6	1.770	0.03686029
4.6	1.772	0.03653192
4.6	1.774	0.03620695
4.6	1.776	0.03588533
4.6	1.778	0.03556704
4.6	1.780	0.03525203
4.6	1.782	0.03494026
4.6	1.784	0.03463169
4.6	1.786	0.03432630
4.6	1.788	0.03402404
4.6	1.790	0.03372487
4.6	1.792	0.03342876
4.6	1.794	0.03313568
4.6	1.796	0.03284559
4.6	1.798	0.03255846
4.6	1.800	0.03227425
4.6	1.802	0.03199293
4.6	1.804	0.03171446
4.6	1.806	0.03143882
4.6	1.808	0.03116597
4.6	1.810	0.03089588
4.6	1.812	0.03062852
4.6	1.814	0.03036386
4.6	1.816	0.03010186
4.6	1.818	0.02984251
4.6	1.820	0.02958577
4.6	1.822	0.02933161
4.6	1.824	0.02908000
4.6	1.826	0.02883091
4.6	1.828	0.02858432
4.6	1.830	0.02834019
4.6	1.832	0.02809850
4.6	1.834	0.02785922
4.6	1.836	0.02762233
4.6	1.838	0.02738779
4.6	1.840	0.02715559
4.6	1.842	0.02692569
4.6	1.844	0.02669806
4.6	1.846	0.02647270
4.6	1.848	0.02624956
4.6	1.850	0.02602862
4.6	1.852	0.02580986
4.6	1.854	0.02559326
4.6	1.856	0.02537879
4.6	1.858	0.02516643
4.6	1.860	0.02495616
4.6	1.862	0.02474795
4.6	1.864	0.02454178
4.6	1.866	0.02433763
4.6	1.868	0.02413547
4.6	1.870	0.02393529
4.6	1.872	0.02373707
4.6	1.874	0.02354077
4.6	1.876	0.02334638
4.6	1.878	0.02315389
4.6	1.880	0.02296326
4.6	1.882	0.02277448
4.6	1.884	0.02258752
4.6	1.886	0.02240238
4.6	1.888	0.02221902
4.6	1.890	0.02203743
4.6	1.892	0.02185759
4.6	1.894	0.02167948
4.6	1.896	0.02150308
4.6	1.898	0.02132838
4.6	1.900	0.02115534
4.6	1.902	0.02098397
4.6	1.904	0.02081424
4.6	1.906	0.02064613
4.6	1.908	0.02047962
4.6	1.910	0.02031471
4.6	1.912	0.02015136
4.6	1.914	0.01998957
4.6	1.916	0.01982932
4.6	1.918	0.01967059
4.6	1.920	0.01951336
4.6	1.922	0.01935762
4.6	1.924	0.01920335
4.6	1.926	0.01905054
4.6	1.928	0.01889918
4.6	1.930	0.01874924
4.6	1.932	0.01860071
4.6	1.934	0.01845357
4.6	1.936	0.01830782
4.6	1.938	0.01816343
4.6	1.940	0.01802039
4.6	1.942	0.01787869
4.6	1.944	0.01773832
4.6	1.946	0.01759925
4.6	1.948	0.01746148
4.6	1.950	0.01732499
4.6	1.952	0.01718978
4.6	1.954	0.01705582
4.6	1.956	0.01692310
4.6	1.958	0.01679161
4.6	1.960	0.01666134
4.6	1.962	0.01653228
4.6	1.964	0.01640440
4.6	1.966	0.01627771
4.6	1.968	0.01615219
4.6	1.970	0.01602781
4.6	1.972	0.01590459
4.6	1.974	0.01578249
4.6	1.976	0.01566151
4.6	1.978	0.01554164
4.6	1.980	0.01542287
4.6	1.982	0.01530518
4.6	1.984	0.01518857
4.6	1.986	0.01507301
4.6	1.988	0.01495851
4.6	1.990	0.01484505
4.6	1.992	0.01473262
4.6	1.994	0.01462121
4.6	1.996	0.01451080
4.6	1.998	0.01440140
4.8	0.002	258.27842796
4.8	0.004	67.62319965
4.8	0.006	31.43043611
4.8	0.008	18.46399433
4.8	0.010	12.32579689
4.8	0.012	8.91775256
4.8	0.014	6.81854362
4.8	0.016	5.42743396
4.8	0.018	4.45410731
4.8	0.020	3.74391707
4.8	0.022	3.20814126
4.8	0.024	2.79281406
4.8	0.026	2.46351742
4.8	0.028	2.19742431
4.8	0.030	1.97888800
4.8	0.032	1.79687798
4.8	0.034	1.64342761
4.8	0.036	1.51265987
4.8	0.038	1.40015782
4.8	0.040	1.30254649
4.8	0.042	1.21720950
4.8	0.044	1.14209093
4.8	0.046	1.07555603
4.8	0.048	1.01629067
4.8	0.050	0.96322828
4.8	0.052	0.91549511
4.8	0.054	0.87236944
4.8	0.056	0.83325055
4.8	0.058	0.79763495
4.8	0.060	0.76509755
4.8	0.062	0.73527774
4.8	0.064	0.70786750
4.8	0.066	0.68260254
4.8	0.068	0.65925476
4.8	0.070	0.63762646
4.8	0.072	0.61754561
4.8	0.074	0.59886173
4.8	0.076	0.58144296
4.8	0.078	0.56517300
4.8	0.080	0.54994898
4.8	0.082	0.53567996
4.8	0.084	0.52228482
4.8	0.086	0.50969125
4.8	0.088	0.49783443
4.8	0.090	0.48665632
4.8	0.092	0.47610479
4.8	0.094	0.46613263
4.8	0.096	0.45669731
4.8	0.098	0.44776026
4.8	0.100	0.43928644
4.8	0.102	0.43124394
4.8	0.104	0.42360382
4.8	0.106	0.41633949
4.8	0.108	0.40942671
4.8	0.110	0.40284323
4.8	0.112	0.39656862
4.8	0.114	0.39058407
4.8	0.116	0.38487236
4.8	0.118	0.37941742
4.8	0.120	0.37420455
4.8	0.122	0.36922016
4.8	0.124	0.36445157
4.8	0.126	0.35988704
4.8	0.128	0.35551569
4.8	0.130	0.35132749
4.8	0.132	0.34731295
4.8	0.134	0.34346333
4.8	0.136	0.33977044
4.8	0.138	0.33622658
4.8	0.140	0.33282467
4.8	0.142	0.32955799
4.8	0.144	0.32642027
4.8	0.146	0.32340562
4.8	0.148	0.32050856
4.8	0.150	0.31772385
4.8	0.152	0.31504666
4.8	0.154	0.31247238
4.8	0.156	0.30999672
4.8	0.158	0.30761562
4.8	0.160	0.30532524
4.8	0.162	0.30312189
4.8	0.164	0.30100221
4.8	0.166	0.29896295
4.8	0.168	0.29700103
4.8	0.170	0.29511353
4.8	0.172	0.29329771
4.8	0.174	0.29155101
4.8	0.176	0.28987096
4.8	0.178	0.28825522
4.8	0.180	0.28670159
4.8	0.182	0.28520794
4.8	0.184	0.28377228
4.8	0.186	0.28239270
4.8	0.188	0.28106737
4.8	0.190	0.27979461
4.8	0.192	0.27857274
4.8	0.194	0.27740023
4.8	0.196	0.27627554
4.8	0.198	0.27519729
4.8	0.200	0.27416417
4.8	0.202	0.27317483
4.8	0.204	0.27222803
4.8	0.206	0.27132259
4.8	0.208	0.27045742
4.8	0.210	0.26963139
4.8	0.212	0.26884350
4.8	0.214	0.26809277
4.8	0.216	0.26737821
4.8	0.218	0.26669899
4.8	0.220	0.26605421
4.8	0.222	0.26544305
4.8	0.224	0.26486472
4.8	0.226	0.26431848
4.8	0.228	0.26380356
4.8	0.230	0.26331934
4.8	0.232	0.26286514
4.8	0.234	0.26244033
4.8	0.236	0.26204422
4.8	0.238	0.26167631
4.8	0.240	0.26133603
4.8	0.242	0.26102280
4.8	0.244	0.26073617
4.8	0.246	0.26047559
4.8	0.248	0.26024063
4.8	0.250	0.26003080
4.8	0.252	0.25984569
4.8	0.254	0.25968481
4.8	0.256	0.25954781
4.8	0.258	0.25943429
4.8	0.260	0.25934387
4.8	0.262	0.25927625
4.8	0.264	0.25923105
4.8	0.266	0.25920790
4.8	0.268	0.25920654
4.8	0.270	0.25922669
4.8	0.272	0.25926805
4.8	0.274	0.25933030
4.8	0.276	0.25941325
4.8	0.278	0.25951665
4.8	0.280	0.25964017
4.8	0.282	0.25978366
4.8	0.284	0.25994686
4.8	0.286	0.26012960
4.8	0.288	0.26033167
4.8	0.290	0.26055286
4.8	0.292	0.26079300
4.8	0.294	0.26105188
4.8	0.296	0.26132931
4.8	0.298	0.26162520
4.8	0.300	0.26193936
4.8	0.302	0.26227163
4.8	0.304	0.26262190
4.8	0.306	0.26299003
4.8	0.308	0.26337592
4.8	0.310	0.26377939
4.8	0.312	0.26420040
4.8	0.314	0.26463885
4.8	0.316	0.26509462
4.8	0.318	0.26556764
4.8	0.320	0.26605777
