          50          35
  720.244   65.300  0.1562E-04  0.1150E-04   19.733    5.000
  720.244   70.300  0.1878E-04  0.1383E-04   19.733    5.000
  720.244   75.300  0.2244E-04  0.1653E-04   19.733    5.000
  720.244   80.300  0.2640E-04  0.1944E-04   19.733    5.000
  720.244   85.300  0.3086E-04  0.2273E-04   19.733    5.000
  720.244   90.300  0.3561E-04  0.2623E-04   19.733    5.000
  720.244   95.300  0.4074E-04  0.3000E-04   19.733    5.000
  720.244  100.300  0.4612E-04  0.3397E-04   19.733    5.000
  720.244  105.300  0.5156E-04  0.3797E-04   19.733    5.000
  720.244  112.800  0.1193E-03  0.8789E-04   19.733   10.000
  720.244  122.800  0.1377E-03  0.1014E-03   19.733   10.000
  720.244  132.800  0.1491E-03  0.1098E-03   19.733   10.000
  720.244  142.800  0.1500E-03  0.1105E-03   19.733   10.000
  720.244  152.800  0.1397E-03  0.1029E-03   19.733   10.000
  720.244  162.800  0.1219E-03  0.8979E-04   19.733   10.000
  720.244  172.800  0.1011E-03  0.7450E-04   19.733   10.000
  720.244  182.800  0.8116E-04  0.5978E-04   19.733   10.000
  720.244  192.800  0.6356E-04  0.4682E-04   19.733   10.000
  720.244  202.800  0.4918E-04  0.3622E-04   19.733   10.000
  720.244  212.800  0.3766E-04  0.2773E-04   19.733   10.000
  720.244  222.800  0.2881E-04  0.2122E-04   19.733   10.000
  720.244  232.800  0.2193E-04  0.1615E-04   19.733   10.000
  720.244  242.800  0.1675E-04  0.1234E-04   19.733   10.000
  739.976    5.600  0.4104E-04  0.0000E+00   19.733    1.000
  739.976   10.300  0.2712E-06  0.1959E-06   19.733    5.000
  739.976   15.300  0.5966E-06  0.4311E-06   19.733    5.000
  739.976   20.300  0.9745E-06  0.7041E-06   19.733    5.000
  739.976   25.300  0.1463E-05  0.1057E-05   19.733    5.000
  739.976   30.300  0.2077E-05  0.1501E-05   19.733    5.000
  739.976   35.300  0.2825E-05  0.2041E-05   19.733    5.000
  739.976   40.300  0.3724E-05  0.2690E-05   19.733    5.000
  739.976   45.300  0.4828E-05  0.3489E-05   19.733    5.000
  739.976   50.300  0.6160E-05  0.4451E-05   19.733    5.000
  739.976   55.300  0.7725E-05  0.5582E-05   19.733    5.000
  739.976   60.300  0.9596E-05  0.6933E-05   19.733    5.000
  739.976   65.300  0.1171E-04  0.8461E-05   19.733    5.000
  739.976   70.300  0.1420E-04  0.1026E-04   19.733    5.000
  739.976   75.300  0.1694E-04  0.1224E-04   19.733    5.000
  739.976   80.300  0.2010E-04  0.1452E-04   19.733    5.000
  739.976   85.300  0.2351E-04  0.1699E-04   19.733    5.000
  739.976   90.300  0.2735E-04  0.1976E-04   19.733    5.000
  739.976   95.300  0.3145E-04  0.2273E-04   19.733    5.000
  739.976  100.300  0.3584E-04  0.2589E-04   19.733    5.000
  739.976  105.300  0.4053E-04  0.2928E-04   19.733    5.000
  739.976  112.800  0.9528E-04  0.6884E-04   19.733   10.000
  739.976  122.800  0.1137E-03  0.8214E-04   19.733   10.000
  739.976  132.800  0.1282E-03  0.9264E-04   19.733   10.000
  739.976  142.800  0.1357E-03  0.9806E-04   19.733   10.000
  739.976  152.800  0.1340E-03  0.9685E-04   19.733   10.000
  739.976  162.800  0.1229E-03  0.8883E-04   19.733   10.000
  739.976  172.800  0.1064E-03  0.7690E-04   19.733   10.000
  739.976  182.800  0.8807E-04  0.6363E-04   19.733   10.000
  739.976  192.800  0.7069E-04  0.5108E-04   19.733   10.000
  739.976  202.800  0.5553E-04  0.4012E-04   19.733   10.000
  739.976  212.800  0.4313E-04  0.3117E-04   19.733   10.000
  739.976  222.800  0.3319E-04  0.2398E-04   19.733   10.000
  739.976  232.800  0.2552E-04  0.1844E-04   19.733   10.000
  739.976  242.800  0.1952E-04  0.1410E-04   19.733   10.000
  759.709    5.600  0.3342E-04  0.0000E+00   19.733    1.000
  759.709   10.300  0.2176E-06  0.1549E-06   19.733    5.000
  759.709   15.300  0.4679E-06  0.3332E-06   19.733    5.000
  759.709   20.300  0.7474E-06  0.5323E-06   19.733    5.000
  759.709   25.300  0.1107E-05  0.7879E-06   19.733    5.000
  759.709   30.300  0.1562E-05  0.1112E-05   19.733    5.000
  759.709   35.300  0.2119E-05  0.1509E-05   19.733    5.000
  759.709   40.300  0.2799E-05  0.1993E-05   19.733    5.000
  759.709   45.300  0.3612E-05  0.2572E-05   19.733    5.000
  759.709   50.300  0.4591E-05  0.3269E-05   19.733    5.000
  759.709   55.300  0.5774E-05  0.4112E-05   19.733    5.000
  759.709   60.300  0.7145E-05  0.5088E-05   19.733    5.000
  759.709   65.300  0.8779E-05  0.6252E-05   19.733    5.000
  759.709   70.300  0.1061E-04  0.7558E-05   19.733    5.000
  759.709   75.300  0.1276E-04  0.9088E-05   19.733    5.000
  759.709   80.300  0.1512E-04  0.1077E-04   19.733    5.000
  759.709   85.300  0.1783E-04  0.1270E-04   19.733    5.000
  759.709   90.300  0.2077E-04  0.1479E-04   19.733    5.000
  759.709   95.300  0.2404E-04  0.1712E-04   19.733    5.000
  759.709  100.300  0.2758E-04  0.1964E-04   19.733    5.000
  759.709  105.300  0.3133E-04  0.2231E-04   19.733    5.000
  759.709  112.800  0.7482E-04  0.5328E-04   19.733   10.000
  759.709  122.800  0.9135E-04  0.6505E-04   19.733   10.000
  759.709  132.800  0.1066E-03  0.7595E-04   19.733   10.000
  759.709  142.800  0.1179E-03  0.8395E-04   19.733   10.000
  759.709  152.800  0.1224E-03  0.8717E-04   19.733   10.000
  759.709  162.800  0.1190E-03  0.8472E-04   19.733   10.000
  759.709  172.800  0.1079E-03  0.7685E-04   19.733   10.000
  759.709  182.800  0.9288E-04  0.6614E-04   19.733   10.000
  759.709  192.800  0.7677E-04  0.5467E-04   19.733   10.000
  759.709  202.800  0.6169E-04  0.4393E-04   19.733   10.000
  759.709  212.800  0.4862E-04  0.3462E-04   19.733   10.000
  759.709  222.800  0.3792E-04  0.2700E-04   19.733   10.000
  759.709  232.800  0.2932E-04  0.2088E-04   19.733   10.000
  759.709  242.800  0.2265E-04  0.1613E-04   19.733   10.000
  779.442    5.600  0.2433E-04  0.0000E+00   19.733    1.000
  779.442   10.300  0.1773E-06  0.1247E-06   19.733    5.000
  779.442   15.300  0.3729E-06  0.2624E-06   19.733    5.000
  779.442   20.300  0.5826E-06  0.4099E-06   19.733    5.000
  779.442   25.300  0.8450E-06  0.5945E-06   19.733    5.000
  779.442   30.300  0.1180E-05  0.8305E-06   19.733    5.000
  779.442   35.300  0.1597E-05  0.1124E-05   19.733    5.000
  779.442   40.300  0.2096E-05  0.1475E-05   19.733    5.000
  779.442   45.300  0.2703E-05  0.1902E-05   19.733    5.000
  779.442   50.300  0.3432E-05  0.2415E-05   19.733    5.000
  779.442   55.300  0.4294E-05  0.3021E-05   19.733    5.000
  779.442   60.300  0.5334E-05  0.3753E-05   19.733    5.000
  779.442   65.300  0.6526E-05  0.4592E-05   19.733    5.000
  779.442   70.300  0.7943E-05  0.5589E-05   19.733    5.000
  779.442   75.300  0.9524E-05  0.6701E-05   19.733    5.000
  779.442   80.300  0.1137E-04  0.8000E-05   19.733    5.000
  779.442   85.300  0.1339E-04  0.9424E-05   19.733    5.000
  779.442   90.300  0.1571E-04  0.1105E-04   19.733    5.000
  779.442   95.300  0.1822E-04  0.1282E-04   19.733    5.000
  779.442  100.300  0.2099E-04  0.1477E-04   19.733    5.000
  779.442  105.300  0.2404E-04  0.1692E-04   19.733    5.000
  779.442  112.800  0.5782E-04  0.4069E-04   19.733   10.000
  779.442  122.800  0.7203E-04  0.5068E-04   19.733   10.000
  779.442  132.800  0.8635E-04  0.6076E-04   19.733   10.000
  779.442  142.800  0.9884E-04  0.6955E-04   19.733   10.000
  779.442  152.800  0.1074E-03  0.7555E-04   19.733   10.000
  779.442  162.800  0.1097E-03  0.7721E-04   19.733   10.000
  779.442  172.800  0.1052E-03  0.7402E-04   19.733   10.000
  779.442  182.800  0.9466E-04  0.6661E-04   19.733   10.000
  779.442  192.800  0.8115E-04  0.5709E-04   19.733   10.000
  779.442  202.800  0.6707E-04  0.4719E-04   19.733   10.000
  779.442  212.800  0.5398E-04  0.3798E-04   19.733   10.000
  779.442  222.800  0.4271E-04  0.3005E-04   19.733   10.000
  779.442  232.800  0.3344E-04  0.2353E-04   19.733   10.000
  779.442  242.800  0.2597E-04  0.1828E-04   19.733   10.000
  799.175    5.600  0.1818E-04  0.0000E+00   19.733    1.000
  799.175   10.300  0.1472E-06  0.1020E-06   19.733    5.000
  799.175   15.300  0.3003E-06  0.2081E-06   19.733    5.000
  799.175   20.300  0.4603E-06  0.3190E-06   19.733    5.000
  799.175   25.300  0.6524E-06  0.4521E-06   19.733    5.000
  799.175   30.300  0.8967E-06  0.6213E-06   19.733    5.000
  799.175   35.300  0.1204E-05  0.8344E-06   19.733    5.000
  799.175   40.300  0.1582E-05  0.1096E-05   19.733    5.000
  799.175   45.300  0.2032E-05  0.1408E-05   19.733    5.000
  799.175   50.300  0.2567E-05  0.1779E-05   19.733    5.000
  799.175   55.300  0.3214E-05  0.2227E-05   19.733    5.000
  799.175   60.300  0.3968E-05  0.2749E-05   19.733    5.000
  799.175   65.300  0.4876E-05  0.3379E-05   19.733    5.000
  799.175   70.300  0.5908E-05  0.4094E-05   19.733    5.000
  799.175   75.300  0.7132E-05  0.4942E-05   19.733    5.000
  799.175   80.300  0.8491E-05  0.5884E-05   19.733    5.000
  799.175   85.300  0.1007E-04  0.6979E-05   19.733    5.000
  799.175   90.300  0.1181E-04  0.8180E-05   19.733    5.000
  799.175   95.300  0.1377E-04  0.9542E-05   19.733    5.000
  799.175  100.300  0.1593E-04  0.1104E-04   19.733    5.000
  799.175  105.300  0.1827E-04  0.1266E-04   19.733    5.000
  799.175  112.800  0.4444E-04  0.3079E-04   19.733   10.000
  799.175  122.800  0.5608E-04  0.3886E-04   19.733   10.000
  799.175  132.800  0.6853E-04  0.4749E-04   19.733   10.000
  799.175  142.800  0.8077E-04  0.5597E-04   19.733   10.000
  799.175  152.800  0.9090E-04  0.6299E-04   19.733   10.000
  799.175  162.800  0.9727E-04  0.6740E-04   19.733   10.000
  799.175  172.800  0.9814E-04  0.6801E-04   19.733   10.000
  799.175  182.800  0.9301E-04  0.6445E-04   19.733   10.000
  799.175  192.800  0.8321E-04  0.5766E-04   19.733   10.000
  799.175  202.800  0.7115E-04  0.4931E-04   19.733   10.000
  799.175  212.800  0.5886E-04  0.4079E-04   19.733   10.000
  799.175  222.800  0.4748E-04  0.3290E-04   19.733   10.000
  799.175  232.800  0.3771E-04  0.2613E-04   19.733   10.000
  799.175  242.800  0.2965E-04  0.2055E-04   19.733   10.000
  818.907    5.600  0.1623E-04  0.0000E+00   19.733    1.000
  818.907   10.300  0.1234E-06  0.8488E-07   19.733    5.000
  818.907   15.300  0.2441E-06  0.1679E-06   19.733    5.000
  818.907   20.300  0.3666E-06  0.2522E-06   19.733    5.000
  818.907   25.300  0.5081E-06  0.3496E-06   19.733    5.000
  818.907   30.300  0.6847E-06  0.4711E-06   19.733    5.000
  818.907   35.300  0.9084E-06  0.6250E-06   19.733    5.000
  818.907   40.300  0.1184E-05  0.8143E-06   19.733    5.000
  818.907   45.300  0.1518E-05  0.1044E-05   19.733    5.000
  818.907   50.300  0.1917E-05  0.1319E-05   19.733    5.000
  818.907   55.300  0.2383E-05  0.1639E-05   19.733    5.000
  818.907   60.300  0.2947E-05  0.2028E-05   19.733    5.000
  818.907   65.300  0.3598E-05  0.2475E-05   19.733    5.000
  818.907   70.300  0.4380E-05  0.3013E-05   19.733    5.000
  818.907   75.300  0.5263E-05  0.3621E-05   19.733    5.000
  818.907   80.300  0.6306E-05  0.4339E-05   19.733    5.000
  818.907   85.300  0.7462E-05  0.5134E-05   19.733    5.000
  818.907   90.300  0.8797E-05  0.6052E-05   19.733    5.000
  818.907   95.300  0.1027E-04  0.7065E-05   19.733    5.000
  818.907  100.300  0.1191E-04  0.8193E-05   19.733    5.000
  818.907  105.300  0.1375E-04  0.9462E-05   19.733    5.000
  818.907  112.800  0.3354E-04  0.2308E-04   19.733   10.000
  818.907  122.800  0.4283E-04  0.2947E-04   19.733   10.000
  818.907  132.800  0.5324E-04  0.3663E-04   19.733   10.000
  818.907  142.800  0.6401E-04  0.4404E-04   19.733   10.000
  818.907  152.800  0.7428E-04  0.5111E-04   19.733   10.000
  818.907  162.800  0.8241E-04  0.5670E-04   19.733   10.000
  818.907  172.800  0.8700E-04  0.5986E-04   19.733   10.000
  818.907  182.800  0.8681E-04  0.5972E-04   19.733   10.000
  818.907  192.800  0.8158E-04  0.5613E-04   19.733   10.000
  818.907  202.800  0.7270E-04  0.5002E-04   19.733   10.000
  818.907  212.800  0.6207E-04  0.4271E-04   19.733   10.000
  818.907  222.800  0.5144E-04  0.3539E-04   19.733   10.000
  818.907  232.800  0.4161E-04  0.2863E-04   19.733   10.000
  818.907  242.800  0.3317E-04  0.2282E-04   19.733   10.000
  838.640    5.600  0.1349E-04  0.0000E+00   19.733    1.000
  838.640   10.300  0.1036E-06  0.7188E-07   19.733    5.000
  838.640   15.300  0.1990E-06  0.1380E-06   19.733    5.000
  838.640   20.300  0.2922E-06  0.2027E-06   19.733    5.000
  838.640   25.300  0.3964E-06  0.2749E-06   19.733    5.000
  838.640   30.300  0.5227E-06  0.3625E-06   19.733    5.000
  838.640   35.300  0.6826E-06  0.4735E-06   19.733    5.000
  838.640   40.300  0.8831E-06  0.6125E-06   19.733    5.000
  838.640   45.300  0.1126E-05  0.7813E-06   19.733    5.000
  838.640   50.300  0.1415E-05  0.9812E-06   19.733    5.000
  838.640   55.300  0.1761E-05  0.1221E-05   19.733    5.000
  838.640   60.300  0.2161E-05  0.1499E-05   19.733    5.000
  838.640   65.300  0.2645E-05  0.1834E-05   19.733    5.000
  838.640   70.300  0.3198E-05  0.2218E-05   19.733    5.000
  838.640   75.300  0.3861E-05  0.2678E-05   19.733    5.000
  838.640   80.300  0.4606E-05  0.3195E-05   19.733    5.000
  838.640   85.300  0.5481E-05  0.3801E-05   19.733    5.000
  838.640   90.300  0.6451E-05  0.4474E-05   19.733    5.000
  838.640   95.300  0.7562E-05  0.5245E-05   19.733    5.000
  838.640  100.300  0.8796E-05  0.6101E-05   19.733    5.000
  838.640  105.300  0.1015E-04  0.7042E-05   19.733    5.000
  838.640  112.800  0.2498E-04  0.1733E-04   19.733   10.000
  838.640  122.800  0.3217E-04  0.2231E-04   19.733   10.000
  838.640  132.800  0.4035E-04  0.2799E-04   19.733   10.000
  838.640  142.800  0.4940E-04  0.3426E-04   19.733   10.000
  838.640  152.800  0.5860E-04  0.4064E-04   19.733   10.000
  838.640  162.800  0.6708E-04  0.4652E-04   19.733   10.000
  838.640  172.800  0.7354E-04  0.5100E-04   19.733   10.000
  838.640  182.800  0.7671E-04  0.5320E-04   19.733   10.000
  838.640  192.800  0.7589E-04  0.5263E-04   19.733   10.000
  838.640  202.800  0.7084E-04  0.4913E-04   19.733   10.000
  838.640  212.800  0.6298E-04  0.4368E-04   19.733   10.000
  838.640  222.800  0.5377E-04  0.3729E-04   19.733   10.000
  838.640  232.800  0.4465E-04  0.3097E-04   19.733   10.000
  838.640  242.800  0.3623E-04  0.2513E-04   19.733   10.000
  858.373    5.600  0.8498E-05  0.0000E+00   19.733    1.000
  858.373   10.300  0.8932E-07  0.6209E-07   19.733    5.000
  858.373   15.300  0.1669E-06  0.1160E-06   19.733    5.000
  858.373   20.300  0.2388E-06  0.1660E-06   19.733    5.000
  858.373   25.300  0.3179E-06  0.2210E-06   19.733    5.000
  858.373   30.300  0.4116E-06  0.2861E-06   19.733    5.000
  858.373   35.300  0.5268E-06  0.3662E-06   19.733    5.000
  858.373   40.300  0.6703E-06  0.4659E-06   19.733    5.000
  858.373   45.300  0.8485E-06  0.5899E-06   19.733    5.000
  858.373   50.300  0.1064E-05  0.7395E-06   19.733    5.000
  858.373   55.300  0.1315E-05  0.9144E-06   19.733    5.000
  858.373   60.300  0.1618E-05  0.1125E-05   19.733    5.000
  858.373   65.300  0.1964E-05  0.1365E-05   19.733    5.000
  858.373   70.300  0.2382E-05  0.1656E-05   19.733    5.000
  858.373   75.300  0.2856E-05  0.1986E-05   19.733    5.000
  858.373   80.300  0.3421E-05  0.2378E-05   19.733    5.000
  858.373   85.300  0.4055E-05  0.2819E-05   19.733    5.000
  858.373   90.300  0.4794E-05  0.3333E-05   19.733    5.000
  858.373   95.300  0.5617E-05  0.3905E-05   19.733    5.000
  858.373  100.300  0.6544E-05  0.4549E-05   19.733    5.000
  858.373  105.300  0.7597E-05  0.5281E-05   19.733    5.000
  858.373  112.800  0.1870E-04  0.1300E-04   19.733   10.000
  858.373  122.800  0.2425E-04  0.1686E-04   19.733   10.000
  858.373  132.800  0.3080E-04  0.2141E-04   19.733   10.000
  858.373  142.800  0.3811E-04  0.2649E-04   19.733   10.000
  858.373  152.800  0.4600E-04  0.3198E-04   19.733   10.000
  858.373  162.800  0.5391E-04  0.3748E-04   19.733   10.000
  858.373  172.800  0.6095E-04  0.4237E-04   19.733   10.000
  858.373  182.800  0.6610E-04  0.4595E-04   19.733   10.000
  858.373  192.800  0.6832E-04  0.4750E-04   19.733   10.000
  858.373  202.800  0.6712E-04  0.4666E-04   19.733   10.000
  858.373  212.800  0.6234E-04  0.4334E-04   19.733   10.000
  858.373  222.800  0.5536E-04  0.3849E-04   19.733   10.000
  858.373  232.800  0.4731E-04  0.3289E-04   19.733   10.000
  858.373  242.800  0.3938E-04  0.2737E-04   19.733   10.000
  878.105    5.600  0.5882E-05  0.0000E+00   19.733    1.000
  878.105   10.300  0.8021E-07  0.5467E-07   19.733    5.000
  878.105   15.300  0.1465E-06  0.9986E-07   19.733    5.000
  878.105   20.300  0.2040E-06  0.1390E-06   19.733    5.000
  878.105   25.300  0.2666E-06  0.1817E-06   19.733    5.000
  878.105   30.300  0.3386E-06  0.2308E-06   19.733    5.000
  878.105   35.300  0.4252E-06  0.2898E-06   19.733    5.000
  878.105   40.300  0.5327E-06  0.3631E-06   19.733    5.000
  878.105   45.300  0.6655E-06  0.4536E-06   19.733    5.000
  878.105   50.300  0.8271E-06  0.5637E-06   19.733    5.000
  878.105   55.300  0.1023E-05  0.6972E-06   19.733    5.000
  878.105   60.300  0.1249E-05  0.8514E-06   19.733    5.000
  878.105   65.300  0.1521E-05  0.1036E-05   19.733    5.000
  878.105   70.300  0.1829E-05  0.1246E-05   19.733    5.000
  878.105   75.300  0.2198E-05  0.1498E-05   19.733    5.000
  878.105   80.300  0.2616E-05  0.1783E-05   19.733    5.000
  878.105   85.300  0.3112E-05  0.2121E-05   19.733    5.000
  878.105   90.300  0.3667E-05  0.2499E-05   19.733    5.000
  878.105   95.300  0.4310E-05  0.2937E-05   19.733    5.000
  878.105  100.300  0.5031E-05  0.3428E-05   19.733    5.000
  878.105  105.300  0.5831E-05  0.3974E-05   19.733    5.000
  878.105  112.800  0.1446E-04  0.9853E-05   19.733   10.000
  878.105  122.800  0.1886E-04  0.1285E-04   19.733   10.000
  878.105  132.800  0.2404E-04  0.1639E-04   19.733   10.000
  878.105  142.800  0.3009E-04  0.2050E-04   19.733   10.000
  878.105  152.800  0.3682E-04  0.2509E-04   19.733   10.000
  878.105  162.800  0.4389E-04  0.2992E-04   19.733   10.000
  878.105  172.800  0.5090E-04  0.3469E-04   19.733   10.000
  878.105  182.800  0.5693E-04  0.3880E-04   19.733   10.000
  878.105  192.800  0.6119E-04  0.4171E-04   19.733   10.000
  878.105  202.800  0.6276E-04  0.4277E-04   19.733   10.000
  878.105  212.800  0.6133E-04  0.4180E-04   19.733   10.000
  878.105  222.800  0.5678E-04  0.3870E-04   19.733   10.000
  878.105  232.800  0.5041E-04  0.3436E-04   19.733   10.000
  878.105  242.800  0.4314E-04  0.2940E-04   19.733   10.000
  897.838    5.600  0.8001E-05  0.0000E+00   19.733    1.000
  897.838   10.300  0.7417E-07  0.4941E-07   19.733    5.000
  897.838   15.300  0.1327E-06  0.8838E-07   19.733    5.000
  897.838   20.300  0.1802E-06  0.1200E-06   19.733    5.000
  897.838   25.300  0.2309E-06  0.1538E-06   19.733    5.000
  897.838   30.300  0.2888E-06  0.1923E-06   19.733    5.000
  897.838   35.300  0.3558E-06  0.2370E-06   19.733    5.000
  897.838   40.300  0.4361E-06  0.2905E-06   19.733    5.000
  897.838   45.300  0.5370E-06  0.3577E-06   19.733    5.000
  897.838   50.300  0.6617E-06  0.4408E-06   19.733    5.000
  897.838   55.300  0.8113E-06  0.5404E-06   19.733    5.000
  897.838   60.300  0.9919E-06  0.6607E-06   19.733    5.000
  897.838   65.300  0.1198E-05  0.7980E-06   19.733    5.000
  897.838   70.300  0.1445E-05  0.9621E-06   19.733    5.000
  897.838   75.300  0.1722E-05  0.1147E-05   19.733    5.000
  897.838   80.300  0.2054E-05  0.1368E-05   19.733    5.000
  897.838   85.300  0.2429E-05  0.1618E-05   19.733    5.000
  897.838   90.300  0.2869E-05  0.1911E-05   19.733    5.000
  897.838   95.300  0.3365E-05  0.2241E-05   19.733    5.000
  897.838  100.300  0.3929E-05  0.2617E-05   19.733    5.000
  897.838  105.300  0.4576E-05  0.3048E-05   19.733    5.000
  897.838  112.800  0.1133E-04  0.7548E-05   19.733   10.000
  897.838  122.800  0.1485E-04  0.9890E-05   19.733   10.000
  897.838  132.800  0.1911E-04  0.1273E-04   19.733   10.000
  897.838  142.800  0.2406E-04  0.1603E-04   19.733   10.000
  897.838  152.800  0.2970E-04  0.1979E-04   19.733   10.000
  897.838  162.800  0.3597E-04  0.2396E-04   19.733   10.000
  897.838  172.800  0.4242E-04  0.2826E-04   19.733   10.000
  897.838  182.800  0.4871E-04  0.3245E-04   19.733   10.000
  897.838  192.800  0.5399E-04  0.3596E-04   19.733   10.000
  897.838  202.800  0.5761E-04  0.3837E-04   19.733   10.000
  897.838  212.800  0.5872E-04  0.3911E-04   19.733   10.000
  897.838  222.800  0.5715E-04  0.3807E-04   19.733   10.000
  897.838  232.800  0.5282E-04  0.3518E-04   19.733   10.000
  897.838  242.800  0.4692E-04  0.3125E-04   19.733   10.000
  917.571    5.600  0.9323E-05  0.0000E+00   19.733    1.000
  917.571   10.300  0.6906E-07  0.4552E-07   19.733    5.000
  917.571   15.300  0.1212E-06  0.7990E-07   19.733    5.000
  917.571   20.300  0.1614E-06  0.1064E-06   19.733    5.000
  917.571   25.300  0.2029E-06  0.1337E-06   19.733    5.000
  917.571   30.300  0.2490E-06  0.1641E-06   19.733    5.000
  917.571   35.300  0.3015E-06  0.1987E-06   19.733    5.000
  917.571   40.300  0.3642E-06  0.2400E-06   19.733    5.000
  917.571   45.300  0.4402E-06  0.2902E-06   19.733    5.000
  917.571   50.300  0.5345E-06  0.3523E-06   19.733    5.000
  917.571   55.300  0.6510E-06  0.4291E-06   19.733    5.000
  917.571   60.300  0.7887E-06  0.5198E-06   19.733    5.000
  917.571   65.300  0.9539E-06  0.6287E-06   19.733    5.000
  917.571   70.300  0.1141E-05  0.7520E-06   19.733    5.000
  917.571   75.300  0.1364E-05  0.8991E-06   19.733    5.000
  917.571   80.300  0.1614E-05  0.1064E-05   19.733    5.000
  917.571   85.300  0.1911E-05  0.1260E-05   19.733    5.000
  917.571   90.300  0.2247E-05  0.1481E-05   19.733    5.000
  917.571   95.300  0.2638E-05  0.1738E-05   19.733    5.000
  917.571  100.300  0.3081E-05  0.2030E-05   19.733    5.000
  917.571  105.300  0.3578E-05  0.2358E-05   19.733    5.000
  917.571  112.800  0.8910E-05  0.5872E-05   19.733   10.000
  917.571  122.800  0.1172E-04  0.7726E-05   19.733   10.000
  917.571  132.800  0.1510E-04  0.9955E-05   19.733   10.000
  917.571  142.800  0.1916E-04  0.1263E-04   19.733   10.000
  917.571  152.800  0.2389E-04  0.1575E-04   19.733   10.000
  917.571  162.800  0.2915E-04  0.1921E-04   19.733   10.000
  917.571  172.800  0.3495E-04  0.2303E-04   19.733   10.000
  917.571  182.800  0.4085E-04  0.2692E-04   19.733   10.000
  917.571  192.800  0.4650E-04  0.3064E-04   19.733   10.000
  917.571  202.800  0.5114E-04  0.3371E-04   19.733   10.000
  917.571  212.800  0.5423E-04  0.3574E-04   19.733   10.000
  917.571  222.800  0.5501E-04  0.3626E-04   19.733   10.000
  917.571  232.800  0.5339E-04  0.3519E-04   19.733   10.000
  917.571  242.800  0.4932E-04  0.3251E-04   19.733   10.000
  937.304    5.600  0.4593E-05  0.0000E+00   19.733    1.000
  937.304   10.300  0.6488E-07  0.4244E-07   19.733    5.000
  937.304   15.300  0.1122E-06  0.7339E-07   19.733    5.000
  937.304   20.300  0.1473E-06  0.9633E-07   19.733    5.000
  937.304   25.300  0.1815E-06  0.1187E-06   19.733    5.000
  937.304   30.300  0.2186E-06  0.1430E-06   19.733    5.000
  937.304   35.300  0.2606E-06  0.1705E-06   19.733    5.000
  937.304   40.300  0.3091E-06  0.2021E-06   19.733    5.000
  937.304   45.300  0.3682E-06  0.2408E-06   19.733    5.000
  937.304   50.300  0.4405E-06  0.2881E-06   19.733    5.000
  937.304   55.300  0.5286E-06  0.3457E-06   19.733    5.000
  937.304   60.300  0.6368E-06  0.4165E-06   19.733    5.000
  937.304   65.300  0.7630E-06  0.4990E-06   19.733    5.000
  937.304   70.300  0.9140E-06  0.5978E-06   19.733    5.000
  937.304   75.300  0.1084E-05  0.7090E-06   19.733    5.000
  937.304   80.300  0.1286E-05  0.8412E-06   19.733    5.000
  937.304   85.300  0.1512E-05  0.9889E-06   19.733    5.000
  937.304   90.300  0.1779E-05  0.1163E-05   19.733    5.000
  937.304   95.300  0.2080E-05  0.1360E-05   19.733    5.000
  937.304  100.300  0.2425E-05  0.1586E-05   19.733    5.000
  937.304  105.300  0.2825E-05  0.1848E-05   19.733    5.000
  937.304  112.800  0.7015E-05  0.4588E-05   19.733   10.000
  937.304  122.800  0.9249E-05  0.6049E-05   19.733   10.000
  937.304  132.800  0.1201E-04  0.7855E-05   19.733   10.000
  937.304  142.800  0.1530E-04  0.1000E-04   19.733   10.000
  937.304  152.800  0.1915E-04  0.1252E-04   19.733   10.000
  937.304  162.800  0.2364E-04  0.1546E-04   19.733   10.000
  937.304  172.800  0.2856E-04  0.1868E-04   19.733   10.000
  937.304  182.800  0.3392E-04  0.2218E-04   19.733   10.000
  937.304  192.800  0.3934E-04  0.2573E-04   19.733   10.000
  937.304  202.800  0.4444E-04  0.2906E-04   19.733   10.000
  937.304  212.800  0.4856E-04  0.3176E-04   19.733   10.000
  937.304  222.800  0.5124E-04  0.3351E-04   19.733   10.000
  937.304  232.800  0.5180E-04  0.3388E-04   19.733   10.000
  937.304  242.800  0.5019E-04  0.3283E-04   19.733   10.000
  957.036    5.600  0.5550E-06  0.0000E+00   19.733    1.000
  957.036   10.300  0.6108E-07  0.3994E-07   19.733    5.000
  957.036   15.300  0.1043E-06  0.6819E-07   19.733    5.000
  957.036   20.300  0.1356E-06  0.8865E-07   19.733    5.000
  957.036   25.300  0.1641E-06  0.1073E-06   19.733    5.000
  957.036   30.300  0.1938E-06  0.1267E-06   19.733    5.000
  957.036   35.300  0.2274E-06  0.1487E-06   19.733    5.000
  957.036   40.300  0.2668E-06  0.1745E-06   19.733    5.000
  957.036   45.300  0.3129E-06  0.2046E-06   19.733    5.000
  957.036   50.300  0.3680E-06  0.2406E-06   19.733    5.000
  957.036   55.300  0.4358E-06  0.2850E-06   19.733    5.000
  957.036   60.300  0.5172E-06  0.3382E-06   19.733    5.000
  957.036   65.300  0.6167E-06  0.4032E-06   19.733    5.000
  957.036   70.300  0.7320E-06  0.4786E-06   19.733    5.000
  957.036   75.300  0.8696E-06  0.5687E-06   19.733    5.000
  957.036   80.300  0.1024E-05  0.6695E-06   19.733    5.000
