 49 100
  400.  91.  6.09254755E-07  6.09254755E-07 10 2
  400.  93.  5.71053988E-07  5.71053988E-07 10 2
  400.  95.  5.36371942E-07  5.36371942E-07 10 2
  400.  97.  5.04785874E-07  5.04785874E-07 10 2
  400.  99.  4.75934996E-07  4.75934996E-07 10 2
  400.  101.  4.49509997E-07  4.49509997E-07 10 2
  400.  103.  4.25244394E-07  4.25244394E-07 10 2
  400.  105.  4.02907432E-07  4.02907432E-07 10 2
  400.  107.  3.82298651E-07  3.82298651E-07 10 2
  400.  109.  3.63243061E-07  3.63243061E-07 10 2
  400.  111.  3.45587495E-07  3.45587495E-07 10 2
  400.  113.  3.29197178E-07  3.29197178E-07 10 2
  400.  115.  3.13953308E-07  3.13953308E-07 10 2
  400.  117.  2.99750894E-07  2.99750894E-07 10 2
  400.  119.  2.86496601E-07  2.86496601E-07 10 2
  400.  121.  2.74107407E-07  2.74107407E-07 10 2
  400.  123.  2.62509275E-07  2.62509275E-07 10 2
  400.  125.  2.51635896E-07  2.51635896E-07 10 2
  400.  127.  2.41427898E-07  2.41427898E-07 10 2
  400.  129.  2.31831748E-07  2.31831748E-07 10 2
  400.  131.  2.22799329E-07  2.22799329E-07 10 2
  400.  133.  2.14287127E-07  2.14287127E-07 10 2
  400.  135.  2.06255763E-07  2.06255763E-07 10 2
  400.  137.  1.98669568E-07  1.98669568E-07 10 2
  400.  139.  1.91496113E-07  1.91496113E-07 10 2
  400.  141.  1.84705883E-07  1.84705883E-07 10 2
  400.  143.  1.7827189E-07  1.7827189E-07 10 2
  400.  145.  1.72169649E-07  1.72169649E-07 10 2
  400.  147.  1.6637658E-07  1.6637658E-07 10 2
  400.  149.  1.60872105E-07  1.60872105E-07 10 2
  400.  151.  1.55637309E-07  1.55637309E-07 10 2
  400.  153.  1.50654785E-07  1.50654785E-07 10 2
  400.  155.  1.45908544E-07  1.45908544E-07 10 2
  400.  157.  1.41383822E-07  1.41383822E-07 10 2
  400.  159.  1.37067019E-07  1.37067019E-07 10 2
  400.  161.  1.32945544E-07  1.32945544E-07 10 2
  400.  163.  1.29007745E-07  1.29007745E-07 10 2
  400.  165.  1.25242849E-07  1.25242849E-07 10 2
  400.  167.  1.21640838E-07  1.21640838E-07 10 2
  400.  169.  1.18192439E-07  1.18192439E-07 10 2
  400.  171.  1.14889033E-07  1.14889033E-07 10 2
  400.  173.  1.11722549E-07  1.11722549E-07 10 2
  400.  175.  1.08685519E-07  1.08685519E-07 10 2
  400.  177.  1.05770972E-07  1.05770972E-07 10 2
  400.  179.  1.02972386E-07  1.02972386E-07 10 2
  400.  181.  1.00283678E-07  1.00283678E-07 10 2
  400.  183.  9.76991572E-08  9.76991572E-08 10 2
  400.  185.  9.52135011E-08  9.52135011E-08 10 2
  400.  187.  9.28217148E-08  9.28217148E-08 10 2
  400.  189.  9.051913E-08  9.051913E-08 10 2
  400.  191.  8.83013485E-08  8.83013485E-08 10 2
  400.  193.  8.6164242E-08  8.6164242E-08 10 2
  400.  195.  8.41039594E-08  8.41039594E-08 10 2
  400.  197.  8.21168271E-08  8.21168271E-08 10 2
  400.  199.  8.01994418E-08  8.01994418E-08 10 2
  410.  1.  0.  0. 10 2
  410.  3.  0.  0. 10 2
  410.  5.  0.  0. 10 2
  410.  7.  0.  0. 10 2
  410.  9.  0.  0. 10 2
  410.  11.  0.000767843856  0.000767843856 10 2
  410.  13.  6.11655778E-05  6.11655778E-05 10 2
  410.  15.  5.24041643E-05  5.24041643E-05 10 2
  410.  17.  8.53320089E-05  8.53320089E-05 10 2
  410.  19.  6.54986579E-05  6.54986579E-05 10 2
  410.  21.  9.4843439E-05  9.4843439E-05 10 2
  410.  23.  0.000129387074  0.000129387074 10 2
  410.  25.  9.05837223E-05  9.05837223E-05 10 2
  410.  27.  4.97404908E-05  4.97404908E-05 10 2
  410.  29.  3.07274131E-05  3.07274131E-05 10 2
  410.  31.  2.25374461E-05  2.25374461E-05 10 2
  410.  33.  1.92475127E-05  1.92475127E-05 10 2
  410.  35.  1.80325314E-05  1.80325314E-05 10 2
  410.  37.  1.6903532E-05  1.6903532E-05 10 2
  410.  39.  1.47670462E-05  1.47670462E-05 10 2
  410.  41.  1.1980449E-05  1.1980449E-05 10 2
  410.  43.  9.37036111E-06  9.37036111E-06 10 2
  410.  45.  7.30442071E-06  7.30442071E-06 10 2
  410.  47.  5.77017863E-06  5.77017863E-06 10 2
  410.  49.  4.64422965E-06  4.64422965E-06 10 2
  410.  51.  3.80937013E-06  3.80937013E-06 10 2
  410.  53.  3.17896001E-06  3.17896001E-06 10 2
  410.  55.  2.69337488E-06  2.69337488E-06 10 2
  410.  57.  2.31215404E-06  2.31215404E-06 10 2
  410.  59.  2.00761201E-06  2.00761201E-06 10 2
  410.  61.  1.76049321E-06  1.76049321E-06 10 2
  410.  63.  1.55716054E-06  1.55716054E-06 10 2
  410.  65.  1.38777477E-06  1.38777477E-06 10 2
  410.  67.  1.24510916E-06  1.24510916E-06 10 2
  410.  69.  1.12376608E-06  1.12376608E-06 10 2
  410.  71.  1.01965031E-06  1.01965031E-06 10 2
  410.  73.  9.2961028E-07  9.2961028E-07 10 2
  410.  75.  8.51188133E-07  8.51188133E-07 10 2
  410.  77.  7.82443976E-07  7.82443976E-07 10 2
  410.  79.  7.21829565E-07  7.21829565E-07 10 2
  410.  81.  6.68096959E-07  6.68096959E-07 10 2
  410.  83.  6.20230708E-07  6.20230708E-07 10 2
  410.  85.  5.77397657E-07  5.77397657E-07 10 2
  410.  87.  5.38908466E-07  5.38908466E-07 10 2
  410.  89.  5.04189131E-07  5.04189131E-07 10 2
  410.  91.  4.72758018E-07  4.72758018E-07 10 2
  410.  93.  4.44208666E-07  4.44208666E-07 10 2
  410.  95.  4.18196066E-07  4.18196066E-07 10 2
  410.  97.  3.94425655E-07  3.94425655E-07 10 2
  410.  99.  3.72644763E-07  3.72644763E-07 10 2
  410.  101.  3.52635652E-07  3.52635652E-07 10 2
  410.  103.  3.34209659E-07  3.34209659E-07 10 2
  410.  105.  3.17202847E-07  3.17202847E-07 10 2
  410.  107.  3.01472085E-07  3.01472085E-07 10 2
  410.  109.  2.86891947E-07  2.86891947E-07 10 2
  410.  111.  2.73352043E-07  2.73352043E-07 10 2
  410.  113.  2.60755201E-07  2.60755201E-07 10 2
  410.  115.  2.49015216E-07  2.49015216E-07 10 2
  410.  117.  2.38055648E-07  2.38055648E-07 10 2
  410.  119.  2.27808442E-07  2.27808442E-07 10 2
  410.  121.  2.18212804E-07  2.18212804E-07 10 2
  410.  123.  2.09214363E-07  2.09214363E-07 10 2
  410.  125.  2.00764305E-07  2.00764305E-07 10 2
  410.  127.  1.92818732E-07  1.92818732E-07 10 2
  410.  129.  1.85338081E-07  1.85338081E-07 10 2
  410.  131.  1.78286584E-07  1.78286584E-07 10 2
  410.  133.  1.71631896E-07  1.71631896E-07 10 2
  410.  135.  1.65344687E-07  1.65344687E-07 10 2
  410.  137.  1.59398226E-07  1.59398226E-07 10 2
  410.  139.  1.53768255E-07  1.53768255E-07 10 2
  410.  141.  1.48432605E-07  1.48432605E-07 10 2
  410.  143.  1.43371068E-07  1.43371068E-07 10 2
  410.  145.  1.38565071E-07  1.38565071E-07 10 2
  410.  147.  1.33997631E-07  1.33997631E-07 10 2
  410.  149.  1.29653202E-07  1.29653202E-07 10 2
  410.  151.  1.25517417E-07  1.25517417E-07 10 2
  410.  153.  1.21577088E-07  1.21577088E-07 10 2
  410.  155.  1.17820051E-07  1.17820051E-07 10 2
  410.  157.  1.14235071E-07  1.14235071E-07 10 2
  410.  159.  1.10811783E-07  1.10811783E-07 10 2
  410.  161.  1.07540565E-07  1.07540565E-07 10 2
  410.  163.  1.04412514E-07  1.04412514E-07 10 2
  410.  165.  1.01419388E-07  1.01419388E-07 10 2
  410.  167.  9.85534996E-08  9.85534996E-08 10 2
  410.  169.  9.5807728E-08  9.5807728E-08 10 2
  410.  171.  9.317543E-08  9.317543E-08 10 2
  410.  173.  9.06504312E-08  9.06504312E-08 10 2
  410.  175.  8.82269475E-08  8.82269475E-08 10 2
  410.  177.  8.58996074E-08  8.58996074E-08 10 2
  410.  179.  8.36633802E-08  8.36633802E-08 10 2
  410.  181.  8.15135621E-08  8.15135621E-08 10 2
  410.  183.  7.94457335E-08  7.94457335E-08 10 2
  410.  185.  7.74557876E-08  7.74557876E-08 10 2
  410.  187.  7.55398304E-08  7.55398304E-08 10 2
  410.  189.  7.36942596E-08  7.36942596E-08 10 2
  410.  191.  7.19156432E-08  7.19156432E-08 10 2
  410.  193.  7.02007839E-08  7.02007839E-08 10 2
  410.  195.  6.85466546E-08  6.85466546E-08 10 2
  410.  197.  6.69504203E-08  6.69504203E-08 10 2
  410.  199.  6.54094023E-08  6.54094023E-08 10 2
  420.  1.  0.  0. 10 2
  420.  3.  0.  0. 10 2
  420.  5.  0.  0. 10 2
  420.  7.  0.  0. 10 2
  420.  9.  0.  0. 10 2
  420.  11.  0.000896093494  0.000896093494 10 2
  420.  13.  6.53944153E-05  6.53944153E-05 10 2
  420.  15.  4.84268166E-05  4.84268166E-05 10 2
  420.  17.  7.5048978E-05  7.5048978E-05 10 2
  420.  19.  5.60892258E-05  5.60892258E-05 10 2
  420.  21.  7.97913526E-05  7.97913526E-05 10 2
  420.  23.  0.000108280343  0.000108280343 10 2
  420.  25.  7.53965433E-05  7.53965433E-05 10 2
  420.  27.  4.07929438E-05  4.07929438E-05 10 2
  420.  29.  2.44113962E-05  2.44113962E-05 10 2
  420.  31.  1.69825489E-05  1.69825489E-05 10 2
  420.  33.  1.35476776E-05  1.35476776E-05 10 2
  420.  35.  1.18844982E-05  1.18844982E-05 10 2
  420.  37.  1.06448224E-05  1.06448224E-05 10 2
  420.  39.  9.1129059E-06  9.1129059E-06 10 2
  420.  41.  7.38481731E-06  7.38481731E-06 10 2
  420.  43.  5.83123301E-06  5.83123301E-06 10 2
  420.  45.  4.61006584E-06  4.61006584E-06 10 2
  420.  47.  3.69765166E-06  3.69765166E-06 10 2
  420.  49.  3.02034482E-06  3.02034482E-06 10 2
  420.  51.  2.51133588E-06  2.51133588E-06 10 2
  420.  53.  2.12161171E-06  2.12161171E-06 10 2
  420.  55.  1.8173472E-06  1.8173472E-06 10 2
  420.  57.  1.57542263E-06  1.57542263E-06 10 2
  420.  59.  1.37986501E-06  1.37986501E-06 10 2
  420.  61.  1.219448E-06  1.219448E-06 10 2
  420.  63.  1.0861329E-06  1.0861329E-06 10 2
  420.  65.  9.74056661E-07  9.74056661E-07 10 2
  420.  67.  8.78867979E-07  8.78867979E-07 10 2
  420.  69.  7.97283633E-07  7.97283633E-07 10 2
  420.  71.  7.26788073E-07  7.26788073E-07 10 2
  420.  73.  6.65427876E-07  6.65427876E-07 10 2
  420.  75.  6.11665826E-07  6.11665826E-07 10 2
  420.  77.  5.6427865E-07  5.6427865E-07 10 2
  420.  79.  5.22282562E-07  5.22282562E-07 10 2
  420.  81.  4.84878512E-07  4.84878512E-07 10 2
  420.  83.  4.51411751E-07  4.51411751E-07 10 2
  420.  85.  4.21341582E-07  4.21341582E-07 10 2
  420.  87.  3.94217921E-07  3.94217921E-07 10 2
  420.  89.  3.6966361E-07  3.6966361E-07 10 2
  420.  91.  3.47360526E-07  3.47360526E-07 10 2
  420.  93.  3.27038833E-07  3.27038833E-07 10 2
  420.  95.  3.08468231E-07  3.08468231E-07 10 2
  420.  97.  2.91451272E-07  2.91451272E-07 10 2
  420.  99.  2.75817797E-07  2.75817797E-07 10 2
  420.  101.  2.61420524E-07  2.61420524E-07 10 2
  420.  103.  2.48131357E-07  2.48131357E-07 10 2
  420.  105.  2.35838598E-07  2.35838598E-07 10 2
  420.  107.  2.24444264E-07  2.24444264E-07 10 2
  420.  109.  2.13862265E-07  2.13862265E-07 10 2
  420.  111.  2.04016672E-07  2.04016672E-07 10 2
  420.  113.  1.9484024E-07  1.9484024E-07 10 2
  420.  115.  1.86273283E-07  1.86273283E-07 10 2
  420.  117.  1.78262667E-07  1.78262667E-07 10 2
  420.  119.  1.70760984E-07  1.70760984E-07 10 2
  420.  121.  1.63725744E-07  1.63725744E-07 10 2
  420.  123.  1.57118905E-07  1.57118905E-07 10 2
  420.  125.  1.50906132E-07  1.50906132E-07 10 2
  420.  127.  1.45056575E-07  1.45056575E-07 10 2
  420.  129.  1.39542323E-07  1.39542323E-07 10 2
  420.  131.  1.34338109E-07  1.34338109E-07 10 2
  420.  133.  1.29421011E-07  1.29421011E-07 10 2
  420.  135.  1.24770196E-07  1.24770196E-07 10 2
  420.  137.  1.20366707E-07  1.20366707E-07 10 2
  420.  139.  1.16193249E-07  1.16193249E-07 10 2
  420.  141.  1.12233984E-07  1.12233984E-07 10 2
  420.  143.  1.08474481E-07  1.08474481E-07 10 2
  420.  145.  1.04901439E-07  1.04901439E-07 10 2
  420.  147.  1.01502714E-07  1.01502714E-07 10 2
  420.  149.  9.8267094E-08  9.8267094E-08 10 2
  420.  151.  9.51842765E-08  9.51842765E-08 10 2
  420.  153.  9.22447541E-08  9.22447541E-08 10 2
  420.  155.  8.94397658E-08  8.94397658E-08 10 2
  420.  157.  8.6761176E-08  8.6761176E-08 10 2
  420.  159.  8.42015098E-08  8.42015098E-08 10 2
  420.  161.  8.17537824E-08  8.17537824E-08 10 2
  420.  163.  7.94115778E-08  7.94115778E-08 10 2
  420.  165.  7.71688562E-08  7.71688562E-08 10 2
  420.  167.  7.50200755E-08  7.50200755E-08 10 2
  420.  169.  7.29600487E-08  7.29600487E-08 10 2
  420.  171.  7.09839298E-08  7.09839298E-08 10 2
  420.  173.  6.90872142E-08  6.90872142E-08 10 2
  420.  175.  6.72657023E-08  6.72657023E-08 10 2
  420.  177.  6.55154579E-08  6.55154579E-08 10 2
  420.  179.  6.38327933E-08  6.38327933E-08 10 2
  420.  181.  6.22142764E-08  6.22142764E-08 10 2
  420.  183.  6.06566815E-08  6.06566815E-08 10 2
  420.  185.  5.91569744E-08  5.91569744E-08 10 2
  420.  187.  5.77123203E-08  5.77123203E-08 10 2
  420.  189.  5.63200544E-08  5.63200544E-08 10 2
  420.  191.  5.49776651E-08  5.49776651E-08 10 2
  420.  193.  5.36827933E-08  5.36827933E-08 10 2
  420.  195.  5.24332222E-08  5.24332222E-08 10 2
  420.  197.  5.12268556E-08  5.12268556E-08 10 2
  420.  199.  5.00617219E-08  5.00617219E-08 10 2
  430.  1.  0.  0. 10 2
  430.  3.  0.  0. 10 2
  430.  5.  0.  0. 10 2
  430.  7.  0.  0. 10 2
  430.  9.  0.  0. 10 2
  430.  11.  0.000870159594  0.000870159594 10 2
  430.  13.  6.02521395E-05  6.02521395E-05 10 2
  430.  15.  4.00472272E-05  4.00472272E-05 10 2
  430.  17.  5.93613877E-05  5.93613877E-05 10 2
  430.  19.  4.33152891E-05  4.33152891E-05 10 2
  430.  21.  6.05333698E-05  6.05333698E-05 10 2
  430.  23.  8.16944812E-05  8.16944812E-05 10 2
  430.  25.  5.66710951E-05  5.66710951E-05 10 2
  430.  27.  3.03613469E-05  3.03613469E-05 10 2
  430.  29.  1.77594429E-05  1.77594429E-05 10 2
  430.  31.  1.18499629E-05  1.18499629E-05 10 2
  430.  33.  8.8954821E-06  8.8954821E-06 10 2
  430.  35.  7.29668727E-06  7.29668727E-06 10 2
  430.  37.  6.20557194E-06  6.20557194E-06 10 2
  430.  39.  5.18867364E-06  5.18867364E-06 10 2
  430.  41.  4.21065624E-06  4.21065624E-06 10 2
  430.  43.  3.38029599E-06  3.38029599E-06 10 2
  430.  45.  2.73658156E-06  2.73658156E-06 10 2
  430.  47.  2.25315421E-06  2.25315421E-06 10 2
  430.  49.  1.88757849E-06  1.88757849E-06 10 2
  430.  51.  1.603648E-06  1.603648E-06 10 2
  430.  53.  1.37687141E-06  1.37687141E-06 10 2
  430.  55.  1.1927001E-06  1.1927001E-06 10 2
  430.  57.  1.04201217E-06  1.04201217E-06 10 2
  430.  59.  9.17996147E-07  9.17996147E-07 10 2
  430.  61.  8.15145199E-07  8.15145199E-07 10 2
  430.  63.  7.29057547E-07  7.29057547E-07 10 2
  430.  65.  6.56301552E-07  6.56301552E-07 10 2
  430.  67.  5.9423553E-07  5.9423553E-07 10 2
  430.  69.  5.40827727E-07  5.40827727E-07 10 2
  430.  71.  4.94506139E-07  4.94506139E-07 10 2
  430.  73.  4.54042521E-07  4.54042521E-07 10 2
  430.  75.  4.18467351E-07  4.18467351E-07 10 2
  430.  77.  3.87006907E-07  3.87006907E-07 10 2
  430.  79.  3.59037273E-07  3.59037273E-07 10 2
  430.  81.  3.34050441E-07  3.34050441E-07 10 2
  430.  83.  3.11629321E-07  3.11629321E-07 10 2
  430.  85.  2.91428336E-07  2.91428336E-07 10 2
  430.  87.  2.73159117E-07  2.73159117E-07 10 2
  430.  89.  2.56579369E-07  2.56579369E-07 10 2
  430.  91.  2.41484145E-07  2.41484145E-07 10 2
  430.  93.  2.27699076E-07  2.27699076E-07 10 2
  430.  95.  2.15074991E-07  2.15074991E-07 10 2
  430.  97.  2.03483609E-07  2.03483609E-07 10 2
  430.  99.  1.9281407E-07  1.9281407E-07 10 2
  430.  101.  1.82970183E-07  1.82970183E-07 10 2
  430.  103.  1.73868088E-07  1.73868088E-07 10 2
  430.  105.  1.65434415E-07  1.65434415E-07 10 2
  430.  107.  1.57604717E-07  1.57604717E-07 10 2
  430.  109.  1.50322251E-07  1.50322251E-07 10 2
  430.  111.  1.43536752E-07  1.43536752E-07 10 2
  430.  113.  1.37203699E-07  1.37203699E-07 10 2
  430.  115.  1.31283457E-07  1.31283457E-07 10 2
  430.  117.  1.25740684E-07  1.25740684E-07 10 2
  430.  119.  1.2054376E-07  1.2054376E-07 10 2
  430.  121.  1.15664321E-07  1.15664321E-07 10 2
  430.  123.  1.11076886E-07  1.11076886E-07 10 2
  430.  125.  1.06758471E-07  1.06758471E-07 10 2
  430.  127.  1.02688347E-07  1.02688347E-07 10 2
  430.  129.  9.88477353E-08  9.88477353E-08 10 2
  430.  131.  9.52196118E-08  9.52196118E-08 10 2
  430.  133.  9.17885359E-08  9.17885359E-08 10 2
  430.  135.  8.85403963E-08  8.85403963E-08 10 2
  430.  137.  8.54623963E-08  8.54623963E-08 10 2
  430.  139.  8.25427762E-08  8.25427762E-08 10 2
  430.  141.  7.97708211E-08  7.97708211E-08 10 2
  430.  143.  7.71367041E-08  7.71367041E-08 10 2
  430.  145.  7.46314015E-08  7.46314015E-08 10 2
  430.  147.  7.22466282E-08  7.22466282E-08 10 2
  430.  149.  6.99747247E-08  6.99747247E-08 10 2
  430.  151.  6.78086778E-08  6.78086778E-08 10 2
  430.  153.  6.5741979E-08  6.5741979E-08 10 2
  430.  155.  6.37686242E-08  6.37686242E-08 10 2
  430.  157.  6.1883064E-08  6.1883064E-08 10 2
  430.  159.  6.00801613E-08  6.00801613E-08 10 2
  430.  161.  5.83551198E-08  5.83551198E-08 10 2
  430.  163.  5.67035165E-08  5.67035165E-08 10 2
  430.  165.  5.51212374E-08  5.51212374E-08 10 2
  430.  167.  5.36044347E-08  5.36044347E-08 10 2
  430.  169.  5.21495487E-08  5.21495487E-08 10 2
  430.  171.  5.07532398E-08  5.07532398E-08 10 2
  430.  173.  4.94123888E-08  4.94123888E-08 10 2
  430.  175.  4.81241074E-08  4.81241074E-08 10 2
  430.  177.  4.68856634E-08  4.68856634E-08 10 2
  430.  179.  4.56945202E-08  4.56945202E-08 10 2
  430.  181.  4.45482975E-08  4.45482975E-08 10 2
  430.  183.  4.344475E-08  4.344475E-08 10 2
  430.  185.  4.23817852E-08  4.23817852E-08 10 2
  430.  187.  4.13574384E-08  4.13574384E-08 10 2
  430.  189.  4.03698479E-08  4.03698479E-08 10 2
  430.  191.  3.94172837E-08  3.94172837E-08 10 2
  430.  193.  3.84980972E-08  3.84980972E-08 10 2
  430.  195.  3.76107501E-08  3.76107501E-08 10 2
  430.  197.  3.67537822E-08  3.67537822E-08 10 2
  430.  199.  3.59258223E-08  3.59258223E-08 10 2
  440.  1.  0.  0. 10 2
  440.  3.  0.  0. 10 2
  440.  5.  0.  0. 10 2
  440.  7.  0.  0. 10 2
  440.  9.  0.  0. 10 2
  440.  11.  0.000739072624  0.000739072624 10 2
  440.  13.  4.93233529E-05  4.93233529E-05 10 2
  440.  15.  3.00055308E-05  3.00055308E-05 10 2
  440.  17.  4.26226143E-05  4.26226143E-05 10 2
  440.  19.  3.03609977E-05  3.03609977E-05 10 2
  440.  21.  4.16082949E-05  4.16082949E-05 10 2
  440.  23.  5.5803117E-05  5.5803117E-05 10 2
  440.  25.  3.86098582E-05  3.86098582E-05 10 2
  440.  27.  2.05592187E-05  2.05592187E-05 10 2
  440.  29.  1.18392099E-05  1.18392099E-05 10 2
  440.  31.  7.65467303E-06  7.65467303E-06 10 2
  440.  33.  5.45869671E-06  5.45869671E-06 10 2
  440.  35.  4.19833759E-06  4.19833759E-06 10 2
  440.  37.  3.37804045E-06  3.37804045E-06 10 2
  440.  39.  2.75440266E-06  2.75440266E-06 10 2
  440.  41.  2.25063036E-06  2.25063036E-06 10 2
  440.  43.  1.85723491E-06  1.85723491E-06 10 2
  440.  45.  1.56110775E-06  1.56110775E-06 10 2
  440.  47.  1.33864728E-06  1.33864728E-06 10 2
  440.  49.  1.16472165E-06  1.16472165E-06 10 2
  440.  51.  1.01916453E-06  1.01916453E-06 10 2
  440.  53.  8.91359662E-07  8.91359662E-07 10 2
  440.  55.  7.79122729E-07  7.79122729E-07 10 2
  440.  57.  6.82860787E-07  6.82860787E-07 10 2
  440.  59.  6.01874831E-07  6.01874831E-07 10 2
  440.  61.  5.34213029E-07  5.34213029E-07 10 2
  440.  63.  4.77555659E-07  4.77555659E-07 10 2
  440.  65.  4.29780357E-07  4.29780357E-07 10 2
  440.  67.  3.8914169E-07  3.8914169E-07 10 2
  440.  69.  3.54263818E-07  3.54263818E-07 10 2
  440.  71.  3.24076268E-07  3.24076268E-07 10 2
  440.  73.  2.97745629E-07  2.97745629E-07 10 2
  440.  75.  2.74618174E-07  2.74618174E-07 10 2
  440.  77.  2.54176229E-07  2.54176229E-07 10 2
  440.  79.  2.36005448E-07  2.36005448E-07 10 2
  440.  81.  2.19770683E-07  2.19770683E-07 10 2
  440.  83.  2.05198191E-07  2.05198191E-07 10 2
  440.  85.  1.92062345E-07  1.92062345E-07 10 2
  440.  87.  1.80175576E-07  1.80175576E-07 10 2
  440.  89.  1.69380655E-07  1.69380655E-07 10 2
  440.  91.  1.59545039E-07  1.59545039E-07 10 2
  440.  93.  1.50556076E-07  1.50556076E-07 10 2
  440.  95.  1.42317532E-07  1.42317532E-07 10 2
  440.  97.  1.34746742E-07  1.34746742E-07 10 2
  440.  99.  1.27772338E-07  1.27772338E-07 10 2
  440.  101.  1.21332363E-07  1.21332363E-07 10 2
  440.  103.  1.15372842E-07  1.15372842E-07 10 2
  440.  105.  1.09846546E-07  1.09846546E-07 10 2
  440.  107.  1.04711994E-07  1.04711994E-07 10 2
  440.  109.  9.99326062E-08  9.99326062E-08 10 2
  440.  111.  9.54760253E-08  9.54760253E-08 10 2
  440.  113.  9.13135452E-08  9.13135452E-08 10 2
  440.  115.  8.74196004E-08  8.74196004E-08 10 2
  440.  117.  8.3771404E-08  8.3771404E-08 10 2
  440.  119.  8.03485207E-08  8.03485207E-08 10 2
  440.  121.  7.71326256E-08  7.71326256E-08 10 2
  440.  123.  7.41072483E-08  7.41072483E-08 10 2
  440.  125.  7.12575172E-08  7.12575172E-08 10 2
  440.  127.  6.85700172E-08  6.85700172E-08 10 2
  440.  129.  6.60325767E-08  6.60325767E-08 10 2
  440.  131.  6.36341753E-08  6.36341753E-08 10 2
  440.  133.  6.13647657E-08  6.13647657E-08 10 2
  440.  135.  5.92152212E-08  5.92152212E-08 10 2
  440.  137.  5.71771999E-08  5.71771999E-08 10 2
  440.  139.  5.52430777E-08  5.52430777E-08 10 2
  440.  141.  5.34058771E-08  5.34058771E-08 10 2
  440.  143.  5.16592067E-08  5.16592067E-08 10 2
  440.  145.  4.99971762E-08  4.99971762E-08 10 2
  440.  147.  4.84143925E-08  4.84143925E-08 10 2
  440.  149.  4.69058712E-08  4.69058712E-08 10 2
  440.  151.  4.54670221E-08  4.54670221E-08 10 2
  440.  153.  4.4093607E-08  4.4093607E-08 10 2
  440.  155.  4.27816929E-08  4.27816929E-08 10 2
  440.  157.  4.15276595E-08  4.15276595E-08 10 2
  440.  159.  4.03281319E-08  4.03281319E-08 10 2
  440.  161.  3.91799944E-08  3.91799944E-08 10 2
  440.  163.  3.80803407E-08  3.80803407E-08 10 2
  440.  165.  3.70264708E-08  3.70264708E-08 10 2
  440.  167.  3.60158694E-08  3.60158694E-08 10 2
  440.  169.  3.50461917E-08  3.50461917E-08 10 2
  440.  171.  3.41152528E-08  3.41152528E-08 10 2
  440.  173.  3.32210135E-08  3.32210135E-08 10 2
  440.  175.  3.23615623E-08  3.23615623E-08 10 2
  440.  177.  3.15351159E-08  3.15351159E-08 10 2
  440.  179.  3.07399972E-08  3.07399972E-08 10 2
  440.  181.  2.99746432E-08  2.99746432E-08 10 2
  440.  183.  2.92375795E-08  2.92375795E-08 10 2
  440.  185.  2.85274293E-08  2.85274293E-08 10 2
  440.  187.  2.7842896E-08  2.7842896E-08 10 2
  440.  189.  2.71827556E-08  2.71827556E-08 10 2
  440.  191.  2.65458624E-08  2.65458624E-08 10 2
  440.  193.  2.59311346E-08  2.59311346E-08 10 2
  440.  195.  2.53375543E-08  2.53375543E-08 10 2
  440.  197.  2.47641587E-08  2.47641587E-08 10 2
  440.  199.  2.42100455E-08  2.42100455E-08 10 2
  450.  1.  0.  0. 10 2
  450.  3.  0.  0. 10 2
  450.  5.  0.  0. 10 2
  450.  7.  0.  0. 10 2
  450.  9.  0.  0. 10 2
  450.  11.  0.000559813052  0.000559813052 10 2
  450.  13.  3.62955798E-05  3.62955798E-05 10 2
  450.  15.  2.0404008E-05  2.0404008E-05 10 2
  450.  17.  2.77455583E-05  2.77455583E-05 10 2
  450.  19.  1.92464031E-05  1.92464031E-05 10 2
  450.  21.  2.57655174E-05  2.57655174E-05 10 2
  450.  23.  3.42888125E-05  3.42888125E-05 10 2
  450.  25.  2.36907326E-05  2.36907326E-05 10 2
  450.  27.  1.25904462E-05  1.25904462E-05 10 2
  450.  29.  7.19747231E-06  7.19747231E-06 10 2
  450.  31.  4.57215947E-06  4.57215947E-06 10 2
  450.  33.  3.15613602E-06  3.15613602E-06 10 2
  450.  35.  2.31891408E-06  2.31891408E-06 10 2
  450.  37.  1.78824098E-06  1.78824098E-06 10 2
  450.  39.  1.43482509E-06  1.43482509E-06 10 2
  450.  41.  1.19190997E-06  1.19190997E-06 10 2
  450.  43.  1.02216859E-06  1.02216859E-06 10 2
  450.  45.  9.02139107E-07  9.02139107E-07 10 2
  450.  47.  8.13698875E-07  8.13698875E-07 10 2
  450.  49.  7.40105634E-07  7.40105634E-07 10 2
  450.  51.  6.68135442E-07  6.68135442E-07 10 2
  450.  53.  5.93551704E-07  5.93551704E-07 10 2
  450.  55.  5.2045317E-07  5.2045317E-07 10 2
  450.  57.  4.54308235E-07  4.54308235E-07 10 2
  450.  59.  3.97646573E-07  3.97646573E-07 10 2
  450.  61.  3.50329486E-07  3.50329486E-07 10 2
  450.  63.  3.11052844E-07  3.11052844E-07 10 2
  450.  65.  2.78314928E-07  2.78314928E-07 10 2
  450.  67.  2.5079342E-07  2.5079342E-07 10 2
  450.  69.  2.27427876E-07  2.27427876E-07 10 2
  450.  71.  2.07395743E-07  2.07395743E-07 10 2
  450.  73.  1.90064384E-07  1.90064384E-07 10 2
  450.  75.  1.74945455E-07  1.74945455E-07 10 2
  450.  77.  1.61658718E-07  1.61658718E-07 10 2
