    0.18573  1.8650 -1.7323  0.7480 -0.0000 -0.0000  0.4634 -0.5683 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.5052 -0.5093 -0.3427 -0.0000  0.0000
    0.21824  1.4237 -1.2399  0.4438 -0.0000 -0.0000  0.5278 -0.8219 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7164 -0.7199 -0.3570 -0.0000  0.0000
    0.24661  1.1643 -0.9225  0.2716 -0.0000 -0.0000  0.4715 -0.9127 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7911 -0.7935 -0.3054 -0.0000  0.0000
    0.27134  0.9901 -0.6772  0.1577 -0.0000 -0.0000  0.3858 -0.9571 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8277 -0.8292 -0.2430 -0.0000  0.0000
    0.29205  0.8698 -0.4687  0.0798 -0.0000 -0.0000  0.2867 -0.9810 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8475 -0.8483 -0.1771 -0.0000  0.0000
    0.30948  0.7824 -0.2496  0.0236 -0.0000 -0.0000  0.1605 -0.9949 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8592 -0.8594 -0.0978 -0.0000  0.0000
    0.18499  1.8880 -1.7545  0.7623 -0.0000 -0.0000  0.4533 -0.5516 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4933 -0.4989 -0.3386 -0.0000  0.0000
    0.21580  1.4519 -1.2626  0.4555 -0.0000 -0.0000  0.5277 -0.8140 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7156 -0.7204 -0.3605 -0.0000  0.0000
    0.24331  1.1903 -0.9405  0.2793 -0.0000 -0.0000  0.4744 -0.9087 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7955 -0.7988 -0.3102 -0.0000  0.0000
    0.26746  1.0133 -0.6906  0.1623 -0.0000 -0.0000  0.3893 -0.9552 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8350 -0.8371 -0.2475 -0.0000  0.0000
    0.28774  0.8908 -0.4780  0.0822 -0.0000 -0.0000  0.2897 -0.9801 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8565 -0.8576 -0.1807 -0.0000  0.0000
    0.30484  0.8017 -0.2545  0.0243 -0.0000 -0.0000  0.1624 -0.9947 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8694 -0.8697 -0.0998 -0.0000  0.0000
    0.18408  1.9103 -1.7761  0.7762 -0.0000 -0.0000  0.4428 -0.5347 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4812 -0.4882 -0.3342 -0.0000  0.0000
    0.21315  1.4803 -1.2854  0.4672 -0.0000 -0.0000  0.5273 -0.8059 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7146 -0.7208 -0.3637 -0.0000  0.0000
    0.23976  1.2167 -0.9589  0.2872 -0.0000 -0.0000  0.4771 -0.9046 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7998 -0.8042 -0.3150 -0.0000  0.0000
    0.26328  1.0371 -0.7043  0.1670 -0.0000 -0.0000  0.3928 -0.9532 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8424 -0.8451 -0.2520 -0.0000  0.0000
    0.28312  0.9124 -0.4875  0.0846 -0.0000 -0.0000  0.2928 -0.9792 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8657 -0.8672 -0.1843 -0.0000  0.0000
    0.29988  0.8215 -0.2595  0.0250 -0.0000 -0.0000  0.1643 -0.9945 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8797 -0.8802 -0.1019 -0.0000  0.0000
    0.18304  1.9318 -1.7972  0.7897 -0.0000 -0.0000  0.4319 -0.5175 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4687 -0.4771 -0.3293 -0.0000  0.0000
    0.21032  1.5088 -1.3084  0.4790 -0.0000 -0.0000  0.5267 -0.7975 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7133 -0.7209 -0.3669 -0.0000  0.0000
    0.23600  1.2436 -0.9774  0.2951 -0.0000 -0.0000  0.4797 -0.9004 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8041 -0.8094 -0.3198 -0.0000  0.0000
    0.25888  1.0615 -0.7183  0.1718 -0.0000 -0.0000  0.3961 -0.9511 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8498 -0.8532 -0.2566 -0.0000  0.0000
    0.27825  0.9346 -0.4971  0.0871 -0.0000 -0.0000  0.2958 -0.9783 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8750 -0.8768 -0.1879 -0.0000  0.0000
    0.29465  0.8419 -0.2647  0.0258 -0.0000 -0.0000  0.1662 -0.9942 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8903 -0.8908 -0.1041 -0.0000  0.0000
    0.18189  1.9525 -1.8175  0.8030 -0.0000 -0.0000  0.4206 -0.5002 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4558 -0.4656 -0.3240 -0.0000  0.0000
    0.20736  1.5375 -1.3314  0.4908 -0.0000 -0.0000  0.5257 -0.7889 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7117 -0.7207 -0.3699 -0.0000  0.0000
    0.23208  1.2709 -0.9962  0.3031 -0.0000 -0.0000  0.4821 -0.8960 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8082 -0.8146 -0.3245 -0.0000  0.0000
    0.25430  1.0864 -0.7325  0.1767 -0.0000 -0.0000  0.3994 -0.9490 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8573 -0.8613 -0.2613 -0.0000  0.0000
    0.27318  0.9574 -0.5070  0.0896 -0.0000 -0.0000  0.2988 -0.9774 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8845 -0.8866 -0.1917 -0.0000  0.0000
    0.28921  0.8629 -0.2699  0.0265 -0.0000 -0.0000  0.1680 -0.9940 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9010 -0.9017 -0.1062 -0.0000  0.0000
    0.18066  1.9722 -1.8372  0.8158 -0.0000 -0.0000  0.4090 -0.4828 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4427 -0.4537 -0.3183 -0.0000  0.0000
    0.20429  1.5662 -1.3545  0.5027 -0.0000 -0.0000  0.5244 -0.7800 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7099 -0.7203 -0.3727 -0.0000  0.0000
    0.22804  1.2986 -1.0153  0.3113 -0.0000 -0.0000  0.4844 -0.8914 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8123 -0.8197 -0.3293 -0.0000  0.0000
    0.24957  1.1119 -0.7469  0.1816 -0.0000 -0.0000  0.4027 -0.9467 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8647 -0.8695 -0.2660 -0.0000  0.0000
    0.26795  0.9807 -0.5170  0.0922 -0.0000 -0.0000  0.3018 -0.9764 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8940 -0.8965 -0.1954 -0.0000  0.0000
    0.28359  0.8846 -0.2752  0.0273 -0.0000 -0.0000  0.1699 -0.9937 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9119 -0.9127 -0.1084 -0.0000  0.0000
    0.17936  1.9910 -1.8562  0.8283 -0.0000 -0.0000  0.3969 -0.4652 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4292 -0.4415 -0.3122 -0.0000  0.0000
    0.20114  1.5950 -1.3777  0.5146 -0.0000 -0.0000  0.5229 -0.7709 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7077 -0.7196 -0.3754 -0.0000  0.0000
    0.22390  1.3267 -1.0346  0.3195 -0.0000 -0.0000  0.4865 -0.8867 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8162 -0.8248 -0.3340 -0.0000  0.0000
    0.24474  1.1379 -0.7616  0.1867 -0.0000 -0.0000  0.4059 -0.9444 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8722 -0.8777 -0.2707 -0.0000  0.0000
    0.26260  1.0047 -0.5273  0.0948 -0.0000 -0.0000  0.3047 -0.9753 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9037 -0.9066 -0.1993 -0.0000  0.0000
    0.27785  0.9068 -0.2807  0.0281 -0.0000 -0.0000  0.1717 -0.9935 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9230 -0.9238 -0.1107 -0.0000  0.0000
    0.17802  2.0088 -1.8743  0.8404 -0.0000 -0.0000  0.3846 -0.4476 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4155 -0.4289 -0.3056 -0.0000  0.0000
    0.19793  1.6238 -1.4009  0.5265 -0.0000 -0.0000  0.5210 -0.7616 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7052 -0.7186 -0.3778 -0.0000  0.0000
    0.21969  1.3553 -1.0542  0.3279 -0.0000 -0.0000  0.4885 -0.8819 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8199 -0.8297 -0.3387 -0.0000  0.0000
    0.23982  1.1644 -0.7765  0.1918 -0.0000 -0.0000  0.4089 -0.9420 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8797 -0.8859 -0.2755 -0.0000  0.0000
    0.25717  1.0293 -0.5377  0.0975 -0.0000 -0.0000  0.3077 -0.9743 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9134 -0.9167 -0.2032 -0.0000  0.0000
    0.27201  0.9297 -0.2862  0.0289 -0.0000 -0.0000  0.1736 -0.9932 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9342 -0.9352 -0.1130 -0.0000  0.0000
    0.17664  2.0256 -1.8917  0.8521 -0.0000 -0.0000  0.3720 -0.4298 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.4015 -0.4159 -0.2986 -0.0000  0.0000
    0.19469  1.6525 -1.4241  0.5385 -0.0000 -0.0000  0.5189 -0.7520 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.7024 -0.7173 -0.3801 -0.0000  0.0000
    0.21544  1.3841 -1.0740  0.3364 -0.0000 -0.0000  0.4903 -0.8769 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8235 -0.8344 -0.3434 -0.0000  0.0000
    0.23486  1.1915 -0.7917  0.1970 -0.0000 -0.0000  0.4120 -0.9395 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8871 -0.8941 -0.2803 -0.0000  0.0000
    0.25168  1.0544 -0.5484  0.1002 -0.0000 -0.0000  0.3106 -0.9732 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9232 -0.9270 -0.2072 -0.0000  0.0000
    0.26611  0.9531 -0.2919  0.0297 -0.0000 -0.0000  0.1754 -0.9929 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9455 -0.9467 -0.1153 -0.0000  0.0000
    0.17524  2.0413 -1.9083  0.8634 -0.0000 -0.0000  0.3590 -0.4120 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.3872 -0.4026 -0.2912 -0.0000  0.0000
    0.19143  1.6812 -1.4473  0.5505 -0.0000 -0.0000  0.5164 -0.7422 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6993 -0.7156 -0.3822 -0.0000  0.0000
    0.21117  1.4134 -1.0940  0.3449 -0.0000 -0.0000  0.4919 -0.8717 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8270 -0.8391 -0.3481 -0.0000  0.0000
    0.22987  1.2191 -0.8072  0.2024 -0.0000 -0.0000  0.4149 -0.9369 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8946 -0.9023 -0.2852 -0.0000  0.0000
    0.24616  1.0802 -0.5593  0.1029 -0.0000 -0.0000  0.3134 -0.9720 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9331 -0.9373 -0.2112 -0.0000  0.0000
    0.26018  0.9773 -0.2977  0.0305 -0.0000 -0.0000  0.1773 -0.9926 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9571 -0.9584 -0.1177 -0.0000  0.0000
    0.17384  2.0559 -1.9241  0.8743 -0.0000 -0.0000  0.3458 -0.3942 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.3727 -0.3889 -0.2834 -0.0000  0.0000
    0.18816  1.7097 -1.4705  0.5625 -0.0000 -0.0000  0.5136 -0.7322 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6958 -0.7136 -0.3840 -0.0000  0.0000
    0.20689  1.4429 -1.1143  0.3536 -0.0000 -0.0000  0.4934 -0.8663 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8302 -0.8435 -0.3527 -0.0000  0.0000
    0.22488  1.2472 -0.8229  0.2078 -0.0000 -0.0000  0.4178 -0.9342 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9020 -0.9106 -0.2901 -0.0000  0.0000
    0.24063  1.1065 -0.5704  0.1058 -0.0000 -0.0000  0.3163 -0.9708 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9431 -0.9477 -0.2153 -0.0000  0.0000
    0.25424  1.0020 -0.3036  0.0314 -0.0000 -0.0000  0.1791 -0.9923 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9688 -0.9702 -0.1201 -0.0000  0.0000
    0.17244  2.0693 -1.9389  0.8847 -0.0000 -0.0000  0.3324 -0.3763 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.3580 -0.3750 -0.2752 -0.0000  0.0000
    0.18491  1.7381 -1.4936  0.5746 -0.0000 -0.0000  0.5105 -0.7219 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6919 -0.7112 -0.3857 -0.0000  0.0000
    0.20263  1.4728 -1.1348  0.3624 -0.0000 -0.0000  0.4946 -0.8608 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8333 -0.8478 -0.3573 -0.0000  0.0000
    0.21990  1.2759 -0.8389  0.2132 -0.0000 -0.0000  0.4206 -0.9314 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9094 -0.9188 -0.2951 -0.0000  0.0000
    0.23512  1.1335 -0.5817  0.1086 -0.0000 -0.0000  0.3191 -0.9696 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9532 -0.9583 -0.2194 -0.0000  0.0000
    0.24831  1.0274 -0.3097  0.0322 -0.0000 -0.0000  0.1809 -0.9919 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9806 -0.9822 -0.1226 -0.0000  0.0000
    0.17105  2.0816 -1.9529  0.8947 -0.0000 -0.0000  0.3187 -0.3585 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.3430 -0.3607 -0.2666 -0.0000  0.0000
    0.18169  1.7663 -1.5167  0.5866 -0.0000 -0.0000  0.5072 -0.7114 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6877 -0.7085 -0.3871 -0.0000  0.0000
    0.19840  1.5029 -1.1555  0.3713 -0.0000 -0.0000  0.4957 -0.8551 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8362 -0.8520 -0.3618 -0.0000  0.0000
    0.21495  1.3050 -0.8552  0.2188 -0.0000 -0.0000  0.4233 -0.9285 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9167 -0.9269 -0.3001 -0.0000  0.0000
    0.22963  1.1611 -0.5932  0.1116 -0.0000 -0.0000  0.3218 -0.9683 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9633 -0.9689 -0.2236 -0.0000  0.0000
    0.24241  1.0535 -0.3159  0.0331 -0.0000 -0.0000  0.1828 -0.9916 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9926 -0.9943 -0.1251 -0.0000  0.0000
    0.16968  2.0927 -1.9660  0.9042 -0.0000 -0.0000  0.3049 -0.3406 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.3279 -0.3461 -0.2577 -0.0000  0.0000
    0.17849  1.7942 -1.5397  0.5986 -0.0000 -0.0000  0.5035 -0.7006 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6832 -0.7054 -0.3883 -0.0000  0.0000
    0.19420  1.5334 -1.1764  0.3802 -0.0000 -0.0000  0.4967 -0.8493 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8388 -0.8559 -0.3663 -0.0000  0.0000
    0.21004  1.3347 -0.8717  0.2245 -0.0000 -0.0000  0.4259 -0.9255 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9239 -0.9351 -0.3051 -0.0000  0.0000
    0.22419  1.1893 -0.6050  0.1146 -0.0000 -0.0000  0.3246 -0.9669 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9735 -0.9795 -0.2279 -0.0000  0.0000
    0.23655  1.0802 -0.3222  0.0340 -0.0000 -0.0000  0.1846 -0.9912 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0047 -1.0066 -0.1277 -0.0000  0.0000
    0.16834  2.1025 -1.9781  0.9133 -0.0000 -0.0000  0.2908 -0.3229 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.3127 -0.3313 -0.2483 -0.0000  0.0000
    0.17534  1.8219 -1.5626  0.6106 -0.0000 -0.0000  0.4995 -0.6897 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6782 -0.7019 -0.3893 -0.0000  0.0000
    0.19005  1.5640 -1.1975  0.3893 -0.0000 -0.0000  0.4974 -0.8432 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8413 -0.8596 -0.3707 -0.0000  0.0000
    0.20518  1.3648 -0.8886  0.2303 -0.0000 -0.0000  0.4284 -0.9224 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9311 -0.9432 -0.3101 -0.0000  0.0000
    0.21880  1.2181 -0.6170  0.1176 -0.0000 -0.0000  0.3273 -0.9655 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9837 -0.9903 -0.2322 -0.0000  0.0000
    0.23075  1.1076 -0.3287  0.0350 -0.0000 -0.0000  0.1864 -0.9909 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0169 -1.0190 -0.1303 -0.0000  0.0000
    0.16703  2.1112 -1.9893  0.9219 -0.0000 -0.0000  0.2766 -0.3052 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.2973 -0.3162 -0.2387 -0.0000  0.0000
    0.17223  1.8492 -1.5853  0.6225 -0.0000 -0.0000  0.4951 -0.6785 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6729 -0.6981 -0.3900 -0.0000  0.0000
    0.18596  1.5949 -1.2188  0.3985 -0.0000 -0.0000  0.4980 -0.8370 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8434 -0.8631 -0.3751 -0.0000  0.0000
    0.20038  1.3955 -0.9056  0.2361 -0.0000 -0.0000  0.4309 -0.9192 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9382 -0.9512 -0.3152 -0.0000  0.0000
    0.21348  1.2475 -0.6293  0.1207 -0.0000 -0.0000  0.3300 -0.9641 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9940 -1.0011 -0.2366 -0.0000  0.0000
    0.22502  1.1357 -0.3353  0.0359 -0.0000 -0.0000  0.1882 -0.9905 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0293 -1.0315 -0.1330 -0.0000  0.0000
    0.16575  2.1186 -1.9996  0.9300 -0.0000 -0.0000  0.2623 -0.2876 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.2818 -0.3009 -0.2287 -0.0000  0.0000
    0.16919  1.8762 -1.6078  0.6344 -0.0000 -0.0000  0.4905 -0.6671 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6673 -0.6938 -0.3904 -0.0000  0.0000
    0.18194  1.6260 -1.2403  0.4077 -0.0000 -0.0000  0.4983 -0.8306 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8454 -0.8664 -0.3793 -0.0000  0.0000
    0.19566  1.4266 -0.9230  0.2421 -0.0000 -0.0000  0.4332 -0.9158 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9453 -0.9592 -0.3203 -0.0000  0.0000
    0.20824  1.2775 -0.6418  0.1239 -0.0000 -0.0000  0.3326 -0.9626 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0043 -1.0119 -0.2411 -0.0000  0.0000
    0.21936  1.1645 -0.3421  0.0369 -0.0000 -0.0000  0.1900 -0.9901 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0419 -1.0442 -0.1357 -0.0000  0.0000
    0.16451  2.1248 -2.0089  0.9377 -0.0000 -0.0000  0.2480 -0.2702 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.2662 -0.2854 -0.2184 -0.0000  0.0000
    0.16620  1.9027 -1.6302  0.6463 -0.0000 -0.0000  0.4856 -0.6555 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6612 -0.6891 -0.3906 -0.0000  0.0000
    0.17798  1.6572 -1.2620  0.4171 -0.0000 -0.0000  0.4985 -0.8240 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8471 -0.8694 -0.3835 -0.0000  0.0000
    0.19101  1.4582 -0.9407  0.2482 -0.0000 -0.0000  0.4355 -0.9124 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9522 -0.9671 -0.3255 -0.0000  0.0000
    0.20307  1.3082 -0.6545  0.1271 -0.0000 -0.0000  0.3352 -0.9610 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0146 -1.0228 -0.2456 -0.0000  0.0000
    0.21379  1.1940 -0.3490  0.0379 -0.0000 -0.0000  0.1918 -0.9896 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0545 -1.0571 -0.1385 -0.0000  0.0000
    0.16331  2.1297 -2.0172  0.9449 -0.0000 -0.0000  0.2335 -0.2529 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.2506 -0.2698 -0.2078 -0.0000  0.0000
    0.16327  1.9288 -1.6523  0.6581 -0.0000 -0.0000  0.4804 -0.6437 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6548 -0.6840 -0.3905 -0.0000  0.0000
    0.17410  1.6886 -1.2838  0.4265 -0.0000 -0.0000  0.4985 -0.8172 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8485 -0.8721 -0.3876 -0.0000  0.0000
    0.18645  1.4902 -0.9586  0.2543 -0.0000 -0.0000  0.4376 -0.9089 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9590 -0.9749 -0.3306 -0.0000  0.0000
    0.19800  1.3395 -0.6676  0.1304 -0.0000 -0.0000  0.3378 -0.9594 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0250 -1.0337 -0.2502 -0.0000  0.0000
    0.20832  1.2242 -0.3561  0.0389 -0.0000 -0.0000  0.1936 -0.9892 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0673 -1.0700 -0.1413 -0.0000  0.0000
    0.16216  2.1334 -2.0246  0.9517 -0.0000 -0.0000  0.2190 -0.2358 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.2349 -0.2539 -0.1969 -0.0000  0.0000
    0.16042  1.9544 -1.6742  0.6698 -0.0000 -0.0000  0.4749 -0.6318 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6479 -0.6785 -0.3902 -0.0000  0.0000
    0.17030  1.7201 -1.3058  0.4360 -0.0000 -0.0000  0.4982 -0.8102 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8496 -0.8746 -0.3917 -0.0000  0.0000
    0.18197  1.5228 -0.9768  0.2606 -0.0000 -0.0000  0.4397 -0.9052 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9658 -0.9826 -0.3358 -0.0000  0.0000
    0.19301  1.3714 -0.6808  0.1338 -0.0000 -0.0000  0.3403 -0.9577 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0354 -1.0447 -0.2548 -0.0000  0.0000
    0.20294  1.2551 -0.3633  0.0399 -0.0000 -0.0000  0.1953 -0.9888 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0802 -1.0831 -0.1441 -0.0000  0.0000
    0.16106  2.1358 -2.0310  0.9579 -0.0000 -0.0000  0.2044 -0.2188 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.2193 -0.2380 -0.1857 -0.0000  0.0000
    0.15763  1.9794 -1.6958  0.6814 -0.0000 -0.0000  0.4691 -0.6196 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.6407 -0.6726 -0.3896 -0.0000  0.0000
    0.16659  1.7517 -1.3280  0.4456 -0.0000 -0.0000  0.4978 -0.8031 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8505 -0.8768 -0.3956 -0.0000  0.0000
    0.17758  1.5557 -0.9952  0.2669 -0.0000 -0.0000  0.4416 -0.9014 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9724 -0.9902 -0.3410 -0.0000  0.0000
    0.18813  1.4040 -0.6944  0.1372 -0.0000 -0.0000  0.3428 -0.9559 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0459 -1.0557 -0.2595 -0.0000  0.0000
    0.19767  1.2867 -0.3707  0.0409 -0.0000 -0.0000  0.1971 -0.9883 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0933 -1.0963 -0.1471 -0.0000  0.0000
    0.06220  1.7154 -0.9578  0.1845 -0.0000 -0.0000  0.5081 -0.9410 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  1.0681 -1.0556 -0.2838 -0.0000  0.0000
    0.08039  1.2589 -0.6733  0.1103 -0.0000 -0.0000  0.4000 -0.9703 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9798 -0.9718 -0.2153 -0.0000  0.0000
    0.09268  1.0531 -0.5091  0.0696 -0.0000 -0.0000  0.3207 -0.9831 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9364 -0.9312 -0.1692 -0.0000  0.0000
    0.10242  0.9252 -0.3807  0.0416 -0.0000 -0.0000  0.2494 -0.9907 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9080 -0.9048 -0.1297 -0.0000  0.0000
    0.11019  0.8397 -0.2677  0.0215 -0.0000 -0.0000  0.1803 -0.9954 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8883 -0.8867 -0.0929 -0.0000  0.0000
    0.11653  0.7785 -0.1444  0.0065 -0.0000 -0.0000  0.0993 -0.9987 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8738 -0.8733 -0.0508 -0.0000  0.0000
    0.07931  1.5556 -1.0526  0.2507 -0.0000 -0.0000  0.5465 -0.9176 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.9311 -0.9152 -0.3086 -0.0000  0.0000
    0.10379  1.1139 -0.7241  0.1437 -0.0000 -0.0000  0.4323 -0.9617 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8758 -0.8658 -0.2333 -0.0000  0.0000
    0.12043  0.9175 -0.5418  0.0887 -0.0000 -0.0000  0.3465 -0.9792 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8462 -0.8398 -0.1826 -0.0000  0.0000
    0.13368  0.7965 -0.4024  0.0522 -0.0000 -0.0000  0.2691 -0.9888 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8261 -0.8222 -0.1396 -0.0000  0.0000
    0.14426  0.7161 -0.2817  0.0267 -0.0000 -0.0000  0.1943 -0.9947 -0.0000 -0.0000 -0.0000  0.0000 -0.0000  0.8119 -0.8099 -0.0997 -0.0000  0.0000
