          24         184
  551.134  126.000  0.8562E-03   52.489    4.000
  551.134  130.000  0.8658E-03   52.489    4.000
  551.134  134.000  0.8742E-03   52.489    4.000
  551.134  138.000  0.8806E-03   52.489    4.000
  551.134  142.000  0.8859E-03   52.489    4.000
  551.134  146.000  0.8901E-03   52.489    4.000
  551.134  150.000  0.8954E-03   52.489    4.000
  551.134  154.000  0.8975E-03   52.489    4.000
  551.134  158.000  0.8975E-03   52.489    4.000
  551.134  162.000  0.8954E-03   52.489    4.000
  551.134  166.000  0.8922E-03   52.489    4.000
  551.134  170.000  0.8880E-03   52.489    4.000
  551.134  174.000  0.8827E-03   52.489    4.000
  551.134  178.000  0.8742E-03   52.489    4.000
  551.134  182.000  0.8647E-03   52.489    4.000
  551.134  186.000  0.8541E-03   52.489    4.000
  551.134  190.000  0.8414E-03   52.489    4.000
  551.134  194.000  0.8266E-03   52.489    4.000
  551.134  198.000  0.8097E-03   52.489    4.000
  551.134  202.000  0.7906E-03   52.489    4.000
  551.134  206.000  0.7705E-03   52.489    4.000
  551.134  210.000  0.7493E-03   52.489    4.000
  551.134  214.000  0.7292E-03   52.489    4.000
  551.134  218.000  0.7091E-03   52.489    4.000
  551.134  222.000  0.6890E-03   52.489    4.000
  551.134  226.000  0.6689E-03   52.489    4.000
  551.134  230.000  0.6488E-03   52.489    4.000
  551.134  234.000  0.6287E-03   52.489    4.000
  551.134  238.000  0.6096E-03   52.489    4.000
  551.134  242.000  0.5895E-03   52.489    4.000
  551.134  246.000  0.5705E-03   52.489    4.000
  551.134  250.000  0.5514E-03   52.489    4.000
  551.134  254.000  0.5324E-03   52.489    4.000
  551.134  258.000  0.5133E-03   52.489    4.000
  551.134  262.000  0.4943E-03   52.489    4.000
  551.134  266.000  0.4763E-03   52.489    4.000
  551.134  270.000  0.4583E-03   52.489    4.000
  551.134  274.000  0.4414E-03   52.489    4.000
  551.134  278.000  0.4234E-03   52.489    4.000
  551.134  282.000  0.4064E-03   52.489    4.000
  551.134  286.000  0.3895E-03   52.489    4.000
  551.134  290.000  0.3736E-03   52.489    4.000
  551.134  294.000  0.3577E-03   52.489    4.000
  551.134  298.000  0.3419E-03   52.489    4.000
  551.134  302.000  0.3270E-03   52.489    4.000
  551.134  306.000  0.3133E-03   52.489    4.000
  551.134  310.000  0.2995E-03   52.489    4.000
  551.134  314.000  0.2858E-03   52.489    4.000
  551.134  318.000  0.2731E-03   52.489    4.000
  551.134  322.000  0.2604E-03   52.489    4.000
  551.134  326.000  0.2487E-03   52.489    4.000
  551.134  330.000  0.2360E-03   52.489    4.000
  551.134  334.000  0.2254E-03   52.489    4.000
  551.134  338.000  0.2138E-03   52.489    4.000
  551.134  342.000  0.2043E-03   52.489    4.000
  551.134  346.000  0.1937E-03   52.489    4.000
  551.134  350.000  0.1842E-03   52.489    4.000
  551.134  354.000  0.1746E-03   52.489    4.000
  551.134  358.000  0.1662E-03   52.489    4.000
  551.134  362.000  0.1577E-03   52.489    4.000
  551.134  366.000  0.1492E-03   52.489    4.000
  551.134  370.000  0.1418E-03   52.489    4.000
  551.134  374.000  0.1344E-03   52.489    4.000
  551.134  378.000  0.1270E-03   52.489    4.000
  551.134  382.000  0.1207E-03   52.489    4.000
  551.134  386.000  0.1143E-03   52.489    4.000
  551.134  390.000  0.1080E-03   52.489    4.000
  551.134  394.000  0.1022E-03   52.489    4.000
  551.134  398.000  0.9663E-04   52.489    4.000
  551.134  402.000  0.9113E-04   52.489    4.000
  551.134  406.000  0.8584E-04   52.489    4.000
  551.134  410.000  0.8076E-04   52.489    4.000
  551.134  414.000  0.7599E-04   52.489    4.000
  551.134  418.000  0.7134E-04   52.489    4.000
  551.134  422.000  0.6689E-04   52.489    4.000
  551.134  426.000  0.6276E-04   52.489    4.000
  551.134  430.000  0.5874E-04   52.489    4.000
  551.134  434.000  0.5493E-04   52.489    4.000
  551.134  438.000  0.5133E-04   52.489    4.000
  551.134  442.000  0.4795E-04   52.489    4.000
  551.134  446.000  0.4477E-04   52.489    4.000
  551.134  450.000  0.4170E-04   52.489    4.000
  551.134  454.000  0.3874E-04   52.489    4.000
  551.134  458.000  0.3599E-04   52.489    4.000
  551.134  462.000  0.3345E-04   52.489    4.000
  551.134  466.000  0.3101E-04   52.489    4.000
  551.134  470.000  0.2868E-04   52.489    4.000
  551.134  474.000  0.2657E-04   52.489    4.000
  551.134  478.000  0.2455E-04   52.489    4.000
  551.134  482.000  0.2265E-04   52.489    4.000
  551.134  486.000  0.2085E-04   52.489    4.000
  551.134  490.000  0.1926E-04   52.489    4.000
  551.134  494.000  0.1768E-04   52.489    4.000
  551.134  498.000  0.1619E-04   52.489    4.000
  551.134  502.000  0.1482E-04   52.489    4.000
  551.134  506.000  0.1355E-04   52.489    4.000
  551.134  510.000  0.1228E-04   52.489    4.000
  551.134  514.000  0.1111E-04   52.489    4.000
  551.134  518.000  0.1007E-04   52.489    4.000
  551.134  522.000  0.9081E-05   52.489    4.000
  551.134  526.000  0.8171E-05   52.489    4.000
  551.134  530.000  0.7324E-05   52.489    4.000
  551.134  534.000  0.6551E-05   52.489    4.000
  551.134  538.000  0.5842E-05   52.489    4.000
  551.134  542.000  0.5197E-05   52.489    4.000
  551.134  546.000  0.4604E-05   52.489    4.000
  551.134  550.000  0.4075E-05   52.489    4.000
  551.134  554.000  0.3588E-05   52.489    4.000
  551.134  558.000  0.3154E-05   52.489    4.000
  551.134  562.000  0.2762E-05   52.489    4.000
  551.134  566.000  0.2403E-05   52.489    4.000
  551.134  570.000  0.2085E-05   52.489    4.000
  551.134  574.000  0.1799E-05   52.489    4.000
  551.134  578.000  0.1545E-05   52.489    4.000
  551.134  582.000  0.1323E-05   52.489    4.000
  551.134  586.000  0.1122E-05   52.489    4.000
  551.134  590.000  0.9314E-06   52.489    4.000
  551.134  594.000  0.7620E-06   52.489    4.000
  551.134  598.000  0.6054E-06   52.489    4.000
  551.134  602.000  0.4922E-06   52.489    4.000
  551.134  606.000  0.4054E-06   52.489    4.000
  551.134  610.000  0.3091E-06   52.489    4.000
  551.134  614.000  0.2149E-06   52.489    4.000
  551.134  618.000  0.1281E-06   52.489    4.000
  551.134  622.000  0.5641E-07   52.489    4.000
  551.134  626.000  0.1725E-07   52.489    4.000
  551.134  630.000  0.2477E-08   52.489    4.000
  551.134  634.000  0.0000E+00   52.489    4.000
  551.134  638.000  0.0000E+00   52.489    4.000
  551.134  642.000  0.0000E+00   52.489    4.000
  551.134  646.000  0.0000E+00   52.489    4.000
  551.134  650.000  0.0000E+00   52.489    4.000
  551.134  654.000  0.0000E+00   52.489    4.000
  551.134  658.000  0.0000E+00   52.489    4.000
  551.134  662.000  0.0000E+00   52.489    4.000
  551.134  666.000  0.0000E+00   52.489    4.000
  551.134  670.000  0.0000E+00   52.489    4.000
  551.134  674.000  0.0000E+00   52.489    4.000
  551.134  678.000  0.0000E+00   52.489    4.000
  551.134  682.000  0.0000E+00   52.489    4.000
  551.134  686.000  0.0000E+00   52.489    4.000
  551.134  690.000  0.0000E+00   52.489    4.000
  551.134  694.000  0.0000E+00   52.489    4.000
  551.134  698.000  0.0000E+00   52.489    4.000
  551.134  702.000  0.0000E+00   52.489    4.000
  551.134  706.000  0.0000E+00   52.489    4.000
  551.134  710.000  0.0000E+00   52.489    4.000
  551.134  714.000  0.0000E+00   52.489    4.000
  551.134  718.000  0.0000E+00   52.489    4.000
  551.134  722.000  0.0000E+00   52.489    4.000
  551.134  726.000  0.0000E+00   52.489    4.000
  551.134  730.000  0.0000E+00   52.489    4.000
  551.134  734.000  0.0000E+00   52.489    4.000
  551.134  738.000  0.0000E+00   52.489    4.000
  551.134  742.000  0.0000E+00   52.489    4.000
  551.134  746.000  0.0000E+00   52.489    4.000
  551.134  750.000  0.0000E+00   52.489    4.000
  603.623   18.000  0.0000E+00   52.489    4.000
  603.623   22.000  0.4850E-06   52.489    4.000
  603.623   26.000  0.1127E-04   52.489    4.000
  603.623   30.000  0.2819E-04   52.489    4.000
  603.623   34.000  0.4951E-04   52.489    4.000
  603.623   38.000  0.7199E-04   52.489    4.000
  603.623   42.000  0.9636E-04   52.489    4.000
  603.623   46.000  0.1229E-03   52.489    4.000
  603.623   50.000  0.1511E-03   52.489    4.000
  603.623   54.000  0.1777E-03   52.489    4.000
  603.623   58.000  0.2044E-03   52.489    4.000
  603.623   62.000  0.2285E-03   52.489    4.000
  603.623   66.000  0.2514E-03   52.489    4.000
  603.623   70.000  0.2730E-03   52.489    4.000
  603.623   74.000  0.2920E-03   52.489    4.000
  603.623   78.000  0.3111E-03   52.489    4.000
  603.623   82.000  0.3288E-03   52.489    4.000
  603.623   86.000  0.3453E-03   52.489    4.000
  603.623   90.000  0.3618E-03   52.489    4.000
  603.623   94.000  0.3758E-03   52.489    4.000
  603.623   98.000  0.3910E-03   52.489    4.000
  603.623  102.000  0.4037E-03   52.489    4.000
  603.623  106.000  0.4177E-03   52.489    4.000
  603.623  110.000  0.4304E-03   52.489    4.000
  603.623  114.000  0.4431E-03   52.489    4.000
  603.623  118.000  0.4558E-03   52.489    4.000
  603.623  122.000  0.4685E-03   52.489    4.000
  603.623  126.000  0.4799E-03   52.489    4.000
  603.623  130.000  0.4913E-03   52.489    4.000
  603.623  134.000  0.5015E-03   52.489    4.000
  603.623  138.000  0.5116E-03   52.489    4.000
  603.623  142.000  0.5193E-03   52.489    4.000
  603.623  146.000  0.5269E-03   52.489    4.000
  603.623  150.000  0.5345E-03   52.489    4.000
  603.623  154.000  0.5421E-03   52.489    4.000
  603.623  158.000  0.5485E-03   52.489    4.000
  603.623  162.000  0.5548E-03   52.489    4.000
  603.623  166.000  0.5586E-03   52.489    4.000
  603.623  170.000  0.5612E-03   52.489    4.000
  603.623  174.000  0.5637E-03   52.489    4.000
  603.623  178.000  0.5662E-03   52.489    4.000
  603.623  182.000  0.5688E-03   52.489    4.000
  603.623  186.000  0.5701E-03   52.489    4.000
  603.623  190.000  0.5713E-03   52.489    4.000
  603.623  194.000  0.5726E-03   52.489    4.000
  603.623  198.000  0.5726E-03   52.489    4.000
  603.623  202.000  0.5701E-03   52.489    4.000
  603.623  206.000  0.5662E-03   52.489    4.000
  603.623  210.000  0.5612E-03   52.489    4.000
  603.623  214.000  0.5561E-03   52.489    4.000
  603.623  218.000  0.5497E-03   52.489    4.000
  603.623  222.000  0.5421E-03   52.489    4.000
  603.623  226.000  0.5345E-03   52.489    4.000
  603.623  230.000  0.5269E-03   52.489    4.000
  603.623  234.000  0.5167E-03   52.489    4.000
  603.623  238.000  0.5078E-03   52.489    4.000
  603.623  242.000  0.4977E-03   52.489    4.000
  603.623  246.000  0.4875E-03   52.489    4.000
  603.623  250.000  0.4761E-03   52.489    4.000
  603.623  254.000  0.4659E-03   52.489    4.000
  603.623  258.000  0.4545E-03   52.489    4.000
  603.623  262.000  0.4418E-03   52.489    4.000
  603.623  266.000  0.4304E-03   52.489    4.000
  603.623  270.000  0.4177E-03   52.489    4.000
  603.623  274.000  0.4050E-03   52.489    4.000
  603.623  278.000  0.3936E-03   52.489    4.000
  603.623  282.000  0.3809E-03   52.489    4.000
  603.623  286.000  0.3682E-03   52.489    4.000
  603.623  290.000  0.3555E-03   52.489    4.000
  603.623  294.000  0.3428E-03   52.489    4.000
  603.623  298.000  0.3314E-03   52.489    4.000
  603.623  302.000  0.3187E-03   52.489    4.000
  603.623  306.000  0.3085E-03   52.489    4.000
  603.623  310.000  0.2971E-03   52.489    4.000
  603.623  314.000  0.2869E-03   52.489    4.000
  603.623  318.000  0.2768E-03   52.489    4.000
  603.623  322.000  0.2666E-03   52.489    4.000
  603.623  326.000  0.2565E-03   52.489    4.000
  603.623  330.000  0.2463E-03   52.489    4.000
  603.623  334.000  0.2374E-03   52.489    4.000
  603.623  338.000  0.2285E-03   52.489    4.000
  603.623  342.000  0.2196E-03   52.489    4.000
  603.623  346.000  0.2108E-03   52.489    4.000
  603.623  350.000  0.2019E-03   52.489    4.000
  603.623  354.000  0.1942E-03   52.489    4.000
  603.623  358.000  0.1866E-03   52.489    4.000
  603.623  362.000  0.1790E-03   52.489    4.000
  603.623  366.000  0.1714E-03   52.489    4.000
  603.623  370.000  0.1638E-03   52.489    4.000
  603.623  374.000  0.1574E-03   52.489    4.000
  603.623  378.000  0.1511E-03   52.489    4.000
  603.623  382.000  0.1447E-03   52.489    4.000
  603.623  386.000  0.1384E-03   52.489    4.000
  603.623  390.000  0.1320E-03   52.489    4.000
  603.623  394.000  0.1267E-03   52.489    4.000
  603.623  398.000  0.1211E-03   52.489    4.000
  603.623  402.000  0.1157E-03   52.489    4.000
  603.623  406.000  0.1103E-03   52.489    4.000
  603.623  410.000  0.1051E-03   52.489    4.000
  603.623  414.000  0.1002E-03   52.489    4.000
  603.623  418.000  0.9535E-04   52.489    4.000
  603.623  422.000  0.9065E-04   52.489    4.000
  603.623  426.000  0.8621E-04   52.489    4.000
  603.623  430.000  0.8189E-04   52.489    4.000
  603.623  434.000  0.7770E-04   52.489    4.000
  603.623  438.000  0.7376E-04   52.489    4.000
  603.623  442.000  0.6995E-04   52.489    4.000
  603.623  446.000  0.6627E-04   52.489    4.000
  603.623  450.000  0.6272E-04   52.489    4.000
  603.623  454.000  0.5942E-04   52.489    4.000
  603.623  458.000  0.5624E-04   52.489    4.000
  603.623  462.000  0.5320E-04   52.489    4.000
  603.623  466.000  0.5028E-04   52.489    4.000
  603.623  470.000  0.4748E-04   52.489    4.000
  603.623  474.000  0.4494E-04   52.489    4.000
  603.623  478.000  0.4240E-04   52.489    4.000
  603.623  482.000  0.3999E-04   52.489    4.000
  603.623  486.000  0.3771E-04   52.489    4.000
  603.623  490.000  0.3555E-04   52.489    4.000
  603.623  494.000  0.3339E-04   52.489    4.000
  603.623  498.000  0.3149E-04   52.489    4.000
  603.623  502.000  0.2958E-04   52.489    4.000
  603.623  506.000  0.2768E-04   52.489    4.000
  603.623  510.000  0.2603E-04   52.489    4.000
  603.623  514.000  0.2438E-04   52.489    4.000
  603.623  518.000  0.2273E-04   52.489    4.000
  603.623  522.000  0.2120E-04   52.489    4.000
  603.623  526.000  0.1981E-04   52.489    4.000
  603.623  530.000  0.1841E-04   52.489    4.000
  603.623  534.000  0.1714E-04   52.489    4.000
  603.623  538.000  0.1600E-04   52.489    4.000
  603.623  542.000  0.1485E-04   52.489    4.000
  603.623  546.000  0.1371E-04   52.489    4.000
  603.623  550.000  0.1270E-04   52.489    4.000
  603.623  554.000  0.1174E-04   52.489    4.000
  603.623  558.000  0.1084E-04   52.489    4.000
  603.623  562.000  0.9992E-05   52.489    4.000
  603.623  566.000  0.9192E-05   52.489    4.000
  603.623  570.000  0.8430E-05   52.489    4.000
  603.623  574.000  0.7719E-05   52.489    4.000
  603.623  578.000  0.7059E-05   52.489    4.000
  603.623  582.000  0.6437E-05   52.489    4.000
  603.623  586.000  0.5840E-05   52.489    4.000
  603.623  590.000  0.5294E-05   52.489    4.000
  603.623  594.000  0.4774E-05   52.489    4.000
  603.623  598.000  0.4279E-05   52.489    4.000
  603.623  602.000  0.3682E-05   52.489    4.000
  603.623  606.000  0.3288E-05   52.489    4.000
  603.623  610.000  0.2958E-05   52.489    4.000
  603.623  614.000  0.2666E-05   52.489    4.000
  603.623  618.000  0.2400E-05   52.489    4.000
  603.623  622.000  0.2158E-05   52.489    4.000
  603.623  626.000  0.1917E-05   52.489    4.000
  603.623  630.000  0.1676E-05   52.489    4.000
  603.623  634.000  0.1460E-05   52.489    4.000
  603.623  638.000  0.1251E-05   52.489    4.000
  603.623  642.000  0.1060E-05   52.489    4.000
  603.623  646.000  0.8976E-06   52.489    4.000
  603.623  650.000  0.7580E-06   52.489    4.000
  603.623  654.000  0.6424E-06   52.489    4.000
  603.623  658.000  0.5459E-06   52.489    4.000
  603.623  662.000  0.4621E-06   52.489    4.000
  603.623  666.000  0.3872E-06   52.489    4.000
  603.623  670.000  0.3199E-06   52.489    4.000
  603.623  674.000  0.2565E-06   52.489    4.000
  603.623  678.000  0.2006E-06   52.489    4.000
  603.623  682.000  0.1524E-06   52.489    4.000
  603.623  686.000  0.1119E-06   52.489    4.000
  603.623  690.000  0.7770E-07   52.489    4.000
  603.623  694.000  0.5002E-07   52.489    4.000
  603.623  698.000  0.2793E-07   52.489    4.000
  603.623  702.000  0.1093E-07   52.489    4.000
  603.623  706.000  0.6183E-22   52.489    4.000
  603.623  710.000  0.0000E+00   52.489    4.000
  603.623  714.000  0.0000E+00   52.489    4.000
  603.623  718.000  0.0000E+00   52.489    4.000
  603.623  722.000  0.0000E+00   52.489    4.000
  603.623  726.000  0.0000E+00   52.489    4.000
  603.623  730.000  0.0000E+00   52.489    4.000
  603.623  734.000  0.0000E+00   52.489    4.000
  603.623  738.000  0.0000E+00   52.489    4.000
  603.623  742.000  0.0000E+00   52.489    4.000
  603.623  746.000  0.0000E+00   52.489    4.000
  603.623  750.000  0.0000E+00   52.489    4.000
  656.112   18.000  0.0000E+00   52.489    4.000
  656.112   22.000  0.0000E+00   52.489    4.000
  656.112   26.000  0.5430E-05   52.489    4.000
  656.112   30.000  0.1665E-04   52.489    4.000
  656.112   34.000  0.3045E-04   52.489    4.000
  656.112   38.000  0.4395E-04   52.489    4.000
  656.112   42.000  0.5760E-04   52.489    4.000
  656.112   46.000  0.7110E-04   52.489    4.000
  656.112   50.000  0.8445E-04   52.489    4.000
  656.112   54.000  0.9720E-04   52.489    4.000
  656.112   58.000  0.1095E-03   52.489    4.000
  656.112   62.000  0.1217E-03   52.489    4.000
  656.112   66.000  0.1344E-03   52.489    4.000
  656.112   70.000  0.1469E-03   52.489    4.000
  656.112   74.000  0.1590E-03   52.489    4.000
  656.112   78.000  0.1695E-03   52.489    4.000
  656.112   82.000  0.1800E-03   52.489    4.000
  656.112   86.000  0.1905E-03   52.489    4.000
  656.112   90.000  0.2010E-03   52.489    4.000
  656.112   94.000  0.2115E-03   52.489    4.000
  656.112   98.000  0.2235E-03   52.489    4.000
  656.112  102.000  0.2340E-03   52.489    4.000
  656.112  106.000  0.2445E-03   52.489    4.000
  656.112  110.000  0.2550E-03   52.489    4.000
  656.112  114.000  0.2655E-03   52.489    4.000
  656.112  118.000  0.2760E-03   52.489    4.000
  656.112  122.000  0.2850E-03   52.489    4.000
  656.112  126.000  0.2940E-03   52.489    4.000
  656.112  130.000  0.3030E-03   52.489    4.000
  656.112  134.000  0.3105E-03   52.489    4.000
  656.112  138.000  0.3195E-03   52.489    4.000
  656.112  142.000  0.3270E-03   52.489    4.000
  656.112  146.000  0.3360E-03   52.489    4.000
  656.112  150.000  0.3435E-03   52.489    4.000
  656.112  154.000  0.3510E-03   52.489    4.000
  656.112  158.000  0.3585E-03   52.489    4.000
  656.112  162.000  0.3630E-03   52.489    4.000
  656.112  166.000  0.3690E-03   52.489    4.000
  656.112  170.000  0.3735E-03   52.489    4.000
  656.112  174.000  0.3795E-03   52.489    4.000
  656.112  178.000  0.3840E-03   52.489    4.000
  656.112  182.000  0.3885E-03   52.489    4.000
  656.112  186.000  0.3930E-03   52.489    4.000
  656.112  190.000  0.3975E-03   52.489    4.000
  656.112  194.000  0.4005E-03   52.489    4.000
  656.112  198.000  0.4020E-03   52.489    4.000
  656.112  202.000  0.4050E-03   52.489    4.000
  656.112  206.000  0.4080E-03   52.489    4.000
  656.112  210.000  0.4110E-03   52.489    4.000
  656.112  214.000  0.4125E-03   52.489    4.000
  656.112  218.000  0.4140E-03   52.489    4.000
  656.112  222.000  0.4140E-03   52.489    4.000
  656.112  226.000  0.4125E-03   52.489    4.000
  656.112  230.000  0.4110E-03   52.489    4.000
  656.112  234.000  0.4080E-03   52.489    4.000
  656.112  238.000  0.4050E-03   52.489    4.000
  656.112  242.000  0.4020E-03   52.489    4.000
  656.112  246.000  0.3975E-03   52.489    4.000
  656.112  250.000  0.3930E-03   52.489    4.000
  656.112  254.000  0.3885E-03   52.489    4.000
  656.112  258.000  0.3825E-03   52.489    4.000
  656.112  262.000  0.3765E-03   52.489    4.000
  656.112  266.000  0.3705E-03   52.489    4.000
  656.112  270.000  0.3630E-03   52.489    4.000
  656.112  274.000  0.3555E-03   52.489    4.000
  656.112  278.000  0.3480E-03   52.489    4.000
  656.112  282.000  0.3405E-03   52.489    4.000
  656.112  286.000  0.3330E-03   52.489    4.000
  656.112  290.000  0.3255E-03   52.489    4.000
  656.112  294.000  0.3165E-03   52.489    4.000
  656.112  298.000  0.3075E-03   52.489    4.000
  656.112  302.000  0.3000E-03   52.489    4.000
  656.112  306.000  0.2925E-03   52.489    4.000
  656.112  310.000  0.2835E-03   52.489    4.000
  656.112  314.000  0.2760E-03   52.489    4.000
  656.112  318.000  0.2685E-03   52.489    4.000
  656.112  322.000  0.2610E-03   52.489    4.000
  656.112  326.000  0.2520E-03   52.489    4.000
  656.112  330.000  0.2445E-03   52.489    4.000
  656.112  334.000  0.2370E-03   52.489    4.000
  656.112  338.000  0.2295E-03   52.489    4.000
  656.112  342.000  0.2220E-03   52.489    4.000
  656.112  346.000  0.2145E-03   52.489    4.000
  656.112  350.000  0.2070E-03   52.489    4.000
  656.112  354.000  0.1995E-03   52.489    4.000
  656.112  358.000  0.1920E-03   52.489    4.000
  656.112  362.000  0.1860E-03   52.489    4.000
  656.112  366.000  0.1785E-03   52.489    4.000
  656.112  370.000  0.1725E-03   52.489    4.000
  656.112  374.000  0.1665E-03   52.489    4.000
  656.112  378.000  0.1605E-03   52.489    4.000
  656.112  382.000  0.1545E-03   52.489    4.000
  656.112  386.000  0.1479E-03   52.489    4.000
  656.112  390.000  0.1422E-03   52.489    4.000
  656.112  394.000  0.1367E-03   52.489    4.000
  656.112  398.000  0.1313E-03   52.489    4.000
  656.112  402.000  0.1260E-03   52.489    4.000
  656.112  406.000  0.1211E-03   52.489    4.000
  656.112  410.000  0.1163E-03   52.489    4.000
  656.112  414.000  0.1118E-03   52.489    4.000
  656.112  418.000  0.1073E-03   52.489    4.000
  656.112  422.000  0.1031E-03   52.489    4.000
  656.112  426.000  0.9885E-04   52.489    4.000
  656.112  430.000  0.9480E-04   52.489    4.000
  656.112  434.000  0.9105E-04   52.489    4.000
  656.112  438.000  0.8730E-04   52.489    4.000
  656.112  442.000  0.8370E-04   52.489    4.000
  656.112  446.000  0.8010E-04   52.489    4.000
  656.112  450.000  0.7680E-04   52.489    4.000
  656.112  454.000  0.7350E-04   52.489    4.000
  656.112  458.000  0.7035E-04   52.489    4.000
  656.112  462.000  0.6720E-04   52.489    4.000
  656.112  466.000  0.6420E-04   52.489    4.000
  656.112  470.000  0.6135E-04   52.489    4.000
  656.112  474.000  0.5865E-04   52.489    4.000
  656.112  478.000  0.5595E-04   52.489    4.000
  656.112  482.000  0.5340E-04   52.489    4.000
  656.112  486.000  0.5085E-04   52.489    4.000
  656.112  490.000  0.4845E-04   52.489    4.000
  656.112  494.000  0.4620E-04   52.489    4.000
  656.112  498.000  0.4395E-04   52.489    4.000
  656.112  502.000  0.4185E-04   52.489    4.000
  656.112  506.000  0.3975E-04   52.489    4.000
  656.112  510.000  0.3780E-04   52.489    4.000
  656.112  514.000  0.3585E-04   52.489    4.000
  656.112  518.000  0.3405E-04   52.489    4.000
  656.112  522.000  0.3225E-04   52.489    4.000
  656.112  526.000  0.3045E-04   52.489    4.000
  656.112  530.000  0.2880E-04   52.489    4.000
  656.112  534.000  0.2730E-04   52.489    4.000
  656.112  538.000  0.2580E-04   52.489    4.000
  656.112  542.000  0.2430E-04   52.489    4.000
  656.112  546.000  0.2295E-04   52.489    4.000
  656.112  550.000  0.2160E-04   52.489    4.000
  656.112  554.000  0.2040E-04   52.489    4.000
  656.112  558.000  0.1920E-04   52.489    4.000
  656.112  562.000  0.1800E-04   52.489    4.000
  656.112  566.000  0.1695E-04   52.489    4.000
  656.112  570.000  0.1575E-04   52.489    4.000
  656.112  574.000  0.1481E-04   52.489    4.000
  656.112  578.000  0.1385E-04   52.489    4.000
  656.112  582.000  0.1292E-04   52.489    4.000
  656.112  586.000  0.1203E-04   52.489    4.000
  656.112  590.000  0.1119E-04   52.489    4.000
  656.112  594.000  0.1038E-04   52.489    4.000
  656.112  598.000  0.9615E-05   52.489    4.000
  656.112  602.000  0.8430E-05   52.489    4.000
  656.112  606.000  0.7800E-05   52.489    4.000
  656.112  610.000  0.7230E-05   52.489    4.000
  656.112  614.000  0.6690E-05   52.489    4.000
  656.112  618.000  0.6195E-05   52.489    4.000
  656.112  622.000  0.5715E-05   52.489    4.000
  656.112  626.000  0.5280E-05   52.489    4.000
  656.112  630.000  0.4860E-05   52.489    4.000
  656.112  634.000  0.4455E-05   52.489    4.000
  656.112  638.000  0.4080E-05   52.489    4.000
  656.112  642.000  0.3735E-05   52.489    4.000
  656.112  646.000  0.3390E-05   52.489    4.000
  656.112  650.000  0.3075E-05   52.489    4.000
  656.112  654.000  0.2760E-05   52.489    4.000
  656.112  658.000  0.2475E-05   52.489    4.000
  656.112  662.000  0.2220E-05   52.489    4.000
  656.112  666.000  0.1980E-05   52.489    4.000
  656.112  670.000  0.1770E-05   52.489    4.000
  656.112  674.000  0.1590E-05   52.489    4.000
  656.112  678.000  0.1427E-05   52.489    4.000
  656.112  682.000  0.1274E-05   52.489    4.000
  656.112  686.000  0.1128E-05   52.489    4.000
  656.112  690.000  0.9810E-06   52.489    4.000
  656.112  694.000  0.8340E-06   52.489    4.000
  656.112  698.000  0.6975E-06   52.489    4.000
  656.112  702.000  0.5730E-06   52.489    4.000
  656.112  706.000  0.4680E-06   52.489    4.000
  656.112  710.000  0.3945E-06   52.489    4.000
  656.112  714.000  0.3390E-06   52.489    4.000
  656.112  718.000  0.2940E-06   52.489    4.000
  656.112  722.000  0.2550E-06   52.489    4.000
  656.112  726.000  0.2160E-06   52.489    4.000
  656.112  730.000  0.1710E-06   52.489    4.000
  656.112  734.000  0.1281E-06   52.489    4.000
  656.112  738.000  0.8715E-07   52.489    4.000
  656.112  742.000  0.5175E-07   52.489    4.000
  656.112  746.000  0.2445E-07   52.489    4.000
  656.112  750.000  0.7830E-08   52.489    4.000
  708.601   18.000  0.0000E+00   52.489    4.000
  708.601   22.000  0.0000E+00   52.489    4.000
  708.601   26.000  0.1942E-05   52.489    4.000
  708.601   30.000  0.6176E-05   52.489    4.000
  708.601   34.000  0.1121E-04   52.489    4.000
  708.601   38.000  0.1566E-04   52.489    4.000
  708.601   42.000  0.2012E-04   52.489    4.000
  708.601   46.000  0.2484E-04   52.489    4.000
  708.601   50.000  0.3009E-04   52.489    4.000
  708.601   54.000  0.3499E-04   52.489    4.000
  708.601   58.000  0.3937E-04   52.489    4.000
  708.601   62.000  0.4426E-04   52.489    4.000
  708.601   66.000  0.5056E-04   52.489    4.000
  708.601   70.000  0.5704E-04   52.489    4.000
  708.601   74.000  0.6281E-04   52.489    4.000
  708.601   78.000  0.6841E-04   52.489    4.000
  708.601   82.000  0.7418E-04   52.489    4.000
  708.601   86.000  0.8048E-04   52.489    4.000
  708.601   90.000  0.8731E-04   52.489    4.000
  708.601   94.000  0.9483E-04   52.489    4.000
  708.601   98.000  0.1022E-03   52.489    4.000
  708.601  102.000  0.1087E-03   52.489    4.000
  708.601  106.000  0.1148E-03   52.489    4.000
  708.601  110.000  0.1212E-03   52.489    4.000
  708.601  114.000  0.1281E-03   52.489    4.000
  708.601  118.000  0.1345E-03   52.489    4.000
  708.601  122.000  0.1403E-03   52.489    4.000
  708.601  126.000  0.1459E-03   52.489    4.000
  708.601  130.000  0.1526E-03   52.489    4.000
  708.601  134.000  0.1594E-03   52.489    4.000
  708.601  138.000  0.1659E-03   52.489    4.000
  708.601  142.000  0.1718E-03   52.489    4.000
  708.601  146.000  0.1785E-03   52.489    4.000
  708.601  150.000  0.1837E-03   52.489    4.000
