  0.2845081E-10 0.1220691E-09        0.            0.     0.2019795E-10 210002
 -0.3099641E-10-0.1365387E-09        0.            0.    -0.2334734E-10 120002
  0.5546913E-11 0.4692767E-10        0.            0.     0.6730799E-11 030002
         0.            0.     0.9858648E-11-0.7489899E-10        0.     201002
         0.            0.    -0.5126999E-10 0.2927804E-09        0.     111002
         0.            0.     0.1482204E-10-0.1444686E-09        0.     021002
 -0.1083003E-09-0.3306388E-10        0.            0.    -0.9490190E-10 102002
  0.2113880E-09 0.1110986E-09        0.            0.     0.9430743E-10 012002
         0.            0.    -0.7199823E-09-0.2932392E-08        0.     003002
         0.            0.     0.1583676E-13-0.1448547E-11        0.     200300
         0.            0.     0.1700782E-12-0.6031865E-12        0.     110300
         0.            0.     0.9690297E-13-0.1555757E-11        0.     020300
 -0.5353213E-13 0.1351913E-11        0.            0.    -0.1049185E-11 101300
  0.3250761E-11-0.4016535E-11        0.            0.    -0.2119863E-11 011300
         0.            0.    -0.5802626E-10-0.1503061E-08        0.     002300
  0.3574405E-11-0.2393464E-12        0.            0.     0.3596621E-11 200201
 -0.5514769E-11 0.2115561E-12        0.            0.    -0.2944563E-11 110201
 -0.6538763E-12 0.5358534E-12        0.            0.     0.1898014E-11 020201
         0.            0.     0.6075122E-11 0.1286894E-09        0.     101201
         0.            0.    -0.3189310E-11-0.4375395E-10        0.     011201
  0.3803942E-11-0.2816227E-10        0.            0.     0.1203790E-10 002201
         0.            0.     0.1358052E-10-0.4949440E-10        0.     200102
         0.            0.    -0.1128672E-10 0.7504531E-10        0.     110102
         0.            0.     0.5750247E-12-0.3855371E-10        0.     020102
 -0.1278148E-09 0.6534810E-10        0.            0.    -0.1138270E-09 101102
  0.1650365E-09 0.5284049E-10        0.            0.     0.1107536E-09 011102
         0.            0.    -0.1892934E-09-0.2214904E-08        0.     002102
  0.1976127E-09 0.8742574E-09        0.            0.     0.1505668E-09 200003
 -0.2726571E-09-0.1660349E-08        0.            0.    -0.2584306E-09 110003
  0.1353695E-09 0.6383492E-09        0.            0.     0.7239736E-10 020003
         0.            0.    -0.1313633E-09 0.2188051E-08        0.     101003
         0.            0.     0.4105342E-09-0.8889679E-09        0.     011003
  0.7138112E-09 0.1029273E-08        0.            0.     0.7951904E-09 002003
  0.1289346E-12 0.2330800E-12        0.            0.    -0.1367455E-12 100400
  0.5962727E-12-0.7235955E-12        0.            0.    -0.4309761E-12 010400
         0.            0.    -0.1384183E-10-0.3514325E-09        0.     001400
         0.            0.     0.1549687E-11 0.2806559E-10        0.     100301
         0.            0.     0.2109484E-13-0.3109591E-12        0.     010301
  0.1562991E-11-0.1023253E-10        0.            0.     0.2093196E-11 001301
 -0.4839477E-10-0.2524916E-10        0.            0.    -0.4306764E-10 100202
  0.2465086E-10-0.3501182E-11        0.            0.     0.1471914E-10 010202
         0.            0.    -0.7191728E-10-0.9133310E-09        0.     001202
         0.            0.    -0.1008760E-09 0.7828320E-09        0.     100103
         0.            0.     0.6681470E-10-0.1778294E-09        0.     010103
  0.7364818E-09 0.5061556E-10        0.            0.     0.6055538E-09 001103
 -0.2753083E-08-0.1172079E-07        0.            0.    -0.1426297E-08 100004
  0.7652229E-09 0.6079262E-08        0.            0.     0.1067094E-08 010004
         0.            0.     0.7230401E-09-0.1167495E-07        0.     001004
         0.            0.    -0.1331270E-11-0.3286962E-10        0.     000500
  0.1600065E-12-0.2211084E-11        0.            0.    -0.4527031E-13 000401
         0.            0.    -0.1068145E-10-0.1351033E-09        0.     000302
  0.2044475E-09 0.2356804E-09        0.            0.     0.1610664E-09 000203
         0.            0.     0.2367876E-09-0.3637848E-08        0.     000104
  0.1193885E-07 0.5807513E-07        0.            0.     0.4428983E-08 000005
 ------------------------------------------------------------------------------
         0.            0.            0.            0.     0.6938894E-13 000000
   1.000000            0.            0.            0.            0.     100000
  0.6250000      1.000000            0.            0.            0.     010000
         0.            0.      1.000000            0.            0.     001000
         0.            0.     0.6250000      1.000000            0.     000100
         0.            0.            0.            0.      1.000000     000010
         0.            0.            0.            0.    -0.3125000E-03 020000
         0.            0.            0.            0.    -0.3125000E-03 000200
         0.            0.            0.            0.     0.7812500E-10 040000
         0.            0.            0.            0.     0.1562500E-09 020200
         0.            0.            0.            0.     0.7812500E-10 000400
 ------------------------------------------------------------------------------
